date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-01-04,DEN,True,True,L,16,10.0,1.0,3.0,0.0,0.0,0.0,4.0,10.0,0.4,1.0,4.0,0.25,1.0,1.0,1.0,6.6,-4.0
2025-01-06,CHI,False,False,L,19,10.0,1.0,6.0,1.0,0.0,2.0,4.0,9.0,0.444,1.0,2.0,0.5,1.0,2.0,0.5,7.6,3.0
2025-01-08,MIL,False,False,L,25,5.0,0.0,5.0,0.0,0.0,1.0,2.0,12.0,0.167,0.0,5.0,0.0,1.0,2.0,0.5,-0.9,3.0
2025-01-13,LAL,False,False,W,36,23.0,4.0,1.0,2.0,0.0,2.0,10.0,16.0,0.625,1.0,4.0,0.25,2.0,4.0,0.5,16.9,10.0
2025-01-15,MEM,True,False,L,33,26.0,3.0,4.0,0.0,0.0,1.0,9.0,21.0,0.429,2.0,9.0,0.222,6.0,7.0,0.857,17.2,-14.0
2025-01-17,MEM,True,False,L,25,20.0,4.0,4.0,1.0,0.0,3.0,7.0,11.0,0.636,1.0,3.0,0.333,5.0,7.0,0.714,15.1,-4.0
2025-01-19,MIA,False,False,L,27,11.0,4.0,1.0,0.0,0.0,4.0,4.0,8.0,0.5,1.0,1.0,1.0,2.0,2.0,1.0,6.1,-13.0
2025-01-23,IND,False,False,W,24,9.0,0.0,3.0,0.0,0.0,5.0,3.0,9.0,0.333,1.0,3.0,0.333,2.0,2.0,1.0,0.6,12.0
2025-01-25,IND,True,False,L,32,17.0,6.0,6.0,1.0,0.0,2.0,7.0,20.0,0.35,1.0,4.0,0.25,2.0,3.0,0.667,11.6,-6.0
2025-01-29,LAC,True,False,L,33,20.0,3.0,0.0,2.0,0.0,1.0,8.0,15.0,0.533,2.0,7.0,0.286,2.0,2.0,1.0,14.2,-15.0
2025-01-31,MIL,True,False,W,30,20.0,8.0,6.0,0.0,0.0,0.0,5.0,14.0,0.357,3.0,6.0,0.5,7.0,10.0,0.7,18.0,12.0
2025-02-01,MIA,True,True,L,23,10.0,6.0,6.0,2.0,0.0,2.0,4.0,10.0,0.4,2.0,4.0,0.5,0.0,0.0,0.0,8.2,9.0
2025-02-03,MEM,False,False,L,28,21.0,6.0,5.0,1.0,0.0,5.0,9.0,17.0,0.529,2.0,5.0,0.4,1.0,3.0,0.333,12.8,-5.0
2025-02-05,ATL,False,False,W,20,11.0,2.0,3.0,1.0,1.0,3.0,3.0,9.0,0.333,0.0,2.0,0.0,5.0,6.0,0.833,6.1,3.0
2025-02-07,CHA,False,False,L,31,33.0,4.0,2.0,0.0,0.0,4.0,10.0,15.0,0.667,3.0,5.0,0.6,10.0,11.0,0.909,24.3,7.0
2025-02-08,ORL,False,True,L,29,15.0,3.0,2.0,1.0,1.0,0.0,5.0,12.0,0.417,0.0,1.0,0.0,5.0,7.0,0.714,12.2,-4.0
