date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2021-03-14,TOR,True,False,W,27,23.0,6.0,4.0,1.0,1.0,0.0,9.0,14.0,0.643,1.0,4.0,0.25,4.0,5.0,0.8,21.9,9.0
2021-03-16,OKC,True,False,W,24,2.0,3.0,0.0,0.0,1.0,1.0,1.0,9.0,0.111,0.0,2.0,0.0,0.0,0.0,0.0,-3.7,-3.0
2021-03-17,SAS,True,True,L,32,10.0,14.0,1.0,0.0,0.0,2.0,4.0,7.0,0.571,2.0,3.0,0.667,0.0,0.0,0.0,10.0,0.0
2021-03-19,DEN,False,False,L,21,6.0,6.0,1.0,1.0,1.0,0.0,2.0,7.0,0.286,1.0,2.0,0.5,1.0,2.0,0.5,6.1,-4.0
2021-03-21,DET,False,False,W,34,10.0,7.0,1.0,0.0,2.0,2.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,9.0
2021-03-22,UTA,True,True,L,31,6.0,4.0,1.0,1.0,1.0,1.0,3.0,6.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,4.8,-2.0
2021-03-24,CLE,True,False,L,32,5.0,5.0,1.0,1.0,0.0,1.0,2.0,6.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,3.4,-9.0
2021-03-27,SAS,False,False,L,19,6.0,3.0,1.0,0.0,0.0,2.0,3.0,7.0,0.429,0.0,2.0,0.0,0.0,0.0,0.0,2.3,-23.0
2021-03-29,GSW,False,False,L,33,14.0,6.0,4.0,1.0,1.0,2.0,7.0,13.0,0.538,0.0,1.0,0.0,0.0,0.0,0.0,11.6,-3.0
2021-03-31,PHX,False,False,L,32,16.0,3.0,1.0,1.0,1.0,1.0,7.0,11.0,0.636,2.0,3.0,0.667,0.0,0.0,0.0,12.2,-9.0
2021-04-02,UTA,False,False,L,33,8.0,3.0,3.0,2.0,0.0,1.0,4.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,8.7,-9.0
2021-04-04,BKN,True,False,W,31,11.0,3.0,1.0,0.0,0.0,0.0,4.0,5.0,0.8,1.0,2.0,0.5,2.0,4.0,0.5,10.3,0.0
2021-04-06,IND,False,False,W,31,10.0,3.0,2.0,4.0,0.0,2.0,4.0,8.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,10.7,-4.0
2021-04-08,TOR,False,False,W,32,11.0,7.0,1.0,1.0,1.0,1.0,3.0,7.0,0.429,1.0,2.0,0.5,4.0,4.0,1.0,12.4,-13.0
2021-04-09,ATL,False,True,L,26,4.0,2.0,0.0,2.0,0.0,0.0,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,3.4,-10.0
2021-04-11,MIN,False,False,L,26,0.0,1.0,0.0,2.0,1.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.9,-13.0
2021-04-12,MEM,False,True,L,27,2.0,3.0,1.0,2.0,0.0,2.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,2.7,-12.0
2021-04-14,ORL,True,False,L,28,9.0,6.0,3.0,3.0,0.0,0.0,3.0,4.0,0.75,1.0,1.0,1.0,2.0,3.0,0.667,13.1,-1.0
2021-04-16,MEM,True,False,L,30,6.0,6.0,1.0,1.0,0.0,0.0,3.0,8.0,0.375,0.0,1.0,0.0,0.0,0.0,0.0,4.7,-3.0
2021-04-17,CLE,True,True,W,27,12.0,4.0,3.0,1.0,1.0,0.0,5.0,6.0,0.833,1.0,1.0,1.0,1.0,1.0,1.0,14.4,3.0
2021-04-19,BOS,False,False,W,33,6.0,6.0,3.0,1.0,2.0,2.0,3.0,6.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,7.3,8.0
2021-04-21,CLE,False,False,L,19,9.0,7.0,2.0,1.0,0.0,3.0,3.0,4.0,0.75,2.0,2.0,1.0,1.0,2.0,0.5,8.1,-4.0
2021-04-22,CHA,True,True,W,23,7.0,3.0,3.0,1.0,0.0,1.0,3.0,6.0,0.5,0.0,2.0,0.0,1.0,2.0,0.5,6.6,7.0
2021-04-24,MIA,False,False,L,22,4.0,4.0,1.0,0.0,0.0,3.0,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,-9.0
2021-04-26,MIA,False,False,W,22,8.0,2.0,2.0,0.0,1.0,3.0,2.0,7.0,0.286,0.0,1.0,0.0,4.0,5.0,0.8,2.8,3.0
2021-04-28,NYK,False,False,L,23,7.0,1.0,2.0,0.0,0.0,0.0,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,5.7,-19.0
2021-04-30,MIL,True,False,L,35,5.0,5.0,0.0,1.0,1.0,1.0,2.0,6.0,0.333,0.0,1.0,0.0,1.0,4.0,0.25,2.6,-11.0
2021-05-01,ATL,False,True,L,33,19.0,2.0,1.0,1.0,0.0,0.0,7.0,13.0,0.538,2.0,2.0,1.0,3.0,4.0,0.75,14.2,-9.0
2021-05-03,PHI,True,False,L,28,5.0,7.0,4.0,2.0,0.0,1.0,2.0,8.0,0.25,0.0,1.0,0.0,1.0,2.0,0.5,5.3,-26.0
2021-05-06,CHA,False,False,W,26,11.0,9.0,2.0,0.0,1.0,2.0,4.0,5.0,0.8,0.0,0.0,0.0,3.0,5.0,0.6,11.1,19.0
2021-05-07,BOS,True,True,W,27,7.0,4.0,2.0,2.0,0.0,1.0,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,6.5,9.0
2021-05-09,DET,False,False,W,23,4.0,2.0,1.0,2.0,0.0,1.0,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,4.3,7.0
2021-05-11,BKN,True,False,L,23,5.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.3,-16.0
2021-05-13,TOR,True,False,W,18,9.0,5.0,1.0,0.0,1.0,2.0,3.0,8.0,0.375,1.0,3.0,0.333,2.0,4.0,0.5,5.5,-3.0
2021-05-15,BKN,False,False,L,33,24.0,5.0,1.0,2.0,0.0,0.0,9.0,14.0,0.643,3.0,4.0,0.75,3.0,4.0,0.75,22.0,-14.0
2021-05-16,MIL,True,True,W,30,11.0,7.0,1.0,1.0,2.0,3.0,4.0,8.0,0.5,0.0,1.0,0.0,3.0,3.0,1.0,9.6,-2.0
2021-10-20,DET,False,False,W,28,6.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,3.2,12.0
2021-10-22,NOP,True,False,W,24,8.0,4.0,0.0,1.0,0.0,0.0,3.0,5.0,0.6,2.0,2.0,1.0,0.0,0.0,0.0,6.7,-4.0
2021-10-23,DET,True,True,W,30,9.0,4.0,1.0,0.0,0.0,1.0,4.0,7.0,0.571,1.0,3.0,0.333,0.0,0.0,0.0,6.6,6.0
2021-10-25,TOR,False,False,W,26,4.0,0.0,2.0,1.0,2.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,5.7,-4.0
2021-10-28,NYK,True,False,L,16,6.0,2.0,0.0,1.0,0.0,0.0,2.0,5.0,0.4,0.0,1.0,0.0,2.0,2.0,1.0,4.5,2.0
2022-03-21,TOR,True,False,W,19,7.0,2.0,0.0,1.0,0.0,1.0,3.0,8.0,0.375,1.0,3.0,0.333,0.0,0.0,0.0,3.2,-1.0
2022-03-22,MIL,False,True,L,18,6.0,4.0,1.0,1.0,0.0,0.0,2.0,6.0,0.333,1.0,2.0,0.5,1.0,3.0,0.333,4.7,-12.0
2022-03-24,NOP,False,False,L,17,2.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,2.0,0.0,-0.3,-3.0
2022-03-26,CLE,False,False,W,14,4.0,4.0,1.0,0.0,0.0,1.0,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.9,2.0
2022-03-28,NYK,False,False,L,13,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.0
2022-03-29,WAS,False,True,W,25,6.0,7.0,0.0,1.0,0.0,0.0,2.0,5.0,0.4,0.0,1.0,0.0,2.0,3.0,0.667,6.8,8.0
2022-03-31,LAC,True,False,W,37,10.0,12.0,0.0,1.0,2.0,0.0,4.0,4.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,15.2,-6.0
2022-04-02,MIA,True,False,L,30,12.0,6.0,2.0,1.0,2.0,1.0,4.0,6.0,0.667,1.0,1.0,1.0,3.0,4.0,0.75,12.8,-12.0
2022-04-05,MIL,True,False,L,32,18.0,6.0,0.0,0.0,0.0,1.0,7.0,9.0,0.778,2.0,4.0,0.5,2.0,2.0,1.0,16.1,0.0
2022-04-06,BOS,True,True,L,26,5.0,5.0,0.0,0.0,0.0,2.0,2.0,7.0,0.286,0.0,2.0,0.0,1.0,3.0,0.333,-2.0,-22.0
2022-04-08,CHA,True,False,L,26,15.0,4.0,3.0,0.0,1.0,1.0,4.0,7.0,0.571,2.0,2.0,1.0,5.0,6.0,0.833,14.7,-15.0
2022-04-10,MIN,False,False,W,41,35.0,4.0,4.0,0.0,1.0,5.0,10.0,21.0,0.476,3.0,4.0,0.75,12.0,14.0,0.857,22.4,-8.0
2022-10-19,MIA,False,False,W,28,4.0,2.0,0.0,1.0,0.0,1.0,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.8,-4.0
2022-10-21,WAS,False,False,L,24,7.0,1.0,0.0,0.0,1.0,1.0,2.0,5.0,0.4,1.0,3.0,0.333,2.0,2.0,1.0,4.3,-23.0
