date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2026-01-07,DET,False,False,L,33,20.0,3.0,1.0,1.0,4.0,2.0,7.0,15.0,0.467,4.0,7.0,0.571,2.0,3.0,0.667,14.9,-9.0
2026-01-10,DAL,True,False,W,25,15.0,6.0,2.0,0.0,2.0,1.0,7.0,16.0,0.438,1.0,7.0,0.143,0.0,0.0,0.0,9.4,19.0
2026-01-13,HOU,False,False,L,37,19.0,6.0,2.0,0.0,0.0,2.0,7.0,14.0,0.5,2.0,7.0,0.286,3.0,4.0,0.75,12.8,-13.0
2026-01-14,UTA,True,True,W,19,7.0,2.0,2.0,0.0,0.0,0.0,3.0,7.0,0.429,1.0,4.0,0.25,0.0,0.0,0.0,4.9,0.0
2026-01-16,BKN,False,False,L,32,15.0,6.0,3.0,1.0,4.0,0.0,4.0,15.0,0.267,2.0,7.0,0.286,5.0,6.0,0.833,13.4,7.0
2026-01-18,BKN,True,False,W,27,17.0,5.0,5.0,0.0,2.0,2.0,6.0,13.0,0.462,3.0,6.0,0.5,2.0,2.0,1.0,14.7,15.0
2026-01-20,LAC,True,False,W,30,21.0,2.0,4.0,1.0,2.0,2.0,8.0,14.0,0.571,4.0,8.0,0.5,1.0,2.0,0.5,17.0,27.0
2026-01-22,MIN,False,False,W,28,12.0,6.0,3.0,1.0,0.0,0.0,3.0,8.0,0.375,2.0,3.0,0.667,4.0,4.0,1.0,11.7,1.0
2026-01-24,BOS,True,False,W,32,14.0,8.0,5.0,0.0,1.0,2.0,5.0,13.0,0.385,4.0,10.0,0.4,0.0,0.0,0.0,11.1,15.0
2026-01-26,LAL,True,False,L,22,11.0,5.0,4.0,0.0,0.0,3.0,4.0,8.0,0.5,2.0,6.0,0.333,1.0,2.0,0.5,7.5,9.0
2026-01-28,IND,False,False,L,32,20.0,8.0,0.0,0.0,1.0,1.0,7.0,11.0,0.636,4.0,6.0,0.667,2.0,2.0,1.0,17.6,-8.0
2026-01-29,MIA,True,True,L,34,16.0,9.0,4.0,1.0,1.0,1.0,6.0,15.0,0.4,2.0,5.0,0.4,2.0,3.0,0.667,13.3,2.0
2026-01-31,MIA,False,False,W,33,21.0,8.0,4.0,0.0,1.0,8.0,7.0,15.0,0.467,3.0,7.0,0.429,4.0,4.0,1.0,10.8,8.0
2026-02-01,MIA,False,True,L,21,2.0,3.0,2.0,0.0,3.0,3.0,1.0,7.0,0.143,0.0,5.0,0.0,0.0,0.0,0.0,-1.5,-37.0
2026-02-03,MIL,False,False,L,36,22.0,2.0,1.0,0.0,5.0,1.0,8.0,16.0,0.5,5.0,10.0,0.5,1.0,3.0,0.333,15.8,-7.0
2026-02-05,TOR,False,False,L,33,18.0,6.0,3.0,1.0,1.0,3.0,7.0,11.0,0.636,2.0,6.0,0.333,2.0,2.0,1.0,15.7,-19.0
2026-02-07,DEN,True,False,L,30,21.0,8.0,3.0,1.0,0.0,3.0,7.0,13.0,0.538,4.0,8.0,0.5,3.0,4.0,0.75,15.6,-19.0
2026-02-09,BKN,False,False,L,26,18.0,4.0,1.0,0.0,4.0,3.0,5.0,15.0,0.333,3.0,7.0,0.429,5.0,6.0,0.833,10.4,-17.0
2026-02-11,BOS,False,False,L,29,15.0,8.0,4.0,1.0,2.0,2.0,6.0,13.0,0.462,3.0,7.0,0.429,0.0,0.0,0.0,13.1,-9.0
2026-02-19,TOR,True,False,L,31,4.0,6.0,1.0,0.0,0.0,4.0,2.0,10.0,0.2,0.0,7.0,0.0,0.0,0.0,0.0,-3.7,-9.0
2026-02-21,DET,True,False,L,30,15.0,6.0,3.0,2.0,6.0,4.0,5.0,10.0,0.5,2.0,7.0,0.286,3.0,4.0,0.75,14.9,-19.0
