date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2018-11-14,PHI,True,False,W,16,4.0,7.0,0.0,0.0,2.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,6.6,5.0
2018-11-17,LAL,True,False,W,17,7.0,5.0,1.0,0.0,5.0,2.0,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,8.4,4.0
2018-11-18,NYK,True,True,W,24,16.0,4.0,3.0,2.0,1.0,0.0,6.0,9.0,0.667,1.0,3.0,0.333,3.0,4.0,0.75,17.7,3.0
2018-11-20,TOR,True,False,L,20,9.0,5.0,0.0,0.0,0.0,0.0,3.0,7.0,0.429,0.0,1.0,0.0,3.0,4.0,0.75,6.8,-6.0
2018-11-23,DEN,False,False,L,21,9.0,5.0,0.0,1.0,0.0,0.0,2.0,10.0,0.2,0.0,4.0,0.0,5.0,6.0,0.833,4.1,-2.0
2018-11-25,LAL,False,False,W,24,6.0,5.0,1.0,0.0,0.0,1.0,3.0,7.0,0.429,0.0,1.0,0.0,0.0,0.0,0.0,1.9,-1.0
2018-11-26,GSW,False,True,L,30,15.0,4.0,0.0,1.0,0.0,2.0,5.0,9.0,0.556,3.0,3.0,1.0,2.0,3.0,0.667,9.3,-8.0
2018-11-28,POR,False,False,L,30,16.0,7.0,2.0,0.0,1.0,4.0,5.0,9.0,0.556,2.0,4.0,0.5,4.0,5.0,0.8,10.7,8.0
2018-11-30,PHX,False,False,W,26,2.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,2.5,12.0
2018-12-04,MIA,False,False,W,31,12.0,6.0,2.0,2.0,1.0,0.0,4.0,5.0,0.8,0.0,1.0,0.0,4.0,4.0,1.0,16.0,17.0
2018-12-05,DEN,True,True,L,25,11.0,4.0,2.0,1.0,1.0,2.0,4.0,11.0,0.364,1.0,7.0,0.143,2.0,2.0,1.0,6.8,-8.0
2018-12-07,IND,True,False,L,21,6.0,6.0,0.0,0.0,3.0,2.0,2.0,8.0,0.25,0.0,3.0,0.0,2.0,3.0,0.667,1.5,-12.0
2018-12-10,DAL,False,False,L,28,4.0,4.0,0.0,1.0,1.0,3.0,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,1.5,-15.0
2018-12-13,CHI,True,False,W,26,10.0,3.0,1.0,3.0,3.0,2.0,2.0,7.0,0.286,1.0,3.0,0.333,5.0,5.0,1.0,8.6,3.0
2018-12-15,UTA,True,False,W,34,0.0,7.0,1.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-19,SAS,True,False,L,25,10.0,5.0,1.0,0.0,0.0,0.0,4.0,8.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,8.6,-18.0
2018-12-21,CHI,False,False,L,20,5.0,3.0,0.0,3.0,0.0,0.0,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,5.7,-6.0
2018-12-23,MIA,True,False,L,24,8.0,7.0,1.0,0.0,1.0,1.0,2.0,7.0,0.286,0.0,2.0,0.0,4.0,4.0,1.0,7.2,-25.0
2018-12-26,PHX,True,False,L,26,11.0,5.0,1.0,0.0,0.0,1.0,4.0,9.0,0.444,0.0,1.0,0.0,3.0,4.0,0.75,6.3,10.0
2018-12-28,TOR,True,False,W,29,14.0,8.0,2.0,0.0,2.0,1.0,4.0,13.0,0.308,3.0,5.0,0.6,3.0,3.0,1.0,10.7,24.0
2018-12-30,DET,True,False,W,33,4.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,0.25,0.0,0.0,0.0,2.0,2.0,1.0,2.2,1.0
2018-12-31,CHA,False,True,L,22,11.0,2.0,1.0,0.0,1.0,1.0,4.0,9.0,0.444,1.0,5.0,0.2,2.0,2.0,1.0,6.1,-14.0
2019-01-02,CHI,False,False,W,25,7.0,3.0,0.0,1.0,2.0,1.0,2.0,5.0,0.4,1.0,2.0,0.5,2.0,2.0,1.0,6.6,16.0
2019-01-04,MIN,False,False,L,29,10.0,3.0,0.0,2.0,1.0,1.0,4.0,7.0,0.571,1.0,2.0,0.5,1.0,2.0,0.5,8.1,-19.0
2019-01-06,LAC,False,False,L,26,2.0,1.0,0.0,1.0,1.0,1.0,1.0,7.0,0.143,0.0,4.0,0.0,0.0,0.0,0.0,-1.9,-17.0
2019-01-07,SAC,False,True,L,23,2.0,1.0,0.0,1.0,0.0,2.0,1.0,6.0,0.167,0.0,3.0,0.0,0.0,0.0,0.0,-2.5,-9.0
2019-01-09,UTA,False,False,L,26,9.0,5.0,1.0,0.0,1.0,0.0,3.0,7.0,0.429,2.0,4.0,0.5,1.0,2.0,0.5,7.4,4.0
2019-01-12,BOS,True,False,W,25,7.0,6.0,1.0,0.0,0.0,0.0,2.0,7.0,0.286,1.0,4.0,0.25,2.0,2.0,1.0,5.8,-16.0
2019-01-13,HOU,True,True,W,29,7.0,6.0,4.0,0.0,1.0,2.0,2.0,5.0,0.4,1.0,1.0,1.0,2.0,2.0,1.0,7.6,-7.0
2019-01-16,DET,False,False,L,33,10.0,3.0,2.0,0.0,0.0,2.0,4.0,7.0,0.571,2.0,5.0,0.4,0.0,0.0,0.0,5.4,1.0
2019-01-18,BKN,True,False,L,33,9.0,6.0,2.0,0.0,2.0,2.0,4.0,10.0,0.4,0.0,3.0,0.0,1.0,2.0,0.5,5.0,-12.0
2019-01-19,MIL,True,True,L,29,6.0,6.0,2.0,1.0,0.0,0.0,3.0,6.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,6.8,-2.0
2019-01-21,ATL,False,False,W,32,8.0,9.0,3.0,1.0,2.0,0.0,4.0,8.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,11.6,9.0
2019-01-23,BKN,False,False,L,35,16.0,4.0,2.0,1.0,3.0,1.0,5.0,12.0,0.417,4.0,7.0,0.571,2.0,2.0,1.0,13.9,4.0
2019-01-25,WAS,True,False,L,22,8.0,8.0,1.0,0.0,0.0,0.0,4.0,9.0,0.444,0.0,4.0,0.0,0.0,0.0,0.0,7.2,-6.0
2019-01-27,HOU,False,False,L,25,7.0,8.0,1.0,2.0,2.0,0.0,3.0,9.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,9.2,14.0
2019-01-29,OKC,True,False,L,27,11.0,8.0,1.0,2.0,1.0,0.0,4.0,8.0,0.5,1.0,3.0,0.333,2.0,2.0,1.0,12.4,5.0
2019-01-31,IND,True,False,W,31,13.0,13.0,2.0,0.0,2.0,3.0,4.0,12.0,0.333,1.0,6.0,0.167,4.0,4.0,1.0,10.3,2.0
2019-02-02,BKN,True,False,W,28,10.0,12.0,1.0,3.0,3.0,3.0,3.0,8.0,0.375,1.0,5.0,0.2,3.0,4.0,0.75,12.0,13.0
2019-02-05,OKC,False,False,L,29,14.0,4.0,1.0,1.0,2.0,0.0,6.0,12.0,0.5,0.0,5.0,0.0,2.0,2.0,1.0,11.1,-10.0
2019-02-07,MIN,True,False,W,29,9.0,6.0,2.0,2.0,3.0,1.0,3.0,6.0,0.5,1.0,1.0,1.0,2.0,2.0,1.0,12.7,11.0
2019-02-09,MIL,False,False,W,31,17.0,6.0,0.0,0.0,2.0,2.0,7.0,12.0,0.583,3.0,6.0,0.5,0.0,0.0,0.0,12.6,16.0
2019-02-10,ATL,False,True,W,28,17.0,3.0,0.0,2.0,5.0,0.0,6.0,12.0,0.5,3.0,7.0,0.429,2.0,2.0,1.0,17.0,15.0
2019-02-12,NOP,False,False,W,29,20.0,7.0,1.0,0.0,3.0,1.0,7.0,18.0,0.389,2.0,9.0,0.222,4.0,4.0,1.0,14.5,33.0
2019-02-14,CHA,True,False,W,27,16.0,6.0,0.0,1.0,1.0,1.0,6.0,9.0,0.667,2.0,4.0,0.5,2.0,2.0,1.0,15.0,18.0
2019-02-22,CHI,True,False,L,31,4.0,3.0,0.0,2.0,0.0,1.0,1.0,6.0,0.167,1.0,2.0,0.5,1.0,2.0,0.5,1.3,-8.0
2019-02-24,TOR,False,False,W,31,16.0,6.0,0.0,0.0,2.0,1.0,5.0,11.0,0.455,3.0,6.0,0.5,3.0,4.0,0.75,11.3,6.0
2019-02-26,NYK,False,False,L,32,16.0,6.0,0.0,0.0,3.0,0.0,6.0,12.0,0.5,4.0,6.0,0.667,0.0,0.0,0.0,13.9,6.0
2019-02-28,GSW,True,False,W,26,12.0,4.0,0.0,0.0,1.0,3.0,6.0,8.0,0.75,0.0,1.0,0.0,0.0,1.0,0.0,6.5,-13.0
2019-03-02,IND,False,False,W,28,12.0,8.0,2.0,1.0,1.0,1.0,5.0,8.0,0.625,2.0,3.0,0.667,0.0,1.0,0.0,14.1,-1.0
