date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-01-15,BKN,False,True,W,22,0.0,2.0,2.0,1.0,1.0,2.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-1.5,-11.0
2024-01-17,TOR,False,False,L,21,14.0,3.0,1.0,0.0,0.0,2.0,6.0,11.0,0.545,2.0,5.0,0.4,0.0,0.0,0.0,8.7,-18.0
2024-01-19,ATL,True,False,L,22,14.0,2.0,1.0,0.0,0.0,2.0,5.0,8.0,0.625,4.0,7.0,0.571,0.0,0.0,0.0,9.7,6.0
2024-01-21,ORL,False,False,L,21,6.0,1.0,1.0,2.0,0.0,2.0,1.0,6.0,0.167,0.0,3.0,0.0,4.0,4.0,1.0,2.4,-12.0
2024-01-24,MEM,True,False,L,16,7.0,3.0,0.0,0.0,0.0,2.0,3.0,9.0,0.333,1.0,5.0,0.2,0.0,0.0,0.0,-0.8,3.0
2024-01-25,BOS,True,True,L,20,5.0,0.0,2.0,0.0,0.0,0.0,2.0,6.0,0.333,1.0,5.0,0.2,0.0,0.0,0.0,1.8,-13.0
2024-01-27,NYK,False,False,L,26,19.0,1.0,3.0,1.0,0.0,3.0,6.0,14.0,0.429,5.0,11.0,0.455,2.0,2.0,1.0,10.4,-11.0
2024-01-29,PHX,True,False,L,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.5,-11.0
2024-02-06,ORL,True,False,W,22,9.0,1.0,1.0,0.0,1.0,0.0,4.0,7.0,0.571,1.0,4.0,0.25,0.0,0.0,0.0,6.6,10.0
2024-02-07,SAS,True,True,W,19,6.0,2.0,2.0,1.0,0.0,2.0,1.0,6.0,0.167,1.0,6.0,0.167,3.0,3.0,1.0,2.4,-4.0
