date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2023-01-04,PHI,False,False,L,15,17.0,6.0,1.0,1.0,0.0,0.0,6.0,9.0,0.667,1.0,1.0,1.0,4.0,4.0,1.0,17.0,-7.0
2023-01-08,CHA,True,False,W,14,7.0,2.0,2.0,0.0,0.0,1.0,2.0,3.0,0.667,1.0,1.0,1.0,2.0,2.0,1.0,5.5,-15.0
2023-01-11,NYK,False,False,L,25,7.0,3.0,4.0,1.0,0.0,1.0,3.0,6.0,0.5,0.0,2.0,0.0,1.0,2.0,0.5,6.5,-13.0
2023-01-13,ATL,True,False,L,20,14.0,6.0,1.0,0.0,1.0,2.0,4.0,8.0,0.5,0.0,2.0,0.0,6.0,7.0,0.857,10.4,16.0
2023-01-14,MEM,True,True,L,12,6.0,6.0,0.0,1.0,2.0,1.0,2.0,5.0,0.4,0.0,2.0,0.0,2.0,4.0,0.5,5.7,-16.0
2023-01-16,MIL,False,False,L,11,2.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,-1.2,-5.0
2023-01-20,DEN,False,False,L,16,9.0,4.0,1.0,1.0,0.0,0.0,4.0,10.0,0.4,1.0,4.0,0.25,0.0,0.0,0.0,5.3,-15.0
2023-01-21,PHX,False,True,L,12,11.0,6.0,0.0,0.0,0.0,4.0,4.0,6.0,0.667,1.0,2.0,0.5,2.0,2.0,1.0,5.8,-14.0
2023-01-24,CHI,True,False,W,6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-1.0
2023-01-27,MIL,True,False,L,11,9.0,5.0,1.0,0.0,0.0,0.0,3.0,5.0,0.6,1.0,1.0,1.0,2.0,4.0,0.5,7.7,-5.0
2023-02-05,CLE,True,False,L,6,4.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,3.3,0.0
2023-02-10,PHX,True,False,L,8,2.0,4.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,3.7,11.0
2023-02-11,WAS,False,True,L,8,3.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,0.2,0.0,2.0,0.0,1.0,2.0,0.5,0.5,-5.0
2023-02-15,CHI,True,False,W,6,2.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,4.0
2023-02-25,ORL,False,False,W,20,7.0,7.0,0.0,0.0,5.0,0.0,3.0,8.0,0.375,1.0,2.0,0.5,0.0,0.0,0.0,9.0,12.0
2023-02-28,DAL,False,False,W,16,11.0,9.0,1.0,0.0,1.0,2.0,4.0,6.0,0.667,1.0,2.0,0.5,2.0,2.0,1.0,10.1,10.0
2023-03-06,PHI,True,False,L,21,14.0,2.0,0.0,0.0,2.0,1.0,5.0,8.0,0.625,2.0,5.0,0.4,2.0,2.0,1.0,10.2,2.0
2023-03-09,HOU,True,False,W,18,2.0,6.0,0.0,0.0,1.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0
2023-03-11,DET,False,False,W,25,20.0,9.0,1.0,0.0,2.0,0.0,7.0,11.0,0.636,1.0,3.0,0.333,5.0,6.0,0.833,19.9,14.0
2023-03-13,DET,False,False,L,21,4.0,8.0,2.0,0.0,1.0,1.0,2.0,9.0,0.222,0.0,4.0,0.0,0.0,2.0,0.0,1.6,-19.0
2023-03-16,MIL,False,False,W,23,14.0,7.0,4.0,0.0,0.0,0.0,4.0,9.0,0.444,1.0,4.0,0.25,5.0,6.0,0.833,13.8,25.0
2023-03-18,PHI,True,False,L,18,13.0,5.0,1.0,0.0,0.0,0.0,4.0,7.0,0.571,0.0,0.0,0.0,5.0,6.0,0.833,11.1,-9.0
2023-03-20,CHA,False,False,L,20,10.0,6.0,1.0,0.0,1.0,0.0,4.0,7.0,0.571,0.0,1.0,0.0,2.0,2.0,1.0,9.9,4.0
2023-03-22,TOR,False,False,W,10,2.0,3.0,1.0,0.0,1.0,1.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.5,4.0
2023-03-24,BOS,False,False,L,7,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.1,1.0
2023-03-25,ATL,False,True,L,25,11.0,7.0,2.0,1.0,1.0,3.0,4.0,9.0,0.444,1.0,2.0,0.5,2.0,2.0,1.0,8.9,-17.0
2023-03-27,DAL,True,False,L,24,11.0,6.0,0.0,0.0,0.0,1.0,4.0,8.0,0.5,1.0,3.0,0.333,2.0,4.0,0.5,6.2,1.0
2023-03-29,MIL,True,False,L,20,17.0,6.0,4.0,1.0,0.0,1.0,8.0,15.0,0.533,1.0,5.0,0.2,0.0,0.0,0.0,13.5,0.0
2023-03-31,OKC,True,False,W,29,12.0,15.0,1.0,0.0,1.0,1.0,5.0,10.0,0.5,1.0,3.0,0.333,1.0,3.0,0.333,11.9,6.0
2023-04-02,CLE,False,False,L,27,12.0,8.0,0.0,0.0,2.0,0.0,5.0,8.0,0.625,1.0,2.0,0.5,1.0,1.0,1.0,11.4,-2.0
2023-04-05,NYK,True,False,L,26,19.0,3.0,0.0,2.0,3.0,2.0,8.0,11.0,0.727,2.0,2.0,1.0,1.0,1.0,1.0,17.1,-15.0
2023-10-25,WAS,True,False,W,13,13.0,8.0,0.0,1.0,0.0,0.0,5.0,6.0,0.833,2.0,2.0,1.0,1.0,1.0,1.0,13.8,6.0
2023-10-28,CLE,False,False,W,19,13.0,6.0,3.0,0.0,0.0,1.0,5.0,7.0,0.714,2.0,3.0,0.667,1.0,2.0,0.5,12.6,17.0
2023-10-30,CHI,True,False,L,16,8.0,2.0,0.0,1.0,1.0,1.0,4.0,7.0,0.571,0.0,2.0,0.0,0.0,0.0,0.0,4.8,2.0
2023-11-03,CLE,True,False,W,17,13.0,5.0,2.0,0.0,1.0,3.0,6.0,8.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,10.4,-4.0
2023-11-04,CHA,True,True,L,21,11.0,9.0,1.0,0.0,0.0,1.0,4.0,6.0,0.667,2.0,3.0,0.667,1.0,2.0,0.5,10.0,-13.0
2023-11-06,SAS,True,False,W,12,9.0,7.0,2.0,0.0,0.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.5,10.0
