date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2023-11-15,CHI,False,True,W,27,10.0,2.0,5.0,3.0,0.0,4.0,2.0,8.0,0.25,2.0,7.0,0.286,4.0,4.0,1.0,6.7,-2.0
2023-11-19,IND,False,False,W,18,18.0,3.0,1.0,1.0,0.0,0.0,6.0,8.0,0.75,1.0,2.0,0.5,5.0,6.0,0.833,17.0,20.0
2023-11-21,TOR,True,False,W,21,18.0,3.0,4.0,2.0,0.0,2.0,6.0,10.0,0.6,2.0,4.0,0.5,4.0,4.0,1.0,16.3,5.0
2023-11-22,DEN,True,True,W,29,10.0,4.0,4.0,1.0,0.0,2.0,4.0,8.0,0.5,0.0,3.0,0.0,2.0,2.0,1.0,7.0,3.0
2023-11-24,BOS,True,False,W,28,10.0,4.0,1.0,1.0,0.0,3.0,3.0,8.0,0.375,3.0,4.0,0.75,1.0,2.0,0.5,4.3,0.0
2023-11-26,CHA,True,False,W,32,12.0,5.0,1.0,1.0,2.0,1.0,5.0,9.0,0.556,2.0,5.0,0.4,0.0,0.0,0.0,10.5,6.0
2023-11-29,WAS,True,False,W,29,22.0,3.0,3.0,2.0,0.0,2.0,9.0,15.0,0.6,3.0,6.0,0.5,1.0,1.0,1.0,16.9,4.0
2023-12-01,WAS,True,False,W,27,15.0,2.0,4.0,3.0,2.0,3.0,5.0,9.0,0.556,2.0,6.0,0.333,3.0,5.0,0.6,13.1,10.0
2023-12-02,BKN,False,True,L,22,7.0,0.0,2.0,1.0,1.0,4.0,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,0.4,-14.0
2023-12-06,CLE,False,False,L,9,0.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-6.0
2023-12-11,CLE,True,False,W,28,12.0,4.0,3.0,0.0,1.0,1.0,4.0,6.0,0.667,2.0,4.0,0.5,2.0,2.0,1.0,12.0,10.0
2023-12-15,BOS,False,False,L,26,19.0,4.0,1.0,0.0,1.0,1.0,7.0,12.0,0.583,5.0,9.0,0.556,0.0,0.0,0.0,14.2,-9.0
2023-12-17,BOS,False,False,L,28,13.0,5.0,0.0,1.0,0.0,2.0,5.0,9.0,0.556,1.0,4.0,0.25,2.0,2.0,1.0,7.6,-9.0
2023-12-20,MIA,True,False,L,21,11.0,1.0,3.0,0.0,1.0,1.0,5.0,9.0,0.556,1.0,5.0,0.2,0.0,0.0,0.0,8.8,-23.0
2023-12-26,WAS,False,False,W,29,11.0,3.0,1.0,3.0,1.0,2.0,4.0,11.0,0.364,3.0,10.0,0.3,0.0,0.0,0.0,8.2,-1.0
2023-12-27,PHI,True,True,L,28,20.0,2.0,1.0,1.0,1.0,3.0,8.0,12.0,0.667,1.0,2.0,0.5,3.0,3.0,1.0,13.2,-17.0
2023-12-29,NYK,True,False,W,31,21.0,2.0,6.0,0.0,1.0,3.0,8.0,15.0,0.533,2.0,7.0,0.286,3.0,6.0,0.5,13.4,9.0
2023-12-31,PHX,False,False,L,29,4.0,4.0,3.0,0.0,1.0,1.0,1.0,10.0,0.1,1.0,7.0,0.143,1.0,2.0,0.5,-1.6,-10.0
2024-01-02,GSW,False,False,L,31,10.0,2.0,3.0,0.0,0.0,4.0,3.0,14.0,0.214,3.0,7.0,0.429,1.0,2.0,0.5,-0.7,-9.0
2024-01-03,SAC,False,True,L,39,24.0,3.0,4.0,2.0,2.0,4.0,8.0,18.0,0.444,6.0,12.0,0.5,2.0,2.0,1.0,16.5,-13.0
2024-01-05,DEN,False,False,W,34,27.0,4.0,1.0,0.0,1.0,2.0,9.0,15.0,0.6,7.0,9.0,0.778,2.0,4.0,0.5,19.5,1.0
2024-01-07,ATL,True,False,W,29,16.0,5.0,3.0,1.0,0.0,1.0,6.0,13.0,0.462,4.0,7.0,0.571,0.0,0.0,0.0,10.9,16.0
2024-01-09,MIN,True,False,L,27,20.0,5.0,2.0,3.0,0.0,2.0,8.0,14.0,0.571,4.0,8.0,0.5,0.0,1.0,0.0,16.5,-16.0
2024-01-12,MIA,False,False,L,14,2.0,0.0,0.0,0.0,3.0,0.0,1.0,5.0,0.2,0.0,4.0,0.0,0.0,0.0,0.0,-0.2,-11.0
2024-01-13,OKC,False,True,L,20,9.0,4.0,0.0,0.0,0.0,1.0,4.0,8.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,4.4,-9.0
