date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2017-01-06,MIA,True,True,W,26,19.0,6.0,5.0,3.0,0.0,0.0,7.0,17.0,0.412,1.0,4.0,0.25,4.0,6.0,0.667,18.6,17.0
2017-01-08,ORL,True,False,W,31,17.0,8.0,7.0,3.0,1.0,2.0,7.0,10.0,0.7,2.0,5.0,0.4,1.0,2.0,0.5,20.2,8.0
2017-01-10,POR,True,False,L,30,9.0,8.0,6.0,3.0,1.0,2.0,4.0,14.0,0.286,0.0,7.0,0.0,1.0,4.0,0.25,6.7,-8.0
2017-01-12,SAS,False,False,L,27,9.0,1.0,3.0,1.0,0.0,1.0,4.0,13.0,0.308,1.0,3.0,0.333,0.0,0.0,0.0,2.7,-36.0
2017-01-14,LAC,False,False,L,28,5.0,5.0,5.0,0.0,0.0,2.0,1.0,7.0,0.143,0.0,1.0,0.0,3.0,5.0,0.6,2.7,-19.0
2017-01-15,DET,True,True,L,26,20.0,7.0,3.0,1.0,0.0,5.0,9.0,17.0,0.529,0.0,4.0,0.0,2.0,2.0,1.0,11.1,2.0
2017-01-17,DEN,True,False,L,17,5.0,2.0,3.0,1.0,0.0,1.0,2.0,9.0,0.222,1.0,2.0,0.5,0.0,0.0,0.0,1.8,-18.0
2017-01-20,IND,True,False,W,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,2.0
2017-01-31,DEN,True,False,W,34,22.0,7.0,10.0,1.0,1.0,2.0,7.0,17.0,0.412,2.0,7.0,0.286,6.0,8.0,0.75,20.9,11.0
2017-02-02,WAS,False,False,L,31,17.0,7.0,11.0,1.0,1.0,7.0,5.0,15.0,0.333,4.0,10.0,0.4,3.0,6.0,0.5,11.0,-4.0
2017-02-03,BOS,False,True,L,32,20.0,6.0,6.0,1.0,1.0,2.0,8.0,20.0,0.4,2.0,9.0,0.222,2.0,2.0,1.0,14.1,-2.0
2017-02-06,NYK,False,False,W,20,4.0,2.0,6.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,1.0,0.0,2.0,2.0,1.0,6.4,6.0
2017-02-08,DET,False,False,L,23,2.0,1.0,5.0,1.0,0.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.8,-9.0
2017-02-10,MIL,False,False,W,27,14.0,3.0,5.0,1.0,0.0,2.0,4.0,9.0,0.444,4.0,8.0,0.5,2.0,2.0,1.0,12.3,10.0
2017-02-14,SAC,True,False,L,23,8.0,2.0,1.0,2.0,0.0,5.0,3.0,9.0,0.333,2.0,3.0,0.667,0.0,0.0,0.0,0.4,-11.0
2017-02-15,PHX,False,True,L,28,21.0,4.0,4.0,1.0,1.0,2.0,7.0,20.0,0.35,2.0,6.0,0.333,5.0,5.0,1.0,13.1,-32.0
2017-02-24,OKC,False,False,L,36,29.0,4.0,6.0,4.0,0.0,4.0,12.0,26.0,0.462,3.0,12.0,0.25,2.0,3.0,0.667,20.2,-19.0
2017-02-26,SAS,True,False,L,29,18.0,5.0,3.0,0.0,0.0,3.0,8.0,16.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,11.0,-8.0
2017-02-28,CHA,True,False,L,36,23.0,1.0,9.0,2.0,0.0,3.0,8.0,17.0,0.471,5.0,8.0,0.625,2.0,2.0,1.0,18.7,6.0
2017-03-03,BOS,True,False,L,30,17.0,3.0,4.0,1.0,1.0,3.0,7.0,12.0,0.583,2.0,5.0,0.4,1.0,2.0,0.5,13.4,-27.0
2017-03-05,NOP,True,False,L,33,16.0,4.0,7.0,2.0,1.0,6.0,7.0,20.0,0.35,2.0,11.0,0.182,0.0,1.0,0.0,5.6,-3.0
2017-03-07,DAL,False,False,L,33,22.0,1.0,4.0,4.0,0.0,0.0,8.0,17.0,0.471,2.0,6.0,0.333,4.0,4.0,1.0,19.6,-13.0
2017-03-09,PHX,False,False,W,34,28.0,4.0,4.0,3.0,0.0,0.0,10.0,20.0,0.5,6.0,9.0,0.667,2.0,2.0,1.0,24.2,1.0
2017-03-12,PHI,True,False,L,33,11.0,4.0,7.0,0.0,0.0,3.0,5.0,17.0,0.294,1.0,6.0,0.167,0.0,0.0,0.0,3.8,-10.0
2017-03-13,DEN,False,True,L,28,10.0,2.0,3.0,3.0,0.0,2.0,4.0,14.0,0.286,2.0,6.0,0.333,0.0,2.0,0.0,3.9,-32.0
2017-03-15,HOU,False,False,L,25,5.0,2.0,2.0,2.0,0.0,7.0,2.0,10.0,0.2,0.0,5.0,0.0,1.0,2.0,0.5,-7.0,-25.0
2017-03-17,MIL,True,False,L,21,14.0,2.0,2.0,0.0,0.0,2.0,5.0,9.0,0.556,2.0,3.0,0.667,2.0,5.0,0.4,8.1,-6.0
2017-03-19,CLE,True,False,L,41,40.0,2.0,6.0,2.0,0.0,1.0,14.0,22.0,0.636,7.0,12.0,0.583,5.0,7.0,0.714,34.4,-11.0
2017-03-21,LAC,True,False,L,36,18.0,2.0,5.0,3.0,0.0,1.0,7.0,15.0,0.467,3.0,7.0,0.429,1.0,2.0,0.5,14.8,-8.0
2017-03-24,MIN,True,False,W,40,15.0,3.0,6.0,2.0,0.0,2.0,3.0,9.0,0.333,2.0,5.0,0.4,7.0,8.0,0.875,13.8,0.0
