date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2018-10-22,SAS,True,False,L,17,0.0,2.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.1,12.0
2018-10-24,PHX,False,False,W,22,4.0,0.0,2.0,2.0,0.0,1.0,1.0,6.0,0.167,1.0,2.0,0.5,1.0,2.0,0.5,2.2,4.0
2018-10-25,DEN,True,True,W,12,4.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-2.0
2018-10-27,SAS,False,False,L,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.7,-3.0
2018-11-04,TOR,True,False,L,10,2.0,0.0,3.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,2.4,7.0
2018-11-10,SAC,False,False,W,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.2,-1.0
2018-11-17,ORL,False,False,L,11,8.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,2.0,3.0,0.667,2.0,2.0,1.0,6.3,5.0
2018-11-18,MIA,False,True,W,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-11-25,ORL,True,False,L,9,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.9,7.0
2018-11-27,DEN,False,False,L,12,3.0,2.0,1.0,0.0,0.0,2.0,1.0,6.0,0.167,1.0,5.0,0.2,0.0,0.0,0.0,-1.5,-14.0
2018-11-30,DAL,True,False,W,2,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.3,-3.0
2018-12-02,PHX,True,False,W,7,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,-6.0
2018-12-05,SAS,True,False,W,12,4.0,1.0,0.0,0.0,0.0,2.0,1.0,7.0,0.143,1.0,5.0,0.2,1.0,2.0,0.5,-2.2,-16.0
2018-12-07,SAS,False,False,L,11,6.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,4.6,2.0
2018-12-08,MEM,False,True,W,23,11.0,3.0,0.0,0.0,0.0,1.0,4.0,8.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,6.9,25.0
2018-12-10,MIA,True,False,W,12,3.0,1.0,1.0,2.0,0.0,1.0,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,2.2,-18.0
2018-12-13,HOU,False,False,L,9,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6,-5.0
2018-12-15,CHA,False,False,W,18,12.0,1.0,4.0,0.0,0.0,0.0,4.0,10.0,0.4,3.0,6.0,0.5,1.0,2.0,0.5,8.5,-3.0
