date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-12-01,CLE,True,False,L,29,7.0,5.0,3.0,2.0,0.0,2.0,2.0,8.0,0.25,0.0,5.0,0.0,3.0,4.0,0.75,5.0,-2.0
2025-12-03,DEN,True,False,L,22,11.0,3.0,0.0,0.0,0.0,1.0,4.0,7.0,0.571,1.0,2.0,0.5,2.0,2.0,1.0,6.8,-24.0
2025-12-05,CHI,False,False,W,9,3.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.6,2.0
2025-12-08,SAC,True,False,W,18,12.0,3.0,1.0,0.0,0.0,2.0,3.0,5.0,0.6,2.0,4.0,0.5,4.0,4.0,1.0,9.3,3.0
2025-12-12,PHI,False,False,L,18,3.0,7.0,1.0,1.0,0.0,2.0,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,1.6,-4.0
2025-12-14,WAS,True,False,L,22,12.0,3.0,0.0,0.0,1.0,1.0,5.0,13.0,0.385,2.0,6.0,0.333,0.0,0.0,0.0,5.5,0.0
2025-12-18,NYK,True,False,L,16,6.0,3.0,1.0,0.0,0.0,2.0,2.0,4.0,0.5,1.0,1.0,1.0,1.0,2.0,0.5,2.4,-7.0
2025-12-20,NOP,False,False,L,20,7.0,5.0,3.0,1.0,1.0,0.0,2.0,11.0,0.182,1.0,8.0,0.125,2.0,3.0,0.667,4.6,-11.0
2025-12-22,BOS,False,False,L,15,2.0,4.0,0.0,1.0,0.0,1.0,1.0,5.0,0.2,0.0,4.0,0.0,0.0,0.0,0.0,-0.7,-8.0
2025-12-23,MIL,True,True,L,17,4.0,2.0,0.0,0.0,0.0,1.0,1.0,8.0,0.125,1.0,5.0,0.2,1.0,2.0,0.5,-2.8,-12.0
