date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-03-11,WAS,True,False,W,25,15.0,13.0,0.0,0.0,2.0,1.0,7.0,11.0,0.636,0.0,0.0,0.0,1.0,2.0,0.5,15.2,19.0
2025-03-13,WAS,True,False,L,30,18.0,14.0,0.0,0.0,1.0,0.0,8.0,10.0,0.8,0.0,0.0,0.0,2.0,2.0,1.0,19.9,-11.0
2025-03-15,OKC,True,False,L,29,8.0,5.0,2.0,0.0,0.0,3.0,3.0,6.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,3.3,-15.0
2025-03-17,NOP,False,False,W,22,9.0,7.0,6.0,0.0,2.0,0.0,4.0,6.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,12.9,11.0
2025-03-19,MIA,False,False,W,28,15.0,11.0,1.0,0.0,0.0,0.0,6.0,9.0,0.667,0.0,0.0,0.0,3.0,4.0,0.75,14.7,17.0
2025-03-21,DAL,False,False,L,27,14.0,9.0,3.0,0.0,2.0,1.0,5.0,5.0,1.0,0.0,0.0,0.0,4.0,6.0,0.667,17.3,-8.0
2025-03-23,NOP,True,False,W,29,22.0,12.0,2.0,0.0,0.0,3.0,8.0,11.0,0.727,0.0,0.0,0.0,6.0,9.0,0.667,19.1,-4.0
2025-03-25,SAS,True,False,W,24,14.0,4.0,7.0,0.0,0.0,1.0,6.0,9.0,0.667,0.0,0.0,0.0,2.0,5.0,0.4,13.2,11.0
2025-03-28,CLE,True,False,W,27,16.0,13.0,0.0,1.0,1.0,0.0,6.0,9.0,0.667,0.0,0.0,0.0,4.0,6.0,0.667,17.7,15.0
2025-03-30,MIN,False,False,L,26,13.0,11.0,3.0,1.0,0.0,2.0,6.0,10.0,0.6,0.0,0.0,0.0,1.0,1.0,1.0,12.8,-7.0
2025-04-02,OKC,False,False,L,34,13.0,13.0,3.0,1.0,2.0,6.0,3.0,10.0,0.3,0.0,0.0,0.0,7.0,10.0,0.7,10.0,-19.0
2025-04-04,TOR,False,False,W,36,21.0,18.0,6.0,1.0,4.0,0.0,9.0,11.0,0.818,0.0,0.0,0.0,3.0,4.0,0.75,30.7,15.0
2025-04-07,SAC,True,False,L,20,6.0,9.0,6.0,1.0,1.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,11.8,-6.0
2025-04-10,NYK,True,False,W,26,18.0,13.0,2.0,1.0,1.0,3.0,9.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,4.0
2025-04-11,MIL,True,True,L,39,11.0,16.0,5.0,0.0,1.0,2.0,5.0,9.0,0.556,0.0,0.0,0.0,1.0,6.0,0.167,13.3,1.0
2025-04-13,MIL,False,False,L,8,4.0,1.0,2.0,0.0,0.0,1.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-14.0
2026-06-22,LAL,True,False,,33,20.0,11.0,3.0,0.0,0.0,3.0,5.0,9.0,0.556,0.0,0.0,0.0,10.0,10.0,1.0,18.5,6.0
