date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2017-03-21,POR,False,False,W,33,26.0,3.0,3.0,2.0,1.0,4.0,11.0,22.0,0.5,3.0,3.0,1.0,1.0,1.0,1.0,15.9,-8.0
2017-03-22,SAC,False,True,W,31,13.0,2.0,4.0,2.0,1.0,2.0,5.0,11.0,0.455,3.0,6.0,0.5,0.0,0.0,0.0,11.4,14.0
2017-03-24,ATL,True,False,W,32,6.0,3.0,3.0,3.0,0.0,3.0,1.0,13.0,0.077,0.0,4.0,0.0,4.0,4.0,1.0,-1.3,-9.0
2017-03-26,CHI,True,False,L,35,14.0,6.0,2.0,4.0,0.0,0.0,6.0,17.0,0.353,2.0,6.0,0.333,0.0,0.0,0.0,11.3,-11.0
2017-03-28,CHA,False,False,W,35,14.0,5.0,1.0,0.0,0.0,1.0,4.0,12.0,0.333,0.0,5.0,0.0,6.0,7.0,0.857,6.4,29.0
2017-03-29,BOS,False,True,W,34,19.0,6.0,5.0,2.0,1.0,4.0,8.0,14.0,0.571,3.0,3.0,1.0,0.0,1.0,0.0,14.8,9.0
2017-03-31,DET,True,False,W,43,25.0,9.0,1.0,1.0,0.0,3.0,9.0,16.0,0.563,4.0,7.0,0.571,3.0,3.0,1.0,18.4,13.0
2017-04-02,DAL,True,False,L,37,13.0,5.0,4.0,1.0,0.0,0.0,5.0,15.0,0.333,1.0,8.0,0.125,2.0,2.0,1.0,7.8,4.0
2017-04-04,OKC,False,False,L,24,9.0,2.0,2.0,1.0,0.0,1.0,4.0,11.0,0.364,1.0,3.0,0.333,0.0,0.0,0.0,4.5,-17.0
2017-04-06,IND,False,False,L,34,10.0,3.0,4.0,2.0,0.0,3.0,4.0,10.0,0.4,1.0,2.0,0.5,1.0,1.0,1.0,4.9,-9.0
2017-04-08,PHI,False,False,W,33,8.0,8.0,2.0,3.0,0.0,2.0,3.0,11.0,0.273,0.0,1.0,0.0,2.0,2.0,1.0,6.3,14.0
