date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2018-04-10,HOU,True,False,L,27,9.0,4.0,6.0,2.0,0.0,3.0,3.0,8.0,0.375,1.0,4.0,0.25,2.0,2.0,1.0,8.2,12.0
2018-04-11,LAC,False,True,W,29,15.0,7.0,2.0,0.0,0.0,2.0,5.0,11.0,0.455,3.0,4.0,0.75,2.0,4.0,0.5,9.6,21.0
2018-12-27,SAC,False,False,L,4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-2.0
2018-12-28,LAC,True,True,L,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-4.0
2019-01-21,GSW,True,False,L,12,6.0,0.0,1.0,0.0,2.0,0.0,2.0,3.0,0.667,1.0,1.0,1.0,1.0,4.0,0.25,5.2,11.0
2019-01-27,PHX,True,False,W,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
2019-01-29,PHI,True,False,L,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-1.0
2019-02-23,NOP,False,False,L,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-04,LAC,True,False,L,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-4.0
2019-03-06,DEN,True,False,L,29,15.0,6.0,3.0,0.0,0.0,1.0,6.0,11.0,0.545,1.0,4.0,0.25,2.0,2.0,1.0,11.8,1.0
2019-03-09,BOS,True,False,L,30,8.0,2.0,2.0,0.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,7.8,5.0
2019-03-12,CHI,False,False,W,11,3.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0
2019-03-14,TOR,False,False,L,27,16.0,5.0,5.0,0.0,0.0,1.0,5.0,7.0,0.714,1.0,1.0,1.0,5.0,5.0,1.0,15.9,-3.0
2019-03-15,DET,False,True,L,24,16.0,4.0,2.0,2.0,1.0,1.0,4.0,11.0,0.364,2.0,4.0,0.5,6.0,8.0,0.75,13.0,0.0
2019-03-17,NYK,False,False,L,28,12.0,3.0,2.0,5.0,3.0,0.0,3.0,6.0,0.5,1.0,1.0,1.0,5.0,6.0,0.833,17.6,7.0
2019-03-19,MIL,False,False,L,22,4.0,4.0,2.0,2.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,4.0,4.0,1.0,3.2,3.0
2019-03-22,BKN,True,False,L,35,10.0,8.0,2.0,1.0,0.0,3.0,3.0,10.0,0.3,2.0,4.0,0.5,2.0,2.0,1.0,4.8,9.0
2019-03-24,SAC,True,False,W,18,6.0,2.0,0.0,0.0,0.0,1.0,2.0,6.0,0.333,0.0,3.0,0.0,2.0,2.0,1.0,1.0,2.0
2019-03-26,WAS,True,False,W,20,4.0,3.0,3.0,0.0,0.0,2.0,1.0,3.0,0.333,1.0,3.0,0.333,1.0,2.0,0.5,2.5,12.0
2019-03-27,UTA,False,True,L,26,13.0,1.0,4.0,1.0,0.0,1.0,5.0,10.0,0.5,2.0,4.0,0.5,1.0,2.0,0.5,8.7,2.0
2019-03-29,CHA,True,False,W,18,7.0,1.0,1.0,1.0,0.0,3.0,3.0,6.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,2.6,0.0
2019-03-31,NOP,False,False,W,29,23.0,3.0,6.0,4.0,0.0,2.0,7.0,11.0,0.636,4.0,4.0,1.0,5.0,6.0,0.833,24.4,24.0
2019-04-02,OKC,False,False,L,29,15.0,2.0,7.0,2.0,0.0,5.0,5.0,9.0,0.556,1.0,1.0,1.0,4.0,6.0,0.667,11.6,-2.0
2019-04-04,GSW,True,False,L,37,9.0,5.0,6.0,1.0,0.0,3.0,4.0,14.0,0.286,1.0,3.0,0.333,0.0,0.0,0.0,5.3,-18.0
2019-04-05,LAC,False,True,W,38,32.0,10.0,5.0,2.0,1.0,3.0,10.0,19.0,0.526,5.0,7.0,0.714,7.0,7.0,1.0,28.9,2.0
2019-04-07,UTA,True,False,W,43,18.0,0.0,11.0,1.0,0.0,5.0,8.0,20.0,0.4,0.0,3.0,0.0,2.0,4.0,0.5,8.1,1.0
2019-04-09,POR,True,False,L,41,12.0,7.0,13.0,1.0,1.0,7.0,5.0,16.0,0.313,0.0,2.0,0.0,2.0,2.0,1.0,8.3,2.0
2019-10-25,UTA,True,False,W,20,2.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,-2.0
2019-10-27,CHA,True,False,W,13,5.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,4.5,17.0
2019-10-29,MEM,True,False,W,13,0.0,3.0,4.0,3.0,1.0,2.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.6,14.0
2019-11-01,DAL,False,False,W,16,7.0,2.0,0.0,0.0,0.0,1.0,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,3.9,-3.0
2019-11-03,SAS,False,False,W,20,2.0,0.0,3.0,2.0,1.0,3.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.7,-13.0
2019-11-05,CHI,False,False,W,24,7.0,3.0,1.0,2.0,0.0,2.0,2.0,8.0,0.25,1.0,4.0,0.25,2.0,3.0,0.667,3.4,2.0
2019-11-08,MIA,True,False,W,19,6.0,3.0,4.0,0.0,1.0,1.0,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0
2019-11-10,TOR,True,False,L,17,3.0,2.0,4.0,0.0,0.0,1.0,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,2.9,-4.0
2019-11-12,PHX,False,False,W,25,2.0,0.0,3.0,1.0,1.0,0.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,3.0,15.0
2019-11-13,GSW,True,True,W,27,8.0,6.0,3.0,1.0,0.0,0.0,3.0,7.0,0.429,1.0,2.0,0.5,1.0,1.0,1.0,9.2,15.0
2019-11-15,SAC,True,False,W,29,10.0,0.0,3.0,3.0,0.0,0.0,4.0,10.0,0.4,2.0,7.0,0.286,0.0,0.0,0.0,8.5,5.0
2019-11-17,ATL,True,False,W,21,11.0,1.0,1.0,0.0,0.0,1.0,5.0,7.0,0.714,1.0,2.0,0.5,0.0,0.0,0.0,6.9,6.0
2019-11-19,OKC,True,False,W,20,8.0,3.0,0.0,1.0,0.0,1.0,3.0,6.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,5.1,-1.0
