date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2022-01-06,GSW,True,False,W,37,13.0,6.0,2.0,5.0,0.0,0.0,4.0,8.0,0.5,0.0,0.0,0.0,5.0,6.0,0.833,16.8,-4.0
2022-01-09,TOR,False,False,L,37,13.0,2.0,1.0,1.0,1.0,2.0,5.0,11.0,0.455,2.0,4.0,0.5,1.0,2.0,0.5,6.7,10.0
2022-01-11,MIN,True,False,W,25,14.0,0.0,1.0,0.0,0.0,0.0,4.0,6.0,0.667,2.0,2.0,1.0,4.0,4.0,1.0,10.5,-8.0
2022-01-13,LAC,True,False,W,32,14.0,6.0,3.0,3.0,0.0,1.0,5.0,6.0,0.833,2.0,3.0,0.667,2.0,2.0,1.0,17.3,29.0
2022-01-15,BKN,False,False,L,29,13.0,4.0,3.0,0.0,0.0,0.0,6.0,9.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,10.8,-7.0
2022-01-17,BOS,False,False,L,34,16.0,1.0,0.0,2.0,1.0,1.0,5.0,8.0,0.625,2.0,4.0,0.5,4.0,6.0,0.667,12.0,7.0
2022-01-20,NYK,False,False,W,37,11.0,4.0,4.0,3.0,0.0,2.0,5.0,7.0,0.714,1.0,3.0,0.333,0.0,0.0,0.0,12.3,12.0
2022-01-24,IND,True,False,W,34,9.0,4.0,2.0,1.0,2.0,0.0,4.0,9.0,0.444,0.0,3.0,0.0,1.0,2.0,0.5,7.7,5.0
2022-01-25,PHI,False,True,L,39,12.0,6.0,4.0,1.0,2.0,1.0,5.0,12.0,0.417,1.0,3.0,0.333,1.0,1.0,1.0,11.6,-5.0
2022-01-28,DEN,True,False,L,37,19.0,7.0,3.0,5.0,0.0,1.0,7.0,13.0,0.538,1.0,4.0,0.25,4.0,4.0,1.0,21.3,-9.0
2022-01-29,BOS,True,True,L,35,11.0,4.0,4.0,0.0,0.0,0.0,4.0,11.0,0.364,1.0,5.0,0.2,2.0,2.0,1.0,8.5,-25.0
2022-01-31,CLE,False,False,L,31,3.0,2.0,4.0,1.0,1.0,2.0,0.0,7.0,0.0,0.0,3.0,0.0,3.0,3.0,1.0,0.8,0.0
2022-02-01,DET,False,True,W,22,6.0,7.0,2.0,1.0,0.0,2.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,5.7,5.0
2022-02-04,DEN,False,False,W,34,25.0,2.0,0.0,2.0,0.0,1.0,8.0,10.0,0.8,3.0,4.0,0.75,6.0,6.0,1.0,22.4,4.0
2022-02-06,HOU,False,False,W,31,9.0,2.0,3.0,1.0,0.0,3.0,2.0,3.0,0.667,1.0,2.0,0.5,4.0,5.0,0.8,6.8,14.0
2022-02-08,HOU,True,False,W,31,10.0,11.0,3.0,3.0,0.0,3.0,5.0,11.0,0.455,0.0,3.0,0.0,0.0,0.0,0.0,10.1,-5.0
