date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-01-22,BKN,False,False,W,9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-0.6,-7.0
2025-01-29,MIN,True,False,L,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-31,GSW,False,False,W,5,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,-2.0
2025-02-01,POR,False,True,L,5,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.0
2025-02-05,OKC,False,False,L,8,4.0,3.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.7,-2.0
2025-02-08,DEN,True,False,L,5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
2025-02-23,TOR,False,False,L,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0
2025-02-28,NOP,True,False,W,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-4.0
2025-03-02,MIN,True,False,L,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,3.0
2025-03-12,HOU,False,False,L,28,8.0,6.0,0.0,0.0,4.0,3.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,-4.0
2025-03-14,SAC,True,False,W,32,11.0,6.0,1.0,1.0,1.0,1.0,4.0,5.0,0.8,0.0,0.0,0.0,3.0,4.0,0.75,11.1,23.0
2025-03-16,LAL,False,False,L,23,4.0,4.0,2.0,0.0,0.0,1.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.7,2.0
2025-03-17,TOR,True,True,W,26,9.0,9.0,4.0,1.0,1.0,0.0,4.0,6.0,0.667,0.0,0.0,0.0,1.0,1.0,1.0,13.6,39.0
2025-03-19,CHI,True,False,W,20,4.0,6.0,3.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,-3.0
2025-03-21,CLE,True,False,W,44,6.0,13.0,4.0,0.0,0.0,3.0,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,7.2,15.0
2025-03-24,MIL,True,False,W,19,4.0,2.0,0.0,1.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.7,5.0
2025-03-26,BOS,True,False,L,21,6.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,0.0,0.0,0.0,2.0,2.0,1.0,4.3,-12.0
2025-03-28,MIN,False,False,L,25,6.0,4.0,2.0,2.0,1.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,8.9,-10.0
2025-03-30,HOU,True,False,L,20,5.0,4.0,2.0,0.0,2.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,4.6,-22.0
2025-04-01,MIL,False,False,L,18,6.0,2.0,1.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,-5.0
2025-04-04,BOS,False,False,L,32,12.0,7.0,1.0,0.0,0.0,0.0,6.0,8.0,0.75,0.0,0.0,0.0,0.0,1.0,0.0,12.0,-11.0
2025-04-06,NYK,False,False,L,23,8.0,3.0,3.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,-11.0
2025-04-08,GSW,True,False,L,21,4.0,7.0,0.0,2.0,0.0,1.0,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,5.3,-18.0
2025-04-09,OKC,True,True,L,24,3.0,4.0,2.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,5.3,-15.0
2025-04-11,SAS,True,False,W,33,6.0,5.0,2.0,1.0,4.0,2.0,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0.0
2025-04-13,SAC,False,False,L,26,10.0,4.0,3.0,1.0,0.0,3.0,5.0,7.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,8.4,7.0
2025-10-22,SAC,True,False,W,19,7.0,4.0,1.0,0.0,0.0,1.0,3.0,5.0,0.6,0.0,0.0,0.0,1.0,1.0,1.0,4.8,-2.0
2025-10-24,LAC,False,False,L,20,9.0,6.0,1.0,0.0,0.0,1.0,4.0,7.0,0.571,0.0,0.0,0.0,1.0,3.0,0.333,6.0,-1.0
2025-10-25,DEN,False,True,L,23,4.0,1.0,1.0,0.0,1.0,2.0,2.0,6.0,0.333,0.0,0.0,0.0,0.0,2.0,0.0,-2.5,-9.0
2025-10-27,UTA,False,False,L,13,2.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-15.0
2025-10-29,MEM,True,False,L,12,2.0,4.0,2.0,0.0,0.0,1.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.1,-7.0
2025-10-31,UTA,True,False,W,19,8.0,1.0,1.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,3.7,18.0
2025-11-02,SAS,True,False,W,14,4.0,5.0,2.0,0.0,1.0,3.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.1,-3.0
2025-11-04,GSW,False,False,L,20,2.0,5.0,1.0,0.0,2.0,1.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-14.0
2025-11-06,LAC,True,False,W,12,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,-12.0
2025-11-08,LAC,False,False,W,4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-10,NOP,True,False,W,19,2.0,5.0,4.0,0.0,1.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,4.0,8.0
2025-11-12,DAL,False,False,W,12,2.0,3.0,0.0,1.0,0.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.1,5.0
2025-11-13,IND,True,True,W,26,17.0,7.0,0.0,3.0,3.0,1.0,7.0,9.0,0.778,0.0,0.0,0.0,3.0,5.0,0.6,18.9,52.0
2025-11-16,ATL,True,False,L,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-2.0
2025-11-18,POR,False,False,W,16,14.0,4.0,1.0,0.0,0.0,1.0,6.0,7.0,0.857,0.0,0.0,0.0,2.0,2.0,1.0,12.8,7.0
2025-11-21,MIN,True,False,W,13,2.0,5.0,3.0,3.0,0.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.2,8.0
2025-11-23,SAS,True,False,W,18,2.0,3.0,5.0,0.0,2.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.4,7.0
2025-11-24,HOU,True,True,L,20,2.0,2.0,3.0,1.0,0.0,0.0,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,2.2,3.0
2025-11-26,SAC,False,False,W,15,8.0,2.0,0.0,2.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,7.8,0.0
2025-11-28,OKC,False,False,L,22,6.0,6.0,4.0,1.0,1.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,1.0,0.0,9.1,5.0
2025-11-29,DEN,True,True,L,32,8.0,8.0,3.0,2.0,0.0,1.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,11.1,-1.0
2025-12-01,LAL,False,False,W,21,4.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,6.0
2025-12-05,HOU,False,False,L,23,3.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,1.0,-9.0
2025-12-08,MIN,False,False,W,19,10.0,5.0,2.0,1.0,0.0,1.0,5.0,6.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,10.3,9.0
2025-12-10,OKC,False,False,L,19,6.0,5.0,3.0,0.0,0.0,1.0,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,5.3,-3.0
2025-12-14,LAL,True,False,L,16,2.0,5.0,3.0,1.0,0.0,4.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-6.0
2025-12-18,GSW,True,False,W,28,2.0,13.0,0.0,5.0,1.0,2.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,8.7,-12.0
2025-12-20,GSW,False,False,L,30,10.0,7.0,2.0,0.0,0.0,1.0,5.0,7.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,9.6,9.0
2025-12-23,LAL,True,False,W,21,5.0,3.0,3.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,6.9,10.0
2025-12-26,NOP,False,False,W,21,6.0,5.0,1.0,0.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,-9.0
2025-12-27,NOP,False,True,W,29,8.0,10.0,4.0,1.0,0.0,2.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,16.0
2025-12-29,WAS,False,False,W,30,6.0,10.0,3.0,2.0,0.0,1.0,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,11.6,27.0
2025-12-31,CLE,False,False,L,21,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2,-12.0
2026-01-02,SAC,True,False,W,20,15.0,6.0,1.0,2.0,2.0,1.0,5.0,6.0,0.833,0.0,0.0,0.0,5.0,5.0,1.0,17.7,14.0
2026-01-04,OKC,True,False,W,24,5.0,8.0,0.0,0.0,0.0,1.0,2.0,3.0,0.667,0.0,0.0,0.0,1.0,4.0,0.25,3.5,14.0
2026-01-05,HOU,False,True,L,27,9.0,8.0,2.0,2.0,0.0,1.0,4.0,5.0,0.8,0.0,0.0,0.0,1.0,2.0,0.5,12.3,-3.0
2026-01-07,MEM,False,False,W,17,5.0,3.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,5.2,5.0
2026-01-09,NYK,True,False,W,23,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-0.4,-5.0
2026-01-11,WAS,True,False,W,20,10.0,3.0,2.0,2.0,2.0,1.0,4.0,5.0,0.8,0.0,0.0,0.0,2.0,4.0,0.5,12.4,11.0
2026-01-13,MIA,False,False,L,16,3.0,3.0,3.0,0.0,0.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,4.8,-3.0
2026-01-15,DET,False,False,L,26,10.0,3.0,0.0,6.0,1.0,0.0,4.0,8.0,0.5,0.0,0.0,0.0,2.0,5.0,0.4,11.6,8.0
2026-01-17,NYK,False,False,W,22,2.0,3.0,0.0,1.0,0.0,1.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.4,19.0
2026-01-19,BKN,False,False,W,19,5.0,4.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,4.3,-3.0
2026-01-20,PHI,False,True,W,29,12.0,5.0,3.0,0.0,1.0,4.0,5.0,7.0,0.714,0.0,0.0,0.0,2.0,2.0,1.0,9.0,10.0
2026-01-23,ATL,False,False,L,27,8.0,7.0,2.0,2.0,1.0,1.0,4.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,10.7,3.0
2026-01-25,MIA,True,False,L,17,6.0,7.0,1.0,0.0,2.0,0.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,2.0,0.0,7.5,-25.0
2026-01-27,BKN,True,False,W,18,3.0,2.0,1.0,1.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,-0.2,-6.0
2026-01-29,DET,True,False,W,20,6.0,9.0,2.0,1.0,0.0,2.0,2.0,3.0,0.667,0.0,0.0,0.0,2.0,4.0,0.5,6.6,19.0
2026-01-30,CLE,True,True,W,22,4.0,6.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,2.0
2026-02-01,LAC,True,False,L,18,4.0,2.0,0.0,0.0,1.0,1.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,1.4,-19.0
2026-02-03,POR,False,False,W,21,8.0,5.0,6.0,1.0,0.0,2.0,4.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,9.4,16.0
2026-02-05,GSW,True,False,L,25,6.0,5.0,1.0,2.0,0.0,2.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,5.8,-12.0
2026-02-07,PHI,True,False,L,17,3.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,2.2,-7.0
2026-02-10,DAL,True,False,W,23,10.0,10.0,4.0,0.0,2.0,0.0,5.0,6.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,15.8,17.0
2026-02-11,OKC,True,True,L,17,8.0,4.0,2.0,1.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,-14.0
2026-02-19,SAS,False,False,L,18,10.0,2.0,5.0,1.0,0.0,1.0,5.0,8.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,9.7,-7.0
2026-02-21,ORL,True,False,W,30,11.0,12.0,1.0,2.0,0.0,2.0,5.0,7.0,0.714,0.0,0.0,0.0,1.0,1.0,1.0,12.8,11.0
2026-02-22,POR,True,True,L,17,4.0,2.0,3.0,1.0,1.0,4.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.7,-5.0
2026-02-24,BOS,True,False,L,24,4.0,3.0,5.0,2.0,0.0,1.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,5.5,1.0
2026-02-26,LAL,True,False,W,34,8.0,4.0,3.0,2.0,2.0,1.0,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0
2026-03-03,SAC,False,False,W,26,14.0,14.0,3.0,0.0,1.0,2.0,7.0,10.0,0.7,0.0,0.0,0.0,0.0,2.0,0.0,16.4,21.0
2026-03-05,CHI,True,False,L,36,10.0,9.0,4.0,1.0,1.0,1.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,14.7,3.0
2026-03-06,NOP,True,True,W,27,13.0,6.0,1.0,1.0,1.0,1.0,5.0,7.0,0.714,0.0,0.0,0.0,3.0,5.0,0.6,10.5,2.0
2026-03-08,CHA,True,False,W,28,2.0,4.0,5.0,0.0,1.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,4.1,2.0
2026-03-10,MIL,False,False,W,21,8.0,4.0,2.0,0.0,0.0,1.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,17.0
2026-03-12,IND,False,False,W,25,6.0,5.0,4.0,0.0,3.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,8.4,9.0
2026-03-13,TOR,False,True,L,24,5.0,6.0,0.0,0.0,0.0,1.0,2.0,3.0,0.667,0.0,0.0,0.0,1.0,6.0,0.167,0.9,0.0
2026-03-16,BOS,False,False,L,33,4.0,4.0,8.0,2.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-2.0
2026-03-17,MIN,False,True,L,34,16.0,10.0,4.0,3.0,0.0,4.0,7.0,12.0,0.583,0.0,0.0,0.0,2.0,2.0,1.0,16.8,-6.0
2026-03-19,SAS,False,False,L,34,15.0,7.0,7.0,1.0,0.0,0.0,7.0,10.0,0.7,0.0,0.0,0.0,1.0,2.0,0.5,17.6,-1.0
2026-03-21,MIL,True,False,L,32,12.0,5.0,3.0,1.0,0.0,2.0,6.0,8.0,0.75,0.0,0.0,0.0,0.0,2.0,0.0,10.2,-11.0
2026-03-22,TOR,True,True,W,26,6.0,7.0,1.0,1.0,3.0,1.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.6,7.0
2026-03-24,DEN,True,False,L,34,15.0,6.0,1.0,1.0,0.0,0.0,6.0,7.0,0.857,0.0,0.0,0.0,3.0,7.0,0.429,13.6,-7.0
2026-03-28,UTA,True,False,W,28,13.0,8.0,2.0,0.0,1.0,4.0,6.0,6.0,1.0,0.0,0.0,0.0,1.0,4.0,0.25,11.3,19.0
2026-03-30,MEM,False,False,W,35,11.0,5.0,8.0,0.0,1.0,0.0,5.0,9.0,0.556,0.0,0.0,0.0,1.0,2.0,0.5,13.7,12.0
2026-03-31,ORL,False,True,L,25,5.0,10.0,5.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,7.6,-6.0
2026-04-02,CHA,False,False,L,25,6.0,9.0,1.0,0.0,0.0,0.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,7.2,-7.0
2026-04-05,CHI,False,False,W,22,6.0,4.0,2.0,2.0,3.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,10.2,3.0
2026-04-07,HOU,True,False,L,19,8.0,5.0,1.0,1.0,1.0,2.0,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,6.5,-22.0
2026-04-08,DAL,True,True,W,18,4.0,1.0,0.0,0.0,2.0,1.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.4,-6.0
2026-04-10,LAL,False,False,L,21,8.0,10.0,2.0,0.0,0.0,1.0,3.0,4.0,0.75,0.0,0.0,0.0,2.0,4.0,0.5,9.8,3.0
2026-04-12,OKC,False,False,W,14,2.0,6.0,5.0,0.0,2.0,1.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,6.8,16.0
