date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2014-11-14,CLE,True,False,L,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-21,MEM,False,False,L,2,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0
2014-11-30,SAS,True,False,L,4,6.0,1.0,0.0,1.0,0.0,2.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,3.7,-3.0
2014-12-12,NYK,True,False,L,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
2014-12-15,PHI,False,False,W,2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.6,-3.0
2014-12-23,PHX,False,False,L,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2014-12-30,WAS,True,False,W,6,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.5,-1.0
2015-01-02,BOS,False,False,W,1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0
2015-01-04,CLE,False,False,W,3,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2015-01-07,DET,True,False,L,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,3.0
2015-01-10,LAC,False,False,L,5,8.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,7.0,3.0
2015-01-14,DEN,False,False,L,29,11.0,5.0,2.0,0.0,1.0,1.0,5.0,8.0,0.625,0.0,1.0,0.0,1.0,2.0,0.5,8.4,-1.0
2015-01-16,DEN,True,False,W,14,4.0,1.0,0.0,2.0,0.0,1.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.1,-8.0
2015-01-19,MEM,False,False,W,17,3.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,0.5,6.0
2015-01-21,MIN,False,False,W,20,6.0,10.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,9.0
2015-01-23,CHI,True,False,L,21,4.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,2.4,-8.0
2015-01-25,NOP,False,False,L,15,10.0,6.0,2.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,6.0,8.0,0.75,14.1,6.0
2015-01-27,MEM,True,False,L,14,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,-7.0
2015-01-28,HOU,False,True,L,9,4.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.7,-11.0
2015-02-02,MIN,True,False,W,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2015-02-05,SAC,False,False,W,4,4.0,1.0,0.0,1.0,0.0,0.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.8,-5.0
2015-02-09,LAC,True,False,L,14,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,2.0,-3.0
2015-02-25,ATL,False,False,L,9,6.0,6.0,0.0,0.0,0.0,2.0,3.0,7.0,0.429,0.0,1.0,0.0,0.0,0.0,0.0,2.5,4.0
2015-03-06,GSW,False,False,L,6,0.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.8,11.0
2015-03-27,SAS,False,False,L,2,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2015-04-04,GSW,True,False,L,4,4.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,1.3,4.0
2015-04-12,LAL,False,False,W,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-2.0
2015-04-13,UTA,False,True,L,24,8.0,8.0,1.0,0.0,1.0,0.0,2.0,9.0,0.222,1.0,4.0,0.25,3.0,4.0,0.75,5.1,-4.0
2015-04-15,POR,True,False,W,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2015-10-28,PHX,False,False,W,17,12.0,6.0,1.0,0.0,0.0,1.0,4.0,7.0,0.571,0.0,0.0,0.0,4.0,8.0,0.5,7.0,1.0
2015-10-29,LAC,False,True,L,19,9.0,8.0,0.0,0.0,0.0,1.0,4.0,8.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,5.6,-14.0
2015-11-01,LAL,False,False,W,25,8.0,8.0,2.0,0.0,2.0,1.0,4.0,7.0,0.571,0.0,0.0,0.0,0.0,1.0,0.0,7.7,-2.0
2015-11-03,TOR,True,False,L,26,10.0,10.0,3.0,2.0,0.0,0.0,4.0,14.0,0.286,0.0,0.0,0.0,2.0,2.0,1.0,8.5,13.0
2015-11-05,CHA,True,False,L,23,14.0,9.0,1.0,1.0,1.0,0.0,6.0,12.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,12.3,3.0
2015-11-07,NOP,True,False,W,26,15.0,7.0,1.0,0.0,1.0,0.0,7.0,9.0,0.778,0.0,0.0,0.0,1.0,1.0,1.0,14.2,20.0
2015-11-10,NOP,False,False,L,17,10.0,6.0,1.0,0.0,1.0,1.0,4.0,5.0,0.8,0.0,0.0,0.0,2.0,4.0,0.5,9.1,-12.0
2015-11-11,LAC,True,True,W,16,8.0,6.0,1.0,0.0,0.0,1.0,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,7.2,-7.0
2015-11-13,LAL,True,False,W,22,10.0,12.0,2.0,1.0,0.0,0.0,3.0,6.0,0.5,0.0,0.0,0.0,4.0,4.0,1.0,13.4,18.0
2015-11-14,HOU,False,True,W,26,13.0,9.0,3.0,0.0,2.0,1.0,5.0,8.0,0.625,0.0,0.0,0.0,3.0,4.0,0.75,14.6,13.0
2015-11-16,PHI,False,False,W,26,7.0,8.0,0.0,2.0,0.0,3.0,3.0,5.0,0.6,0.0,0.0,0.0,1.0,3.0,0.333,4.9,-3.0
2015-11-18,BOS,False,False,W,23,6.0,6.0,1.0,0.0,2.0,2.0,1.0,4.0,0.25,0.0,0.0,0.0,4.0,6.0,0.667,4.3,-18.0
2015-11-20,UTA,True,False,W,22,11.0,4.0,1.0,2.0,1.0,0.0,3.0,6.0,0.5,0.0,0.0,0.0,5.0,5.0,1.0,11.8,-9.0
2015-11-22,OKC,False,False,L,13,13.0,1.0,0.0,2.0,0.0,0.0,5.0,7.0,0.714,0.0,0.0,0.0,3.0,4.0,0.75,11.2,3.0
2015-11-24,MEM,False,False,L,21,2.0,8.0,3.0,0.0,2.0,2.0,1.0,6.0,0.167,0.0,1.0,0.0,0.0,0.0,0.0,2.9,-4.0
2015-11-25,SAS,False,True,L,12,4.0,3.0,0.0,0.0,0.0,2.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0
2015-11-28,DEN,True,False,W,21,6.0,4.0,1.0,3.0,1.0,1.0,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,7.6,0.0
2015-11-30,SAC,False,False,L,12,2.0,6.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.7,6.0
2015-12-01,POR,False,True,W,13,4.0,3.0,1.0,1.0,1.0,0.0,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.9,-19.0
2015-12-04,HOU,True,False,L,16,11.0,6.0,1.0,0.0,1.0,1.0,4.0,5.0,0.8,0.0,0.0,0.0,3.0,5.0,0.6,10.9,20.0
2015-12-07,NYK,False,False,W,19,8.0,6.0,0.0,0.0,0.0,1.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,4.0,1.0,7.5,-14.0
2015-12-09,ATL,True,False,L,23,14.0,6.0,0.0,1.0,0.0,1.0,4.0,10.0,0.4,0.0,1.0,0.0,6.0,7.0,0.857,9.6,-5.0
2015-12-12,WAS,True,False,L,21,9.0,4.0,0.0,0.0,0.0,0.0,3.0,6.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,7.6,-3.0
2015-12-14,PHX,True,False,W,16,8.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,5.0,0.8,7.6,4.0
2015-12-16,IND,False,False,L,7,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,-8.0
2015-12-18,MEM,True,False,W,9,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9,0.0
2015-12-22,TOR,False,False,L,15,3.0,4.0,0.0,0.0,0.0,1.0,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,0.7,-8.0
2015-12-23,BKN,False,True,W,8,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,3.0
2015-12-26,CHI,True,False,W,21,9.0,6.0,0.0,2.0,0.0,1.0,4.0,6.0,0.667,0.0,0.0,0.0,1.0,3.0,0.333,6.8,-12.0
2015-12-28,MIL,True,False,W,16,8.0,2.0,1.0,1.0,0.0,0.0,3.0,7.0,0.429,0.0,0.0,0.0,2.0,2.0,1.0,6.6,-3.0
2015-12-30,GSW,True,False,W,25,10.0,4.0,1.0,0.0,0.0,1.0,5.0,9.0,0.556,0.0,0.0,0.0,0.0,0.0,0.0,5.4,7.0
2016-01-01,MIA,False,False,L,14,1.0,5.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.8,-15.0
2016-01-02,NOP,True,True,L,9,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,-2.0
2016-01-06,NOP,False,False,W,30,13.0,10.0,2.0,2.0,2.0,1.0,4.0,9.0,0.444,0.0,0.0,0.0,5.0,6.0,0.833,14.7,14.0
2016-01-08,MIL,False,False,L,8,4.0,2.0,0.0,0.0,0.0,2.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.3,-9.0
2016-01-10,MIN,False,False,W,14,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,-7.0
2016-01-12,CLE,True,False,L,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8,-2.0
2016-01-13,OKC,False,True,L,32,8.0,9.0,2.0,2.0,0.0,2.0,2.0,12.0,0.167,0.0,2.0,0.0,4.0,5.0,0.8,4.5,-15.0
2016-01-15,CHI,False,False,W,14,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,3.0
2016-01-17,SAS,False,False,L,16,15.0,2.0,0.0,0.0,1.0,1.0,4.0,8.0,0.5,2.0,3.0,0.667,5.0,5.0,1.0,10.5,-9.0
2016-01-18,BOS,True,True,W,17,4.0,4.0,1.0,1.0,1.0,1.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.2,-12.0
2016-01-20,MIN,True,False,W,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0
2016-01-22,OKC,True,False,L,7,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-12.0
2016-01-24,HOU,False,False,L,14,6.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,2.0,3.0,0.667,5.0,10.0
2016-01-26,LAL,False,False,W,10,4.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,2.9,-3.0
2016-01-27,GSW,False,True,L,25,11.0,5.0,3.0,0.0,0.0,2.0,4.0,5.0,0.8,0.0,0.0,0.0,3.0,5.0,0.6,9.5,-8.0
2016-01-29,BKN,True,False,W,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-31,PHX,True,False,W,12,6.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,6.6,12.0
2016-02-01,ATL,False,True,L,7,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.1,-1.0
2016-02-05,SAS,True,False,L,13,8.0,4.0,1.0,1.0,0.0,0.0,1.0,3.0,0.333,0.0,2.0,0.0,6.0,8.0,0.75,8.4,9.0
