date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2026-03-21,MIL,True,False,L,16,2.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.6,7.0
2026-03-22,TOR,True,True,W,17,7.0,7.0,0.0,1.0,0.0,1.0,2.0,4.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,7.1,19.0
2026-03-24,DEN,True,False,L,11,6.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,5.6,5.0
2026-03-28,UTA,True,False,W,20,12.0,9.0,0.0,0.0,2.0,0.0,5.0,7.0,0.714,0.0,0.0,0.0,2.0,4.0,0.5,13.2,6.0
2026-03-30,MEM,False,False,W,13,6.0,11.0,0.0,0.0,3.0,1.0,2.0,4.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,10.0,14.0
2026-03-31,ORL,False,True,L,3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.0
2026-04-02,CHA,False,False,L,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,-0.1,-1.0
2026-04-07,HOU,True,False,L,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
2026-04-08,DAL,True,True,W,30,4.0,14.0,0.0,0.0,3.0,0.0,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,8.0,11.0
2026-04-10,LAL,False,False,L,8,4.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.6,-8.0
2026-04-12,OKC,False,False,W,29,18.0,14.0,0.0,1.0,2.0,1.0,8.0,15.0,0.533,2.0,5.0,0.4,0.0,0.0,0.0,17.9,14.0
