date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-12-12,WAS,False,False,W,35,18.0,3.0,6.0,2.0,0.0,2.0,6.0,17.0,0.353,0.0,11.0,0.0,6.0,7.0,0.857,12.4,-5.0
2025-12-14,CHA,True,False,L,39,26.0,2.0,9.0,1.0,1.0,4.0,8.0,19.0,0.421,3.0,7.0,0.429,7.0,8.0,0.875,19.3,-8.0
2025-12-17,CHI,False,False,L,30,15.0,5.0,6.0,0.0,0.0,2.0,6.0,16.0,0.375,3.0,7.0,0.429,0.0,0.0,0.0,9.5,-18.0
2025-12-19,CHI,True,False,L,33,35.0,2.0,8.0,1.0,0.0,4.0,13.0,27.0,0.481,6.0,12.0,0.5,3.0,3.0,1.0,24.5,3.0
2025-12-22,CHA,True,False,W,30,27.0,4.0,10.0,2.0,0.0,3.0,9.0,15.0,0.6,5.0,6.0,0.833,4.0,4.0,1.0,26.5,13.0
2025-12-23,NOP,True,True,W,29,10.0,1.0,8.0,0.0,0.0,3.0,4.0,9.0,0.444,2.0,6.0,0.333,0.0,0.0,0.0,8.2,14.0
2025-12-25,NYK,False,False,L,36,20.0,1.0,10.0,0.0,0.0,4.0,7.0,14.0,0.5,3.0,4.0,0.75,3.0,4.0,0.75,15.1,0.0
2025-12-27,HOU,False,False,L,24,12.0,0.0,1.0,0.0,0.0,3.0,5.0,9.0,0.556,2.0,4.0,0.5,0.0,0.0,0.0,5.0,-32.0
2025-12-29,SAS,False,False,W,31,15.0,5.0,11.0,1.0,0.0,3.0,5.0,13.0,0.385,1.0,5.0,0.2,4.0,4.0,1.0,14.3,3.0
2025-12-31,PHX,True,False,W,29,19.0,1.0,6.0,1.0,0.0,3.0,7.0,13.0,0.538,2.0,7.0,0.286,3.0,3.0,1.0,14.8,15.0
2026-01-02,DEN,True,False,W,32,18.0,2.0,8.0,0.0,0.0,6.0,6.0,12.0,0.5,4.0,8.0,0.5,2.0,2.0,1.0,11.0,-1.0
