date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2023-12-02,DET,False,False,W,38,22.0,5.0,5.0,1.0,0.0,1.0,9.0,16.0,0.563,4.0,10.0,0.4,0.0,0.0,0.0,17.8,10.0
2023-12-06,ORL,True,False,W,31,17.0,5.0,6.0,1.0,0.0,1.0,5.0,10.0,0.5,4.0,8.0,0.5,3.0,4.0,0.75,15.7,4.0
2023-12-08,MIA,False,False,W,34,11.0,7.0,1.0,1.0,0.0,0.0,4.0,17.0,0.235,2.0,11.0,0.182,1.0,1.0,1.0,4.1,18.0
2023-12-11,ORL,False,False,L,26,6.0,2.0,3.0,1.0,0.0,3.0,1.0,9.0,0.111,0.0,5.0,0.0,4.0,6.0,0.667,-1.2,0.0
2023-12-12,BOS,False,True,L,37,17.0,9.0,3.0,0.0,0.0,1.0,6.0,15.0,0.4,5.0,11.0,0.455,0.0,0.0,0.0,11.1,1.0
2023-12-14,BOS,False,False,L,31,5.0,4.0,2.0,0.0,0.0,1.0,2.0,5.0,0.4,1.0,4.0,0.25,0.0,0.0,0.0,2.7,-4.0
2023-12-16,ATL,True,False,W,34,11.0,6.0,5.0,1.0,1.0,1.0,4.0,13.0,0.308,1.0,8.0,0.125,2.0,2.0,1.0,9.1,12.0
2023-12-18,HOU,True,False,W,34,17.0,3.0,2.0,0.0,0.0,0.0,5.0,13.0,0.385,3.0,9.0,0.333,4.0,5.0,0.8,10.6,2.0
2023-12-20,UTA,True,False,W,33,18.0,4.0,4.0,0.0,0.0,5.0,6.0,15.0,0.4,6.0,12.0,0.5,0.0,0.0,0.0,8.1,-5.0
2023-12-21,NOP,True,True,L,33,13.0,3.0,5.0,0.0,0.0,3.0,4.0,16.0,0.25,2.0,12.0,0.167,3.0,5.0,0.6,3.2,-15.0
2023-12-23,CHI,False,False,W,41,26.0,1.0,7.0,2.0,1.0,3.0,9.0,22.0,0.409,5.0,17.0,0.294,3.0,3.0,1.0,18.3,14.0
2023-12-27,DAL,False,False,W,34,8.0,5.0,6.0,1.0,1.0,2.0,3.0,10.0,0.3,2.0,8.0,0.25,0.0,0.0,0.0,6.8,4.0
2023-12-29,MIL,True,False,L,36,12.0,4.0,2.0,4.0,2.0,1.0,5.0,18.0,0.278,2.0,11.0,0.182,0.0,0.0,0.0,7.6,-5.0
2024-01-01,TOR,False,False,L,37,6.0,6.0,3.0,1.0,1.0,3.0,2.0,7.0,0.286,2.0,5.0,0.4,0.0,0.0,0.0,2.9,9.0
2024-01-03,WAS,True,False,W,28,24.0,4.0,3.0,1.0,1.0,1.0,9.0,13.0,0.692,6.0,8.0,0.75,0.0,0.0,0.0,21.7,32.0
2024-01-05,WAS,True,False,W,30,9.0,5.0,3.0,0.0,0.0,3.0,4.0,6.0,0.667,1.0,3.0,0.333,0.0,0.0,0.0,6.6,10.0
2024-01-07,SAS,True,False,W,37,8.0,5.0,4.0,2.0,0.0,2.0,3.0,11.0,0.273,2.0,9.0,0.222,0.0,0.0,0.0,5.4,-9.0
2024-01-11,BKN,True,False,W,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.4,8.0
2024-01-15,CHI,True,False,W,35,2.0,5.0,4.0,0.0,1.0,2.0,1.0,8.0,0.125,0.0,6.0,0.0,0.0,0.0,0.0,-0.6,19.0
2024-01-17,MIL,True,False,W,22,6.0,6.0,3.0,0.0,1.0,0.0,2.0,4.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,8.2,33.0
2024-01-20,ATL,False,False,W,20,13.0,3.0,7.0,1.0,0.0,2.0,5.0,10.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,13.2,15.0
2024-01-22,ORL,False,False,W,27,10.0,4.0,4.0,1.0,0.0,1.0,4.0,7.0,0.571,2.0,4.0,0.5,0.0,0.0,0.0,11.1,16.0
2024-01-24,MIL,False,False,L,34,14.0,4.0,2.0,2.0,0.0,1.0,6.0,11.0,0.545,2.0,6.0,0.333,0.0,0.0,0.0,10.3,-6.0
2024-01-26,MIL,False,False,W,35,11.0,7.0,4.0,2.0,0.0,1.0,3.0,10.0,0.3,2.0,7.0,0.286,3.0,4.0,0.75,10.7,0.0
2024-01-29,LAC,True,False,W,35,14.0,7.0,4.0,0.0,0.0,2.0,4.0,8.0,0.5,3.0,7.0,0.429,3.0,3.0,1.0,11.3,10.0
2024-01-31,DET,True,False,W,31,2.0,4.0,1.0,1.0,0.0,2.0,1.0,6.0,0.167,0.0,4.0,0.0,0.0,0.0,0.0,-2.5,5.0
2024-02-01,MEM,False,True,W,29,11.0,10.0,4.0,1.0,0.0,0.0,4.0,8.0,0.5,2.0,4.0,0.5,1.0,2.0,0.5,14.6,13.0
2024-02-03,SAS,False,False,W,29,6.0,3.0,3.0,1.0,1.0,1.0,2.0,9.0,0.222,2.0,7.0,0.286,0.0,0.0,0.0,4.2,11.0
2024-02-05,SAC,True,False,W,26,22.0,5.0,2.0,2.0,0.0,0.0,8.0,13.0,0.615,6.0,10.0,0.6,0.0,0.0,0.0,21.4,20.0
2024-02-07,WAS,False,False,W,28,2.0,7.0,3.0,0.0,1.0,0.0,1.0,5.0,0.2,0.0,4.0,0.0,0.0,2.0,0.0,3.4,-8.0
2024-02-08,BKN,False,True,W,21,6.0,5.0,2.0,1.0,0.0,1.0,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,6.2,20.0
