date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-12-20,OKC,True,False,L,30,13.0,0.0,4.0,2.0,1.0,3.0,5.0,6.0,0.833,3.0,4.0,0.75,0.0,0.0,0.0,12.1,-9.0
2024-12-21,ORL,False,True,L,26,13.0,4.0,0.0,4.0,0.0,1.0,4.0,8.0,0.5,2.0,4.0,0.5,3.0,4.0,0.75,11.6,-17.0
2024-12-23,BKN,True,False,W,7,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1,6.0
2025-10-22,ORL,False,False,L,13,2.0,1.0,5.0,1.0,0.0,1.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,2.6,-6.0
2025-10-24,MEM,False,False,W,21,10.0,3.0,5.0,3.0,1.0,1.0,4.0,8.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,13.1,35.0
2025-10-26,NYK,True,False,W,18,6.0,2.0,0.0,1.0,0.0,1.0,2.0,6.0,0.333,2.0,5.0,0.4,0.0,0.0,0.0,3.6,18.0
2025-10-28,CHA,True,False,W,16,5.0,0.0,5.0,2.0,0.0,1.0,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,7.8,14.0
2025-10-30,SAS,False,False,L,20,6.0,2.0,5.0,1.0,0.0,2.0,3.0,4.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,5.9,4.0
2025-11-02,LAL,False,False,L,16,7.0,1.0,3.0,2.0,0.0,2.0,3.0,5.0,0.6,1.0,3.0,0.333,0.0,0.0,0.0,6.7,4.0
2025-11-03,LAC,False,True,W,14,2.0,1.0,4.0,0.0,0.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.7,-8.0
2025-11-05,DEN,False,False,L,17,5.0,2.0,2.0,3.0,1.0,0.0,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,7.7,-9.0
2025-11-07,CHA,True,False,W,16,5.0,0.0,3.0,1.0,0.0,0.0,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,3.8,21.0
2025-11-08,POR,True,True,W,22,13.0,5.0,6.0,4.0,0.0,1.0,4.0,6.0,0.667,0.0,2.0,0.0,5.0,6.0,0.833,19.5,1.0
2025-11-10,CLE,True,False,W,15,6.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.25,1.0,2.0,0.5,3.0,3.0,1.0,3.5,-10.0
2025-11-12,CLE,True,False,L,14,6.0,6.0,2.0,1.0,0.0,1.0,3.0,8.0,0.375,0.0,2.0,0.0,0.0,0.0,0.0,4.0,-4.0
2025-11-14,NYK,False,False,L,15,4.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,0.667,5.3,-12.0
2025-11-17,NYK,True,False,W,16,11.0,3.0,3.0,1.0,0.0,0.0,3.0,5.0,0.6,3.0,4.0,0.75,2.0,2.0,1.0,12.7,0.0
2025-11-19,GSW,True,False,W,24,4.0,4.0,4.0,2.0,0.0,2.0,1.0,5.0,0.2,0.0,2.0,0.0,2.0,4.0,0.5,4.9,1.0
