date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-01-07,PHX,True,False,W,22,9.0,10.0,3.0,0.0,0.0,3.0,2.0,7.0,0.286,0.0,0.0,0.0,5.0,5.0,1.0,8.2,-12.0
2025-01-12,PHX,False,False,L,29,24.0,16.0,4.0,0.0,1.0,3.0,9.0,12.0,0.75,0.0,0.0,0.0,6.0,10.0,0.6,24.5,8.0
2025-01-15,UTA,False,False,W,36,31.0,13.0,2.0,2.0,1.0,0.0,12.0,14.0,0.857,0.0,0.0,0.0,7.0,10.0,0.7,34.8,17.0
2025-01-17,CHI,False,False,W,33,19.0,19.0,3.0,1.0,2.0,0.0,9.0,17.0,0.529,0.0,0.0,0.0,1.0,2.0,0.5,21.3,10.0
2025-01-20,DAL,True,False,W,30,13.0,13.0,2.0,1.0,3.0,3.0,5.0,14.0,0.357,0.0,0.0,0.0,3.0,4.0,0.75,11.4,1.0
2025-01-22,MEM,False,False,L,33,38.0,9.0,5.0,1.0,0.0,1.0,14.0,18.0,0.778,0.0,0.0,0.0,10.0,13.0,0.769,36.4,-11.0
2025-01-24,POR,True,False,L,31,15.0,9.0,3.0,1.0,3.0,0.0,6.0,12.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,15.3,-12.0
2025-01-27,LAL,True,False,L,33,11.0,8.0,5.0,1.0,1.0,1.0,5.0,13.0,0.385,0.0,0.0,0.0,1.0,2.0,0.5,9.7,-10.0
2025-02-01,DEN,True,False,L,32,20.0,15.0,3.0,0.0,3.0,1.0,8.0,17.0,0.471,0.0,0.0,0.0,4.0,4.0,1.0,20.6,-19.0
2025-02-03,WAS,True,False,L,32,23.0,14.0,2.0,1.0,1.0,0.0,7.0,12.0,0.583,0.0,0.0,0.0,9.0,10.0,0.9,24.3,2.0
2025-02-05,MIL,True,False,L,25,6.0,5.0,2.0,0.0,0.0,0.0,2.0,8.0,0.25,0.0,0.0,0.0,2.0,2.0,1.0,3.7,-23.0
