date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2014-11-07,BKN,False,False,L,28,16.0,3.0,3.0,0.0,0.0,0.0,5.0,12.0,0.417,3.0,5.0,0.6,3.0,4.0,0.75,11.8,3.0
2014-11-08,ATL,False,True,L,25,15.0,2.0,2.0,0.0,0.0,1.0,5.0,12.0,0.417,3.0,6.0,0.5,2.0,3.0,0.667,7.2,7.0
2014-11-10,ATL,True,False,L,22,15.0,1.0,1.0,0.0,1.0,1.0,6.0,11.0,0.545,2.0,4.0,0.5,1.0,1.0,1.0,10.4,1.0
2014-11-12,ORL,True,False,L,18,2.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,0.125,0.0,5.0,0.0,0.0,0.0,0.0,-3.0,8.0
2014-11-14,UTA,True,False,L,16,3.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.167,0.0,1.0,0.0,1.0,1.0,1.0,-0.5,-21.0
2014-11-16,DEN,True,False,W,11,6.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,5.3,3.0
2014-11-18,MIL,False,False,L,29,24.0,2.0,2.0,0.0,0.0,1.0,9.0,14.0,0.643,3.0,8.0,0.375,3.0,4.0,0.75,17.6,18.0
2014-11-19,MIN,False,True,L,22,6.0,1.0,2.0,0.0,0.0,3.0,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,0.8,0.0
2014-11-22,PHI,True,False,W,9,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,-2.5,-9.0
2014-11-24,HOU,False,False,L,15,5.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0,0.286,1.0,4.0,0.25,0.0,0.0,0.0,1.6,2.0
2014-11-26,DAL,False,False,L,13,4.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
2014-11-28,OKC,False,False,L,26,11.0,2.0,3.0,1.0,0.0,0.0,4.0,14.0,0.286,1.0,7.0,0.143,2.0,2.0,1.0,5.7,-12.0
2014-11-30,MIA,True,False,L,16,2.0,1.0,1.0,1.0,0.0,1.0,1.0,5.0,0.2,0.0,3.0,0.0,0.0,1.0,0.0,-1.7,10.0
2014-12-02,BKN,True,False,L,14,2.0,1.0,1.0,1.0,0.0,0.0,1.0,7.0,0.143,0.0,3.0,0.0,0.0,0.0,0.0,-0.1,-2.0
2014-12-04,CLE,True,False,L,22,20.0,3.0,1.0,0.0,0.0,0.0,8.0,14.0,0.571,4.0,8.0,0.5,0.0,0.0,0.0,14.6,10.0
2014-12-05,CHA,False,True,L,18,13.0,2.0,1.0,0.0,0.0,1.0,4.0,10.0,0.4,3.0,7.0,0.429,2.0,2.0,1.0,7.5,15.0
2014-12-07,POR,True,False,L,13,7.0,1.0,2.0,0.0,0.0,1.0,2.0,5.0,0.4,0.0,3.0,0.0,3.0,3.0,1.0,4.6,6.0
2014-12-09,NOP,False,False,L,13,5.0,0.0,1.0,1.0,0.0,0.0,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,3.6,-6.0
2014-12-10,SAS,False,True,L,29,23.0,3.0,2.0,1.0,0.0,2.0,9.0,18.0,0.5,4.0,7.0,0.571,1.0,2.0,0.5,14.5,-14.0
2014-12-12,BOS,False,False,W,32,16.0,5.0,1.0,0.0,0.0,0.0,5.0,13.0,0.385,2.0,4.0,0.5,4.0,4.0,1.0,11.5,5.0
2014-12-14,TOR,True,False,L,35,18.0,6.0,2.0,0.0,0.0,5.0,4.0,15.0,0.267,1.0,8.0,0.125,9.0,9.0,1.0,6.1,7.0
2014-12-16,DAL,True,False,L,35,14.0,4.0,2.0,0.0,0.0,1.0,5.0,17.0,0.294,0.0,8.0,0.0,4.0,4.0,1.0,5.3,-19.0
2014-12-18,CHI,False,False,L,40,23.0,2.0,5.0,1.0,0.0,3.0,8.0,19.0,0.421,5.0,8.0,0.625,2.0,2.0,1.0,14.2,5.0
2014-12-20,PHX,True,False,L,34,16.0,4.0,1.0,1.0,1.0,2.0,5.0,14.0,0.357,1.0,5.0,0.2,5.0,5.0,1.0,9.0,-18.0
2014-12-21,TOR,False,True,L,33,10.0,3.0,4.0,1.0,0.0,0.0,3.0,8.0,0.375,2.0,4.0,0.5,2.0,2.0,1.0,10.3,-20.0
2014-12-25,WAS,True,False,L,31,8.0,3.0,2.0,1.0,1.0,1.0,3.0,10.0,0.3,1.0,6.0,0.167,1.0,1.0,1.0,4.4,-8.0
2014-12-27,SAC,False,False,L,30,19.0,5.0,2.0,0.0,2.0,5.0,7.0,14.0,0.5,3.0,6.0,0.5,2.0,3.0,0.667,9.7,-2.0
2014-12-28,POR,False,True,L,37,17.0,0.0,5.0,0.0,0.0,3.0,5.0,17.0,0.294,3.0,10.0,0.3,4.0,7.0,0.571,4.8,-23.0
2014-12-31,LAC,False,False,L,20,5.0,0.0,0.0,0.0,1.0,2.0,2.0,7.0,0.286,1.0,5.0,0.2,0.0,0.0,0.0,-0.8,-27.0
2015-01-04,MIL,True,False,L,38,17.0,3.0,4.0,1.0,1.0,2.0,6.0,13.0,0.462,3.0,5.0,0.6,2.0,4.0,0.5,11.7,-7.0
2015-01-05,MEM,False,True,L,34,12.0,2.0,1.0,0.0,1.0,1.0,4.0,14.0,0.286,2.0,8.0,0.25,2.0,4.0,0.5,3.6,-7.0
2015-01-07,WAS,False,False,L,24,7.0,3.0,3.0,1.0,0.0,1.0,3.0,10.0,0.3,0.0,3.0,0.0,1.0,1.0,1.0,3.4,-12.0
2015-01-08,HOU,True,True,L,17,7.0,2.0,0.0,0.0,0.0,0.0,3.0,9.0,0.333,1.0,6.0,0.167,0.0,0.0,0.0,1.7,-25.0
