date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2020-01-04,ORL,False,False,W,14,5.0,6.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,0.0,0.0,0.0,1.0,2.0,0.5,4.9,3.0
2020-01-06,NOP,False,False,W,14,7.0,3.0,1.0,0.0,2.0,1.0,2.0,3.0,0.667,0.0,0.0,0.0,3.0,4.0,0.75,6.1,1.0
2020-01-08,NYK,True,False,W,15,12.0,7.0,0.0,0.0,0.0,1.0,6.0,7.0,0.857,0.0,0.0,0.0,0.0,0.0,0.0,10.6,-4.0
2020-01-10,CHA,True,False,W,13,5.0,5.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,4.6,-5.0
2020-01-12,WAS,False,False,W,10,2.0,7.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,-4.0
2020-01-14,BKN,False,False,W,11,4.0,6.0,0.0,3.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,7.4,0.0
2020-01-16,NOP,False,False,L,14,2.0,6.0,0.0,1.0,1.0,1.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-8.0
2020-01-18,SAC,True,False,W,13,4.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.7,-4.0
2020-01-20,IND,True,False,W,17,8.0,10.0,0.0,1.0,1.0,1.0,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,9.4,6.0
2020-01-22,GSW,False,False,W,10,3.0,7.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,1.0,3.0,0.333,2.6,3.0
2020-01-25,DAL,True,False,W,11,4.0,9.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,3.0
2020-01-27,HOU,True,False,L,11,6.0,4.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,6.0
2020-01-29,SAS,False,False,L,10,4.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.7,-16.0
2020-02-05,DEN,True,False,L,9,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,-1.0
2020-02-07,POR,True,False,W,11,6.0,5.0,1.0,0.0,0.0,0.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0
2020-02-09,HOU,False,False,W,4,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-4.0
2020-02-10,DAL,False,True,W,12,6.0,7.0,1.0,0.0,0.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,10.0
2020-02-12,MIA,True,False,W,11,8.0,6.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,3.0,0.667,9.6,-10.0
2020-02-21,SAS,True,False,L,10,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,-3.0
2020-02-24,PHX,True,False,L,8,4.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,4.7,-2.0
2020-02-26,BOS,True,False,L,13,6.0,4.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,2.0
2020-02-28,WAS,True,False,W,13,9.0,7.0,1.0,0.0,0.0,0.0,3.0,6.0,0.5,1.0,1.0,1.0,2.0,2.0,1.0,10.0,22.0
2020-03-02,CLE,False,False,W,14,6.0,6.0,2.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,-7.0
2020-03-04,NYK,False,False,W,14,8.0,5.0,0.0,0.0,2.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,-6.0
2020-03-06,BOS,False,False,W,15,6.0,4.0,1.0,0.0,3.0,0.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,7.7,25.0
2020-03-07,DET,False,True,W,13,8.0,8.0,0.0,0.0,0.0,1.0,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.3,-1.0
2020-03-09,TOR,True,False,L,16,5.0,4.0,1.0,2.0,2.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,8.6,17.0
2020-07-30,NOP,False,False,W,14,4.0,5.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,-6.0
2020-08-01,OKC,False,False,L,12,6.0,6.0,0.0,0.0,0.0,2.0,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.6,-15.0
2020-08-03,LAL,True,False,L,14,5.0,5.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,6.6,0.0
2020-08-05,MEM,True,False,W,11,4.0,3.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,-12.0
2020-08-07,SAS,False,False,L,22,15.0,11.0,2.0,1.0,3.0,0.0,7.0,9.0,0.778,1.0,1.0,1.0,0.0,1.0,0.0,19.3,10.0
2020-08-08,DEN,False,True,L,16,7.0,6.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,7.5,-4.0
2020-08-10,DAL,True,False,L,15,5.0,5.0,2.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,8.4,-2.0
2020-08-13,SAS,True,False,W,22,6.0,10.0,1.0,0.0,1.0,1.0,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,6.5,-1.0
2020-12-27,CLE,False,False,L,17,4.0,8.0,1.0,0.0,2.0,0.0,2.0,7.0,0.286,0.0,0.0,0.0,0.0,1.0,0.0,4.8,-5.0
2021-01-09,DEN,True,False,L,24,11.0,15.0,1.0,1.0,1.0,1.0,5.0,7.0,0.714,0.0,1.0,0.0,1.0,2.0,0.5,14.8,10.0
2021-01-11,ATL,False,False,L,14,6.0,8.0,1.0,0.0,2.0,0.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,9.1,12.0
