date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-11-24,DAL,True,False,W,6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.4,-5.0
2024-12-12,TOR,True,False,W,24,14.0,4.0,1.0,1.0,1.0,0.0,4.0,5.0,0.8,2.0,2.0,1.0,4.0,7.0,0.571,14.1,25.0
2024-12-20,OKC,True,False,L,19,7.0,1.0,0.0,0.0,0.0,2.0,2.0,7.0,0.286,1.0,4.0,0.25,2.0,3.0,0.667,0.0,-3.0
2024-12-21,ORL,False,True,L,19,4.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,4.0,4.0,1.0,1.6,0.0
2024-12-23,BKN,True,False,W,32,18.0,4.0,4.0,0.0,0.0,1.0,5.0,8.0,0.625,4.0,5.0,0.8,4.0,4.0,1.0,17.0,21.0
2024-12-26,ORL,False,False,W,24,8.0,4.0,5.0,3.0,0.0,2.0,3.0,8.0,0.375,2.0,4.0,0.5,0.0,0.0,0.0,9.3,5.0
2024-12-28,ATL,False,False,L,18,4.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,4.0,5.0,0.8,1.4,-11.0
2024-12-29,HOU,False,True,W,31,18.0,7.0,6.0,0.0,0.0,0.0,5.0,9.0,0.556,3.0,5.0,0.6,5.0,5.0,1.0,20.4,18.0
2025-01-01,NOP,True,False,W,34,8.0,7.0,6.0,0.0,0.0,4.0,3.0,6.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,6.9,0.0
2025-01-02,IND,True,True,L,25,8.0,2.0,5.0,1.0,0.0,1.0,3.0,7.0,0.429,0.0,2.0,0.0,2.0,2.0,1.0,8.0,-11.0
2025-01-04,UTA,True,False,L,24,17.0,1.0,3.0,2.0,2.0,0.0,7.0,14.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,15.4,-20.0
2025-01-06,SAC,False,False,L,21,12.0,3.0,0.0,1.0,1.0,0.0,3.0,8.0,0.375,0.0,4.0,0.0,6.0,6.0,1.0,10.2,0.0
2025-01-07,GSW,False,True,W,34,20.0,6.0,4.0,1.0,0.0,2.0,8.0,17.0,0.471,2.0,8.0,0.25,2.0,3.0,0.667,14.9,25.0
2025-01-09,UTA,False,False,W,27,11.0,6.0,5.0,0.0,1.0,1.0,4.0,14.0,0.286,2.0,8.0,0.25,1.0,2.0,0.5,8.2,10.0
2025-01-11,POR,False,False,W,32,21.0,8.0,5.0,1.0,1.0,1.0,8.0,12.0,0.667,4.0,7.0,0.571,1.0,1.0,1.0,21.2,20.0
2025-01-13,LAC,False,False,L,28,5.0,6.0,3.0,1.0,1.0,3.0,1.0,10.0,0.1,1.0,7.0,0.143,2.0,2.0,1.0,1.4,-16.0
2025-01-15,LAL,False,False,L,32,12.0,4.0,8.0,0.0,1.0,2.0,4.0,7.0,0.571,2.0,3.0,0.667,2.0,2.0,1.0,13.0,3.0
2025-01-17,DEN,True,False,L,31,16.0,4.0,4.0,0.0,0.0,4.0,6.0,12.0,0.5,2.0,7.0,0.286,2.0,2.0,1.0,9.2,-18.0
2025-01-19,SAS,True,False,W,24,14.0,2.0,5.0,2.0,0.0,2.0,5.0,8.0,0.625,4.0,6.0,0.667,0.0,0.0,0.0,14.5,8.0
2025-01-21,POR,True,False,L,35,12.0,4.0,8.0,0.0,0.0,1.0,5.0,14.0,0.357,2.0,8.0,0.25,0.0,0.0,0.0,9.6,-4.0
2025-01-23,MIL,False,False,L,22,8.0,2.0,2.0,0.0,0.0,1.0,2.0,6.0,0.333,2.0,6.0,0.333,2.0,2.0,1.0,4.4,-26.0
2025-01-25,BKN,False,False,W,31,17.0,6.0,4.0,2.0,2.0,4.0,5.0,7.0,0.714,3.0,4.0,0.75,4.0,4.0,1.0,16.9,4.0
