date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2017-01-06,WAS,False,False,L,13,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,-4.0
2017-01-07,UTA,True,True,L,14,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.9,-2.0
2017-01-09,DAL,True,False,W,18,3.0,1.0,3.0,2.0,1.0,4.0,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,1.2,0.0
2017-01-11,HOU,True,False,W,13,6.0,3.0,0.0,2.0,1.0,2.0,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,3.9,2.0
2017-01-13,OKC,True,False,W,12,4.0,2.0,0.0,1.0,0.0,1.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.2,-1.0
2017-01-15,DAL,False,False,L,13,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-3.3,-17.0
2017-01-17,SAS,False,False,L,9,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9,-6.0
2017-01-19,LAC,False,False,W,25,5.0,4.0,4.0,1.0,1.0,3.0,2.0,4.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,3.7,7.0
2017-01-22,DEN,True,False,W,34,10.0,8.0,9.0,3.0,1.0,1.0,3.0,8.0,0.375,2.0,2.0,1.0,2.0,4.0,0.5,15.0,14.0
2017-01-24,PHX,False,False,W,14,2.0,3.0,2.0,0.0,0.0,5.0,1.0,7.0,0.143,0.0,3.0,0.0,0.0,0.0,0.0,-6.0,4.0
2017-01-26,IND,True,False,L,15,3.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,3.2,-1.0
2017-01-28,BKN,True,False,W,26,2.0,5.0,7.0,1.0,1.0,1.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,8.1,12.0
2017-01-30,ORL,True,False,W,17,4.0,1.0,4.0,0.0,2.0,1.0,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,4.4,11.0
2017-02-01,CLE,False,False,L,10,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4,-13.0
2017-02-10,NOP,True,False,L,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.3,-2.0
2017-02-12,CHI,True,False,W,12,0.0,1.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.4,1.0
2017-02-14,CLE,True,False,L,9,2.0,1.0,3.0,0.0,0.0,1.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.3,-9.0
2017-02-15,DEN,False,True,W,20,2.0,4.0,5.0,1.0,2.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,6.7,5.0
2017-02-24,DAL,True,False,W,13,4.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,4.4,-2.0
2017-02-25,HOU,False,True,L,18,6.0,5.0,2.0,0.0,0.0,0.0,2.0,4.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,5.7,-5.0
2017-02-27,SAC,False,False,W,17,4.0,1.0,2.0,1.0,1.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,5.7,4.0
2017-03-01,UTA,False,False,W,20,4.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,3.5,-2.0
2017-03-04,SAS,False,False,L,10,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-7.0
2017-03-08,LAC,True,False,W,15,8.0,1.0,2.0,1.0,1.0,0.0,3.0,5.0,0.6,2.0,2.0,1.0,0.0,0.0,0.0,7.1,2.0
2017-03-10,GSW,True,False,W,12,2.0,2.0,0.0,1.0,0.0,1.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-4.0
2017-03-11,MIL,False,True,L,20,4.0,3.0,3.0,1.0,0.0,2.0,1.0,6.0,0.167,0.0,2.0,0.0,2.0,2.0,1.0,0.6,-2.0
2017-03-13,WAS,True,False,W,9,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8,-5.0
2017-03-15,BOS,False,False,L,16,4.0,1.0,2.0,1.0,0.0,0.0,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.5,-3.0
2017-03-17,MIA,False,False,L,14,2.0,2.0,1.0,2.0,0.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.9,-7.0
2017-03-19,NOP,False,False,L,13,2.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.9,1.0
2017-03-21,SAS,True,False,L,24,5.0,2.0,0.0,2.0,0.0,2.0,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,2.3,9.0
2017-03-24,LAL,False,False,L,35,11.0,7.0,2.0,3.0,2.0,0.0,5.0,12.0,0.417,1.0,5.0,0.2,0.0,0.0,0.0,11.3,-18.0
2017-03-25,POR,False,True,L,29,17.0,4.0,1.0,2.0,0.0,0.0,8.0,13.0,0.615,1.0,2.0,0.5,0.0,0.0,0.0,13.8,-11.0
2017-03-28,IND,False,False,W,26,9.0,2.0,1.0,4.0,3.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,13.3,6.0
2017-03-30,LAL,True,False,W,30,2.0,6.0,5.0,3.0,0.0,1.0,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,6.5,5.0
2017-04-01,SAC,True,False,L,19,4.0,3.0,3.0,1.0,0.0,0.0,2.0,7.0,0.286,0.0,2.0,0.0,0.0,0.0,0.0,1.9,-20.0
2017-04-03,POR,True,False,W,6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,-3.0
2017-04-04,GSW,False,True,L,20,0.0,1.0,1.0,2.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8,1.0
2017-04-06,POR,False,False,L,9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,-14.0
2017-04-07,UTA,False,True,L,11,3.0,0.0,3.0,1.0,0.0,0.0,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,3.2,8.0
2017-04-09,LAL,False,False,L,15,0.0,4.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,-11.0
2017-04-11,OKC,True,False,L,17,2.0,0.0,1.0,2.0,0.0,1.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.0
2017-04-12,HOU,False,True,L,32,10.0,2.0,16.0,1.0,2.0,3.0,5.0,13.0,0.385,0.0,2.0,0.0,0.0,0.0,0.0,12.5,3.0
2017-10-28,OKC,True,False,L,22,8.0,4.0,3.0,3.0,1.0,4.0,4.0,9.0,0.444,0.0,0.0,0.0,0.0,0.0,0.0,4.7,-8.0
2017-11-01,MIA,False,False,L,29,11.0,7.0,5.0,0.0,2.0,5.0,5.0,15.0,0.333,0.0,3.0,0.0,1.0,2.0,0.5,2.5,-7.0
2017-11-03,ORL,False,False,W,24,11.0,2.0,2.0,0.0,0.0,4.0,4.0,9.0,0.444,3.0,5.0,0.6,0.0,0.0,0.0,3.1,5.0
