date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-01-04,SAS,False,True,W,43,46.0,9.0,10.0,2.0,2.0,2.0,19.0,35.0,0.543,3.0,8.0,0.375,5.0,6.0,0.833,40.2,7.0
2025-01-10,BKN,True,False,W,38,35.0,12.0,15.0,4.0,0.0,1.0,14.0,21.0,0.667,1.0,1.0,1.0,6.0,8.0,0.75,43.8,33.0
2025-01-12,DAL,False,False,W,39,19.0,18.0,9.0,3.0,0.0,4.0,6.0,13.0,0.462,0.0,2.0,0.0,7.0,9.0,0.778,22.2,-2.0
2025-01-14,DAL,False,False,W,29,10.0,14.0,10.0,2.0,0.0,1.0,4.0,7.0,0.571,1.0,2.0,0.5,1.0,2.0,0.5,18.1,23.0
2025-01-17,MIA,False,False,W,31,24.0,12.0,10.0,1.0,0.0,2.0,9.0,12.0,0.75,1.0,2.0,0.5,5.0,5.0,1.0,29.2,6.0
2025-01-19,ORL,False,False,W,30,20.0,14.0,10.0,3.0,3.0,2.0,7.0,9.0,0.778,0.0,0.0,0.0,6.0,7.0,0.857,30.8,20.0
2025-01-21,PHI,True,False,W,30,27.0,13.0,10.0,4.0,1.0,2.0,10.0,15.0,0.667,2.0,3.0,0.667,5.0,5.0,1.0,35.7,21.0
2025-01-23,SAC,True,False,W,37,35.0,22.0,17.0,1.0,2.0,1.0,12.0,19.0,0.632,2.0,3.0,0.667,9.0,10.0,0.9,45.2,11.0
2025-01-25,MIN,False,False,L,32,20.0,3.0,11.0,0.0,0.0,7.0,9.0,13.0,0.692,2.0,4.0,0.5,0.0,1.0,0.0,16.1,-24.0
2025-01-27,CHI,False,False,L,40,33.0,12.0,14.0,1.0,1.0,4.0,15.0,21.0,0.714,1.0,4.0,0.25,2.0,2.0,1.0,35.8,1.0
2025-01-29,NYK,False,False,L,33,17.0,6.0,6.0,2.0,1.0,2.0,6.0,15.0,0.4,3.0,7.0,0.429,2.0,2.0,1.0,14.4,-3.0
2025-01-31,PHI,False,False,W,37,28.0,9.0,13.0,2.0,0.0,6.0,11.0,16.0,0.688,2.0,3.0,0.667,4.0,5.0,0.8,28.2,0.0
2025-02-01,CHA,False,True,W,37,28.0,13.0,17.0,4.0,1.0,4.0,9.0,17.0,0.529,2.0,7.0,0.286,8.0,9.0,0.889,35.4,-2.0
2025-02-03,NOP,True,False,W,36,27.0,14.0,10.0,1.0,2.0,1.0,9.0,13.0,0.692,1.0,3.0,0.333,8.0,10.0,0.8,32.9,11.0
2025-02-05,NOP,True,False,W,36,38.0,8.0,10.0,1.0,1.0,1.0,15.0,28.0,0.536,5.0,13.0,0.385,3.0,3.0,1.0,34.1,24.0
2025-02-06,ORL,True,True,W,31,28.0,10.0,12.0,2.0,0.0,3.0,11.0,16.0,0.688,2.0,4.0,0.5,4.0,6.0,0.667,30.0,22.0
2025-02-08,PHX,False,False,W,29,26.0,11.0,9.0,0.0,0.0,2.0,11.0,13.0,0.846,1.0,2.0,0.5,3.0,3.0,1.0,28.9,19.0
2025-02-10,POR,True,False,W,31,40.0,7.0,8.0,3.0,1.0,5.0,15.0,22.0,0.682,2.0,7.0,0.286,8.0,8.0,1.0,36.6,22.0
2025-02-12,POR,True,False,W,36,26.0,15.0,10.0,2.0,0.0,4.0,11.0,20.0,0.55,0.0,3.0,0.0,4.0,4.0,1.0,25.5,6.0
2025-02-20,CHA,True,False,W,37,29.0,17.0,9.0,1.0,1.0,2.0,11.0,22.0,0.5,6.0,14.0,0.429,1.0,2.0,0.5,29.9,14.0
2025-02-22,LAL,True,False,L,35,12.0,13.0,10.0,1.0,0.0,6.0,2.0,7.0,0.286,0.0,1.0,0.0,8.0,10.0,0.8,13.4,-11.0
2025-02-24,IND,False,False,W,39,18.0,9.0,19.0,3.0,1.0,4.0,9.0,14.0,0.643,0.0,1.0,0.0,0.0,0.0,0.0,27.1,17.0
2025-02-27,MIL,False,False,L,38,32.0,14.0,10.0,1.0,0.0,5.0,13.0,16.0,0.813,1.0,2.0,0.5,5.0,7.0,0.714,31.2,-5.0
2025-02-28,DET,False,True,W,34,23.0,17.0,15.0,1.0,2.0,7.0,6.0,12.0,0.5,0.0,3.0,0.0,11.0,12.0,0.917,26.8,33.0
2025-03-02,BOS,False,False,L,39,20.0,14.0,9.0,2.0,0.0,2.0,9.0,15.0,0.6,2.0,3.0,0.667,0.0,0.0,0.0,24.0,0.0
2025-03-05,SAC,True,False,W,38,22.0,15.0,6.0,1.0,0.0,7.0,9.0,18.0,0.5,0.0,2.0,0.0,4.0,6.0,0.667,15.7,-7.0
2025-03-07,PHX,True,False,W,45,31.0,21.0,22.0,3.0,0.0,4.0,13.0,22.0,0.591,3.0,7.0,0.429,2.0,3.0,0.667,41.5,8.0
2025-03-09,OKC,False,False,L,41,24.0,13.0,9.0,1.0,3.0,2.0,10.0,23.0,0.435,2.0,10.0,0.2,2.0,6.0,0.333,21.2,-13.0
2025-03-10,OKC,False,True,W,40,35.0,18.0,8.0,1.0,1.0,1.0,15.0,20.0,0.75,1.0,2.0,0.5,4.0,5.0,0.8,37.5,8.0
2025-03-12,MIN,True,False,L,38,34.0,8.0,4.0,1.0,0.0,3.0,13.0,23.0,0.565,2.0,6.0,0.333,6.0,8.0,0.75,25.5,-24.0
2025-03-14,LAL,True,False,W,38,28.0,7.0,5.0,3.0,1.0,4.0,8.0,16.0,0.5,0.0,4.0,0.0,12.0,17.0,0.706,21.7,2.0
2025-03-15,WAS,True,True,L,39,40.0,13.0,9.0,1.0,2.0,3.0,16.0,30.0,0.533,1.0,8.0,0.125,7.0,7.0,1.0,35.0,6.0
2025-03-26,MIL,True,False,W,38,39.0,10.0,10.0,0.0,0.0,3.0,16.0,25.0,0.64,3.0,6.0,0.5,4.0,7.0,0.571,33.7,14.0
2025-03-28,UTA,True,False,W,32,27.0,14.0,6.0,4.0,0.0,3.0,8.0,18.0,0.444,1.0,5.0,0.2,10.0,12.0,0.833,28.2,28.0
2025-04-01,MIN,True,False,L,53,61.0,10.0,10.0,2.0,0.0,4.0,18.0,29.0,0.621,6.0,11.0,0.545,19.0,24.0,0.792,52.7,2.0
2025-04-04,GSW,False,False,L,37,33.0,12.0,9.0,2.0,0.0,6.0,13.0,17.0,0.765,4.0,7.0,0.571,3.0,3.0,1.0,32.2,-4.0
2025-04-06,IND,True,False,L,39,41.0,15.0,13.0,2.0,1.0,4.0,18.0,33.0,0.545,3.0,11.0,0.273,2.0,3.0,0.667,38.2,1.0
2025-04-09,SAC,False,False,W,38,20.0,12.0,11.0,4.0,0.0,1.0,5.0,12.0,0.417,0.0,1.0,0.0,10.0,10.0,1.0,28.3,9.0
2025-04-11,MEM,True,False,W,41,26.0,16.0,13.0,2.0,0.0,5.0,11.0,19.0,0.579,1.0,2.0,0.5,3.0,7.0,0.429,26.4,11.0
2025-04-13,HOU,False,False,W,31,18.0,7.0,7.0,2.0,1.0,1.0,7.0,10.0,0.7,3.0,5.0,0.6,1.0,2.0,0.5,21.3,34.0
2025-10-23,GSW,False,False,L,41,21.0,13.0,10.0,1.0,1.0,2.0,8.0,23.0,0.348,2.0,13.0,0.154,3.0,4.0,0.75,17.5,-10.0
2025-10-25,PHX,True,False,W,32,14.0,14.0,15.0,3.0,0.0,5.0,5.0,8.0,0.625,0.0,3.0,0.0,4.0,4.0,1.0,22.3,27.0
2025-10-27,MIN,False,False,W,36,25.0,19.0,10.0,2.0,1.0,3.0,9.0,10.0,0.9,0.0,0.0,0.0,7.0,7.0,1.0,34.8,17.0
2025-10-29,NOP,True,False,W,28,21.0,12.0,10.0,2.0,0.0,2.0,10.0,15.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,24.3,25.0
2025-10-31,POR,False,False,L,37,21.0,14.0,9.0,1.0,2.0,3.0,7.0,10.0,0.7,2.0,3.0,0.667,5.0,7.0,0.714,26.3,9.0
2025-11-03,SAC,True,False,W,36,34.0,7.0,14.0,4.0,2.0,1.0,14.0,22.0,0.636,4.0,10.0,0.4,2.0,3.0,0.667,39.7,18.0
2025-11-05,MIA,True,False,W,37,33.0,15.0,16.0,3.0,0.0,3.0,12.0,18.0,0.667,2.0,5.0,0.4,7.0,8.0,0.875,42.1,18.0
2025-11-07,GSW,True,False,W,28,26.0,9.0,9.0,0.0,1.0,1.0,12.0,15.0,0.8,2.0,3.0,0.667,0.0,0.0,0.0,29.0,16.0
2025-11-08,IND,True,True,W,32,32.0,14.0,14.0,1.0,0.0,8.0,10.0,14.0,0.714,1.0,1.0,1.0,11.0,12.0,0.917,33.2,9.0
2025-11-11,SAC,False,False,W,33,35.0,15.0,7.0,2.0,0.0,3.0,16.0,19.0,0.842,1.0,2.0,0.5,2.0,3.0,0.667,36.9,11.0
2025-11-12,LAC,False,True,W,34,55.0,12.0,6.0,1.0,1.0,2.0,18.0,23.0,0.783,5.0,6.0,0.833,14.0,16.0,0.875,53.2,28.0
2025-11-15,MIN,False,False,W,37,27.0,12.0,11.0,2.0,1.0,6.0,8.0,15.0,0.533,3.0,6.0,0.5,8.0,8.0,1.0,27.3,3.0
2025-11-17,CHI,True,False,L,39,36.0,18.0,13.0,1.0,2.0,2.0,13.0,27.0,0.481,1.0,7.0,0.143,9.0,12.0,0.75,36.8,10.0
2025-11-19,NOP,False,False,W,34,28.0,11.0,12.0,0.0,0.0,9.0,10.0,18.0,0.556,2.0,4.0,0.5,6.0,7.0,0.857,20.9,9.0
2025-11-21,HOU,False,False,W,39,34.0,10.0,9.0,2.0,2.0,4.0,11.0,20.0,0.55,4.0,8.0,0.5,8.0,10.0,0.8,31.9,4.0
2025-11-22,SAC,True,True,L,37,44.0,13.0,7.0,0.0,0.0,2.0,16.0,28.0,0.571,3.0,6.0,0.5,9.0,10.0,0.9,38.4,2.0
2025-11-24,MEM,False,False,W,34,17.0,10.0,16.0,2.0,0.0,3.0,5.0,9.0,0.556,3.0,4.0,0.75,4.0,5.0,0.8,25.5,1.0
2025-11-28,SAS,True,False,L,36,21.0,9.0,10.0,1.0,1.0,4.0,7.0,10.0,0.7,1.0,1.0,1.0,6.0,8.0,0.75,22.2,-6.0
2025-11-29,PHX,False,True,W,31,26.0,9.0,10.0,0.0,0.0,5.0,7.0,7.0,1.0,2.0,2.0,1.0,10.0,11.0,0.909,29.0,16.0
2025-12-01,DAL,True,False,L,37,29.0,20.0,13.0,1.0,2.0,2.0,10.0,24.0,0.417,3.0,10.0,0.3,6.0,7.0,0.857,32.1,-1.0
2025-12-03,IND,False,False,W,35,24.0,8.0,13.0,0.0,1.0,4.0,9.0,17.0,0.529,1.0,4.0,0.25,5.0,5.0,1.0,23.5,26.0
2025-12-05,ATL,False,False,W,36,40.0,9.0,8.0,1.0,1.0,2.0,13.0,26.0,0.5,1.0,8.0,0.125,13.0,15.0,0.867,35.0,-15.0
2025-12-07,CHA,False,False,W,35,28.0,9.0,11.0,1.0,0.0,4.0,11.0,16.0,0.688,4.0,8.0,0.5,2.0,3.0,0.667,27.4,6.0
2025-12-11,SAC,False,False,W,29,36.0,12.0,8.0,2.0,0.0,1.0,14.0,16.0,0.875,2.0,2.0,1.0,6.0,8.0,0.75,39.4,26.0
2025-12-15,HOU,True,False,W,42,39.0,15.0,10.0,2.0,1.0,4.0,13.0,27.0,0.481,5.0,9.0,0.556,8.0,11.0,0.727,33.5,1.0
2025-12-18,ORL,True,False,W,38,23.0,11.0,13.0,2.0,0.0,6.0,10.0,17.0,0.588,0.0,2.0,0.0,3.0,4.0,0.75,23.1,20.0
2025-12-20,HOU,True,False,L,29,25.0,7.0,5.0,0.0,0.0,5.0,9.0,20.0,0.45,1.0,4.0,0.25,6.0,7.0,0.857,13.6,-20.0
