date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2021-01-05,UTA,True,False,W,20,8.0,0.0,2.0,0.0,1.0,0.0,3.0,9.0,0.333,1.0,5.0,0.2,1.0,1.0,1.0,4.2,13.0
2021-01-07,PHI,True,False,W,22,13.0,1.0,1.0,2.0,1.0,1.0,4.0,8.0,0.5,2.0,4.0,0.5,3.0,3.0,1.0,11.3,18.0
2021-01-08,MEM,False,True,L,24,16.0,4.0,0.0,1.0,1.0,2.0,4.0,13.0,0.308,1.0,4.0,0.25,7.0,7.0,1.0,9.0,10.0
2021-01-10,OKC,True,False,L,24,11.0,5.0,2.0,1.0,0.0,1.0,5.0,7.0,0.714,1.0,2.0,0.5,0.0,0.0,0.0,11.0,-5.0
2021-01-12,DEN,True,False,W,23,7.0,5.0,1.0,0.0,1.0,1.0,3.0,6.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,5.9,-12.0
2021-01-20,BKN,True,False,W,32,17.0,7.0,4.0,1.0,1.0,3.0,5.0,9.0,0.556,3.0,5.0,0.6,4.0,4.0,1.0,16.7,20.0
2021-01-22,BKN,True,False,W,22,14.0,3.0,1.0,1.0,1.0,1.0,3.0,5.0,0.6,2.0,3.0,0.667,6.0,6.0,1.0,14.4,14.0
2021-01-24,BOS,False,False,L,21,9.0,1.0,5.0,3.0,1.0,1.0,3.0,9.0,0.333,2.0,5.0,0.4,1.0,2.0,0.5,8.8,2.0
2021-01-25,LAL,True,True,L,25,7.0,5.0,4.0,1.0,0.0,1.0,2.0,6.0,0.333,1.0,3.0,0.333,2.0,2.0,1.0,7.5,8.0
2021-01-27,DET,True,False,W,30,16.0,7.0,5.0,0.0,2.0,1.0,6.0,10.0,0.6,3.0,6.0,0.5,1.0,2.0,0.5,15.4,20.0
2021-01-29,NYK,False,False,L,22,3.0,1.0,1.0,1.0,0.0,0.0,1.0,7.0,0.143,1.0,1.0,1.0,0.0,0.0,0.0,0.5,-9.0
2021-01-31,MIN,False,False,L,21,4.0,3.0,1.0,0.0,0.0,1.0,1.0,6.0,0.167,1.0,4.0,0.25,1.0,2.0,0.5,0.4,-5.0
2021-02-01,MIN,True,True,W,32,8.0,9.0,4.0,1.0,2.0,3.0,2.0,10.0,0.2,1.0,7.0,0.143,3.0,4.0,0.75,5.5,4.0
2021-02-03,LAC,True,False,L,28,7.0,2.0,4.0,1.0,0.0,0.0,3.0,8.0,0.375,1.0,3.0,0.333,0.0,0.0,0.0,6.2,-30.0
2021-02-05,MIL,True,False,L,33,12.0,6.0,4.0,1.0,1.0,3.0,4.0,10.0,0.4,4.0,7.0,0.571,0.0,0.0,0.0,8.7,-14.0
2021-02-06,MIL,True,True,L,19,12.0,3.0,1.0,0.0,0.0,0.0,5.0,9.0,0.556,2.0,3.0,0.667,0.0,0.0,0.0,8.9,-7.0
2021-02-08,PHX,False,False,L,25,13.0,6.0,1.0,0.0,1.0,2.0,5.0,10.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,8.0,4.0
2021-02-10,DEN,False,False,L,24,12.0,6.0,1.0,1.0,1.0,0.0,4.0,10.0,0.4,3.0,5.0,0.6,1.0,2.0,0.5,10.0,-14.0
2021-02-12,POR,False,False,L,21,4.0,2.0,2.0,0.0,1.0,3.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,-27.0
2021-02-14,LAC,False,False,L,19,0.0,3.0,1.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-3.6,-27.0
2021-02-24,HOU,True,False,W,8,2.0,3.0,0.0,0.0,0.0,0.0,1.0,8.0,0.125,0.0,3.0,0.0,0.0,0.0,0.0,-1.5,-3.0
2021-03-03,IND,True,False,L,19,5.0,3.0,4.0,0.0,0.0,0.0,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,4.5,-8.0
2021-03-29,UTA,False,False,L,18,5.0,0.0,1.0,0.0,0.0,1.0,2.0,9.0,0.222,1.0,4.0,0.25,0.0,0.0,0.0,-1.2,-19.0
2021-04-01,PHI,True,False,L,21,6.0,3.0,2.0,0.0,0.0,2.0,2.0,9.0,0.222,1.0,4.0,0.25,1.0,1.0,1.0,-0.0,-16.0
2021-04-03,MIA,False,False,L,32,19.0,6.0,3.0,0.0,0.0,0.0,7.0,13.0,0.538,2.0,4.0,0.5,3.0,3.0,1.0,16.2,-3.0
2021-04-05,SAS,False,False,W,26,14.0,7.0,2.0,1.0,2.0,0.0,3.0,9.0,0.333,2.0,6.0,0.333,6.0,8.0,0.75,12.8,31.0
2021-04-08,OKC,False,False,W,28,22.0,3.0,6.0,1.0,0.0,0.0,9.0,15.0,0.6,3.0,5.0,0.6,1.0,1.0,1.0,20.8,14.0
2021-04-10,TOR,True,False,L,22,10.0,1.0,1.0,1.0,0.0,1.0,3.0,10.0,0.3,2.0,3.0,0.667,2.0,3.0,0.667,4.8,-17.0
2021-04-11,NOP,True,True,L,26,11.0,5.0,2.0,0.0,1.0,3.0,4.0,11.0,0.364,0.0,4.0,0.0,3.0,3.0,1.0,4.7,-1.0
2021-04-14,CHA,False,False,W,29,25.0,4.0,3.0,1.0,1.0,6.0,9.0,13.0,0.692,6.0,8.0,0.75,1.0,1.0,1.0,18.1,15.0
2021-04-15,GSW,True,True,L,19,12.0,2.0,1.0,2.0,0.0,1.0,5.0,10.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,8.9,-18.0
2021-04-17,CHI,False,False,L,18,4.0,2.0,1.0,0.0,0.0,1.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2,-11.0
2021-04-19,DET,False,False,L,25,11.0,2.0,1.0,2.0,0.0,1.0,3.0,8.0,0.375,2.0,7.0,0.286,3.0,3.0,1.0,8.1,-2.0
2021-04-21,CHI,True,False,W,21,8.0,3.0,3.0,1.0,0.0,0.0,3.0,7.0,0.429,2.0,5.0,0.4,0.0,0.0,0.0,7.1,-7.0
2021-10-20,HOU,True,False,W,16,5.0,3.0,2.0,1.0,0.0,1.0,1.0,3.0,0.333,1.0,3.0,0.333,2.0,2.0,1.0,5.2,2.0
2021-10-23,NOP,True,False,W,16,3.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.333,1.0,2.0,0.5,0.0,2.0,0.0,0.7,9.0
