date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2023-12-11,PHI,False,False,L,26,11.0,0.0,3.0,0.0,0.0,3.0,3.0,11.0,0.273,1.0,3.0,0.333,4.0,4.0,1.0,3.2,-30.0
2023-12-13,NOP,True,False,L,31,11.0,1.0,4.0,2.0,1.0,4.0,5.0,12.0,0.417,1.0,5.0,0.2,0.0,0.0,0.0,5.6,-10.0
2023-12-15,IND,True,False,W,32,30.0,4.0,8.0,1.0,0.0,2.0,12.0,18.0,0.667,3.0,4.0,0.75,3.0,4.0,0.75,26.0,15.0
2023-12-17,PHX,False,False,L,32,14.0,4.0,4.0,1.0,0.0,4.0,5.0,17.0,0.294,2.0,9.0,0.222,2.0,2.0,1.0,3.5,4.0
2023-12-18,SAC,False,True,L,29,28.0,0.0,2.0,0.0,0.0,1.0,10.0,18.0,0.556,8.0,13.0,0.615,0.0,0.0,0.0,18.2,-8.0
2023-12-21,POR,False,False,W,34,13.0,2.0,6.0,1.0,0.0,3.0,4.0,13.0,0.308,0.0,4.0,0.0,5.0,5.0,1.0,7.5,5.0
2023-12-22,GSW,False,True,L,27,25.0,3.0,3.0,2.0,0.0,1.0,7.0,21.0,0.333,3.0,12.0,0.25,8.0,9.0,0.889,15.9,-9.0
2023-12-26,ORL,True,False,L,33,30.0,2.0,3.0,3.0,0.0,3.0,11.0,20.0,0.55,6.0,11.0,0.545,2.0,2.0,1.0,21.9,-18.0
2023-12-27,TOR,True,True,L,28,14.0,4.0,4.0,0.0,1.0,2.0,5.0,12.0,0.417,1.0,7.0,0.143,3.0,4.0,0.75,10.3,-17.0
2023-12-29,BKN,True,False,W,25,5.0,0.0,5.0,0.0,0.0,1.0,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,2.5,-16.0
2023-12-31,ATL,True,False,L,29,13.0,3.0,6.0,0.0,1.0,0.0,6.0,14.0,0.429,1.0,7.0,0.143,0.0,0.0,0.0,10.2,6.0
2024-01-03,CLE,False,False,L,23,8.0,3.0,2.0,0.0,0.0,1.0,3.0,11.0,0.273,2.0,4.0,0.5,0.0,0.0,0.0,2.8,-22.0
2024-01-05,CLE,False,False,L,23,2.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,-1.0,-14.0
2024-01-06,NYK,True,True,L,30,10.0,3.0,4.0,2.0,0.0,2.0,4.0,10.0,0.4,1.0,5.0,0.2,1.0,2.0,0.5,6.7,-1.0
2024-01-08,OKC,True,False,L,29,24.0,0.0,5.0,0.0,0.0,1.0,8.0,17.0,0.471,4.0,8.0,0.5,4.0,5.0,0.8,15.4,3.0
2024-01-10,IND,False,False,L,34,28.0,4.0,7.0,3.0,0.0,1.0,11.0,21.0,0.524,2.0,7.0,0.286,4.0,6.0,0.667,24.2,0.0
2024-01-13,ATL,False,False,W,26,20.0,2.0,2.0,1.0,1.0,1.0,8.0,16.0,0.5,2.0,6.0,0.333,2.0,2.0,1.0,14.3,19.0
2024-01-15,DET,True,False,L,32,16.0,0.0,2.0,0.0,0.0,1.0,6.0,14.0,0.429,2.0,7.0,0.286,2.0,2.0,1.0,7.8,-9.0
2024-01-18,NYK,False,False,L,34,24.0,4.0,2.0,1.0,0.0,0.0,7.0,19.0,0.368,2.0,9.0,0.222,8.0,8.0,1.0,16.7,-8.0
2024-01-20,SAS,True,False,L,29,16.0,0.0,2.0,2.0,1.0,1.0,7.0,15.0,0.467,0.0,3.0,0.0,2.0,2.0,1.0,9.8,-15.0
2024-01-21,DEN,True,True,L,28,4.0,1.0,0.0,0.0,0.0,2.0,1.0,7.0,0.143,1.0,4.0,0.25,1.0,1.0,1.0,-3.8,-10.0
2024-01-24,MIN,True,False,L,28,7.0,2.0,3.0,0.0,0.0,4.0,2.0,11.0,0.182,1.0,4.0,0.25,2.0,2.0,1.0,-2.4,-10.0
2024-01-25,UTA,True,True,L,28,18.0,2.0,2.0,2.0,2.0,0.0,6.0,12.0,0.5,3.0,7.0,0.429,3.0,4.0,0.75,15.0,-3.0
2024-01-27,DET,False,False,W,29,17.0,1.0,2.0,1.0,0.0,0.0,6.0,12.0,0.5,3.0,6.0,0.5,2.0,2.0,1.0,13.7,25.0
2024-01-29,SAS,False,False,W,33,13.0,1.0,3.0,2.0,1.0,4.0,6.0,13.0,0.462,1.0,5.0,0.2,0.0,0.0,0.0,6.6,5.0
2024-02-02,MIA,True,False,L,33,16.0,4.0,10.0,2.0,1.0,1.0,6.0,21.0,0.286,2.0,14.0,0.143,2.0,3.0,0.667,12.0,-3.0
2024-02-04,PHX,True,False,L,20,4.0,5.0,7.0,0.0,0.0,1.0,1.0,7.0,0.143,0.0,3.0,0.0,2.0,2.0,1.0,3.7,-16.0
