date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2026-03-27,OKC,False,False,L,26,21.0,7.0,9.0,1.0,1.0,2.0,8.0,12.0,0.667,1.0,3.0,0.333,4.0,4.0,1.0,23.5,-13.0
2026-03-28,MEM,False,True,L,29,19.0,9.0,6.0,2.0,0.0,4.0,8.0,15.0,0.533,1.0,4.0,0.25,2.0,4.0,0.5,15.4,3.0
2026-03-30,SAS,False,False,L,26,23.0,2.0,3.0,0.0,0.0,1.0,9.0,13.0,0.692,2.0,3.0,0.667,3.0,3.0,1.0,18.8,-7.0
2026-04-01,IND,True,False,L,25,15.0,2.0,1.0,0.0,0.0,3.0,7.0,11.0,0.636,1.0,1.0,1.0,0.0,0.0,0.0,8.4,-21.0
2026-04-03,NYK,False,False,L,26,13.0,3.0,8.0,0.0,0.0,1.0,4.0,5.0,0.8,0.0,0.0,0.0,5.0,8.0,0.625,15.0,-12.0
2026-04-05,PHX,True,False,L,31,29.0,3.0,6.0,2.0,0.0,2.0,12.0,20.0,0.6,1.0,4.0,0.25,4.0,4.0,1.0,23.7,-1.0
2026-04-07,WAS,False,False,W,27,20.0,2.0,9.0,1.0,0.0,2.0,8.0,15.0,0.533,0.0,3.0,0.0,4.0,4.0,1.0,18.6,15.0
2026-04-09,WAS,False,False,W,30,31.0,6.0,3.0,1.0,0.0,0.0,9.0,14.0,0.643,1.0,3.0,0.333,12.0,12.0,1.0,28.9,19.0
2026-04-10,ORL,True,True,L,26,23.0,4.0,4.0,0.0,0.0,2.0,8.0,12.0,0.667,2.0,2.0,1.0,5.0,5.0,1.0,19.0,-5.0
2026-04-12,DAL,False,False,L,19,6.0,3.0,2.0,1.0,0.0,0.0,3.0,11.0,0.273,0.0,3.0,0.0,0.0,0.0,0.0,2.8,-12.0
