date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-03-22,NOP,True,False,L,4,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.7,0.0
2024-03-24,CLE,True,False,W,9,5.0,2.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.4,-1.0
2024-03-26,GSW,True,False,L,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
2024-03-29,POR,True,False,W,12,3.0,0.0,3.0,0.0,1.0,1.0,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,1.2,16.0
2024-03-31,WAS,False,False,W,1,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0
2024-04-05,HOU,False,False,W,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2024-04-10,DAL,True,False,L,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-12,TOR,True,False,W,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-2.0
2024-04-14,TOR,True,False,W,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-8.0
2024-10-29,GSW,False,False,L,3,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.7,0.0
2024-10-30,GSW,False,True,L,24,7.0,2.0,1.0,1.0,1.0,1.0,3.0,4.0,0.75,0.0,1.0,0.0,1.0,2.0,0.5,5.8,0.0
2024-11-01,IND,True,False,W,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.4,-17.0
2024-11-03,ATL,True,False,L,18,14.0,3.0,0.0,0.0,0.0,0.0,4.0,7.0,0.571,3.0,5.0,0.6,3.0,4.0,0.75,11.6,9.0
2024-11-04,POR,True,True,L,12,2.0,5.0,0.0,0.0,1.0,3.0,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,-1.9,-11.0
2024-11-06,CLE,True,False,L,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08,ORL,False,False,L,9,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.3,-15.0
2024-11-13,OKC,False,False,L,19,11.0,4.0,1.0,0.0,0.0,1.0,4.0,5.0,0.8,2.0,3.0,0.667,1.0,1.0,1.0,10.0,-14.0
2024-11-15,DEN,True,False,W,20,2.0,5.0,2.0,0.0,2.0,1.0,1.0,5.0,0.2,0.0,3.0,0.0,0.0,1.0,0.0,1.8,9.0
2024-11-16,LAL,True,True,L,21,6.0,8.0,2.0,0.0,1.0,1.0,2.0,8.0,0.25,1.0,3.0,0.333,1.0,2.0,0.5,4.7,-8.0
2024-11-19,DAL,False,False,L,18,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,4.2,-29.0
2024-11-20,CLE,False,True,L,31,9.0,3.0,2.0,3.0,0.0,0.0,3.0,6.0,0.5,2.0,4.0,0.5,1.0,2.0,0.5,10.1,-8.0
2024-12-01,NYK,False,False,L,8,10.0,1.0,0.0,2.0,1.0,0.0,5.0,6.0,0.833,0.0,1.0,0.0,0.0,0.0,0.0,10.8,5.0
2024-12-08,SAS,False,False,L,10,2.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,3.7,-5.0
2024-12-12,SAC,True,False,L,16,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,1.1,3.0
2024-12-15,IND,False,False,L,8,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6,-4.0
2025-01-17,UTA,True,False,W,2,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.1,-6.0
2025-01-24,MEM,False,False,L,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2025-01-31,BOS,True,False,L,5,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.5,1.0
2025-02-05,DEN,False,False,L,17,2.0,2.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,4.0,0.0,2.0,2.0,1.0,-0.8,1.0
2025-02-10,OKC,False,False,L,7,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.4,-6.0
2025-02-27,PHX,False,False,W,10,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,0.2,-3.0
2025-02-28,PHX,False,True,L,12,4.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,1.0,1.0,2.0,0.5,7.0,7.0
2025-03-04,LAL,False,False,L,4,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.0
2025-03-08,HOU,False,False,L,8,5.0,3.0,2.0,1.0,0.0,2.0,1.0,4.0,0.25,1.0,2.0,0.5,2.0,4.0,0.5,2.7,4.0
2025-03-09,MEM,True,True,L,11,3.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,1.2,23.0
2025-03-13,ORL,True,False,L,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-23,DET,False,False,L,13,4.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,3.6,-9.0
2025-03-24,PHI,True,True,W,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-5.0
2025-03-30,CHA,True,False,W,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-2.4,-3.0
2025-04-02,LAC,False,False,L,21,10.0,1.0,1.0,1.0,0.0,1.0,5.0,8.0,0.625,0.0,2.0,0.0,0.0,0.0,0.0,6.2,-16.0
2025-04-04,LAL,False,False,L,27,11.0,1.0,1.0,4.0,0.0,0.0,4.0,7.0,0.571,3.0,6.0,0.5,0.0,0.0,0.0,11.1,-3.0
2025-04-06,MIL,True,False,L,22,4.0,6.0,0.0,0.0,1.0,1.0,1.0,8.0,0.125,0.0,6.0,0.0,2.0,4.0,0.5,-0.9,-10.0
2025-04-08,BKN,False,False,L,16,15.0,3.0,0.0,2.0,0.0,2.0,7.0,8.0,0.875,1.0,1.0,1.0,0.0,0.0,0.0,13.1,10.0
2025-04-10,MIL,False,False,L,27,20.0,7.0,0.0,1.0,0.0,1.0,6.0,15.0,0.4,3.0,7.0,0.429,5.0,5.0,1.0,14.0,-18.0
2025-04-11,MIA,True,True,L,35,25.0,7.0,3.0,1.0,0.0,3.0,8.0,16.0,0.5,4.0,7.0,0.571,5.0,7.0,0.714,18.4,-16.0
2025-04-13,OKC,True,False,L,28,18.0,4.0,1.0,1.0,0.0,1.0,6.0,14.0,0.429,1.0,4.0,0.25,5.0,8.0,0.625,10.5,-4.0
2025-11-14,BKN,True,False,W,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
2025-11-18,GSW,True,False,W,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
