date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2017-03-04,MIL,False,False,L,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
2017-03-08,NOP,False,False,W,8,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.9,-6.0
2017-03-11,MIA,False,False,L,19,6.0,9.0,0.0,0.0,0.0,0.0,3.0,8.0,0.375,0.0,0.0,0.0,0.0,2.0,0.0,4.7,3.0
2017-03-13,DAL,True,False,W,12,4.0,2.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,3.5,7.0
2017-03-16,OKC,True,False,L,17,6.0,2.0,0.0,0.0,2.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,6.3,-11.0
2017-03-17,DET,False,True,W,13,0.0,6.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,-6.0
2017-03-19,IND,True,False,W,23,12.0,7.0,0.0,1.0,2.0,1.0,4.0,6.0,0.667,0.0,0.0,0.0,4.0,4.0,1.0,12.5,14.0
2017-03-21,CHI,True,False,W,13,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-1.0
2017-03-23,MIA,False,False,W,23,4.0,6.0,0.0,0.0,0.0,2.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.4,30.0
2017-03-25,DAL,False,False,W,18,4.0,3.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,7.0
2017-03-27,ORL,True,False,W,13,12.0,4.0,0.0,0.0,0.0,2.0,5.0,6.0,0.833,0.0,0.0,0.0,2.0,4.0,0.5,9.0,-7.0
2017-03-29,CHA,True,False,L,6,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,-9.0
2017-03-31,IND,True,False,W,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-2.0,-1.0
2017-04-02,PHI,True,False,W,20,12.0,5.0,0.0,2.0,2.0,1.0,5.0,6.0,0.833,0.0,0.0,0.0,2.0,4.0,0.5,12.1,-3.0
2017-04-04,IND,False,False,L,12,8.0,3.0,0.0,1.0,2.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,3.0,0.667,10.4,-5.0
2017-04-05,DET,False,True,W,13,4.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0
2017-04-07,MIA,True,False,W,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-4.0
2017-04-09,NYK,False,False,W,14,8.0,7.0,0.0,0.0,0.0,1.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,16.0
2017-04-12,CLE,False,False,W,23,7.0,5.0,2.0,0.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,8.1,-3.0
2017-10-19,CHI,True,False,W,18,2.0,5.0,0.0,1.0,0.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,19.0
2017-10-21,PHI,True,False,W,17,14.0,5.0,0.0,1.0,3.0,2.0,6.0,7.0,0.857,0.0,0.0,0.0,2.0,4.0,0.5,14.1,22.0
2017-10-23,SAS,False,False,L,26,10.0,12.0,0.0,1.0,3.0,2.0,4.0,5.0,0.8,0.0,0.0,0.0,2.0,3.0,0.667,13.2,13.0
2017-10-25,GSW,False,False,L,27,12.0,14.0,2.0,1.0,1.0,2.0,6.0,11.0,0.545,0.0,0.0,0.0,0.0,0.0,0.0,14.8,-2.0
2017-10-27,LAL,False,False,W,19,7.0,7.0,1.0,1.0,2.0,1.0,3.0,5.0,0.6,0.0,0.0,0.0,1.0,1.0,1.0,8.9,-13.0
2017-10-30,POR,False,False,W,18,6.0,5.0,0.0,0.0,1.0,0.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,4.7,1.0
2017-11-01,DEN,False,False,L,12,5.0,6.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,5.1,-4.0
