date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-01-10,GSW,True,False,W,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-5.0
2025-01-14,CLE,True,False,L,1,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,2.3,4.0
2025-01-18,PHI,True,False,W,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,2.0
2025-01-23,SAS,True,False,L,2,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-4.0
2025-01-25,SAS,False,False,W,3,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.6,8.0
2025-01-29,DET,True,False,W,2,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.7,-4.0
2025-02-26,TOR,True,False,W,4,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.2,-5.0
2025-03-10,CHI,False,False,L,8,2.0,2.0,3.0,1.0,0.0,1.0,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0
2025-04-04,UTA,True,False,W,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2025-04-11,ORL,True,False,L,17,10.0,1.0,3.0,1.0,0.0,1.0,4.0,9.0,0.444,2.0,5.0,0.4,0.0,0.0,0.0,7.3,3.0
2025-04-13,CLE,False,False,W,29,13.0,5.0,6.0,3.0,2.0,0.0,5.0,14.0,0.357,3.0,9.0,0.333,0.0,0.0,0.0,14.1,35.0
2025-10-25,MEM,False,False,L,28,7.0,2.0,6.0,0.0,0.0,2.0,1.0,9.0,0.111,1.0,6.0,0.167,4.0,4.0,1.0,1.9,-8.0
2025-10-26,MIN,False,True,L,27,12.0,2.0,5.0,2.0,3.0,3.0,5.0,9.0,0.556,2.0,4.0,0.5,0.0,0.0,0.0,12.5,-8.0
2025-10-29,DAL,False,False,L,30,17.0,5.0,5.0,0.0,0.0,1.0,6.0,13.0,0.462,4.0,7.0,0.571,1.0,2.0,0.5,13.9,13.0
2025-10-31,ATL,True,False,L,26,8.0,5.0,5.0,1.0,0.0,2.0,3.0,14.0,0.214,2.0,7.0,0.286,0.0,0.0,0.0,2.6,-26.0
2025-11-01,GSW,True,True,W,17,2.0,0.0,2.0,0.0,1.0,0.0,1.0,7.0,0.143,0.0,4.0,0.0,0.0,0.0,0.0,-0.8,-15.0
2025-11-03,MIL,True,False,L,8,3.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.25,0.0,2.0,0.0,1.0,1.0,1.0,-0.1,-13.0
2025-11-05,BKN,True,False,L,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,-5.0
2025-11-08,DEN,False,False,L,5,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.4,4.0
2025-11-09,GSW,False,True,L,6,5.0,1.0,0.0,0.0,0.0,3.0,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.3,-11.0
2025-11-13,PHX,False,False,L,3,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,3.0,9.0
2025-11-15,TOR,True,False,L,5,7.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.667,1.0,2.0,0.5,2.0,2.0,1.0,3.7,5.0
2025-11-21,CLE,False,False,L,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2025-11-28,WAS,True,False,W,6,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.1,4.0
2025-12-18,OKC,False,False,L,4,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-3.0
2026-01-17,BOS,True,False,L,5,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.7,12.0
2026-03-14,MIL,True,False,W,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-12,MIA,False,False,L,27,10.0,3.0,3.0,0.0,0.0,2.0,4.0,10.0,0.4,2.0,6.0,0.333,0.0,0.0,0.0,4.0,-24.0
