date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-11-24,BKN,False,False,W,30,9.0,2.0,3.0,0.0,0.0,0.0,4.0,10.0,0.4,1.0,5.0,0.2,0.0,0.0,0.0,6.3,-7.0
2025-11-26,CHA,False,False,W,39,19.0,3.0,3.0,2.0,0.0,2.0,6.0,8.0,0.75,5.0,5.0,1.0,2.0,2.0,1.0,17.6,27.0
2025-11-28,MIL,True,False,W,33,19.0,2.0,1.0,0.0,0.0,0.0,5.0,8.0,0.625,5.0,7.0,0.714,4.0,4.0,1.0,15.9,14.0
2025-11-30,TOR,True,False,W,35,14.0,5.0,2.0,2.0,0.0,2.0,5.0,11.0,0.455,4.0,8.0,0.5,0.0,0.0,0.0,11.6,18.0
2025-12-02,BOS,False,False,L,36,9.0,3.0,6.0,0.0,0.0,1.0,3.0,6.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,9.3,14.0
2025-12-03,CHA,True,True,W,34,15.0,2.0,1.0,0.0,0.0,0.0,4.0,9.0,0.444,3.0,7.0,0.429,4.0,5.0,0.8,10.4,18.0
2025-12-05,UTA,True,False,W,22,22.0,3.0,2.0,0.0,1.0,0.0,7.0,11.0,0.636,7.0,10.0,0.7,1.0,1.0,1.0,18.9,35.0
2025-12-07,ORL,True,False,W,21,4.0,1.0,2.0,0.0,1.0,1.0,1.0,7.0,0.143,0.0,5.0,0.0,2.0,2.0,1.0,0.9,5.0
2025-12-29,NOP,False,False,W,18,14.0,3.0,2.0,1.0,0.0,0.0,4.0,8.0,0.5,2.0,5.0,0.4,4.0,4.0,1.0,13.3,8.0
2025-12-31,SAS,False,False,L,26,21.0,3.0,2.0,0.0,0.0,0.0,7.0,12.0,0.583,4.0,9.0,0.444,3.0,3.0,1.0,17.7,-1.0
2026-01-02,ATL,True,False,L,31,11.0,1.0,2.0,1.0,0.0,1.0,4.0,14.0,0.286,3.0,10.0,0.3,0.0,0.0,0.0,4.5,0.0
2026-01-03,PHI,True,True,L,31,20.0,5.0,2.0,2.0,0.0,2.0,6.0,9.0,0.667,5.0,7.0,0.714,3.0,3.0,1.0,17.4,5.0
2026-01-05,DET,False,False,L,25,17.0,2.0,2.0,0.0,0.0,1.0,6.0,9.0,0.667,5.0,6.0,0.833,0.0,0.0,0.0,12.9,-3.0
2026-01-07,LAC,True,False,W,33,16.0,1.0,4.0,1.0,1.0,0.0,6.0,15.0,0.4,4.0,11.0,0.364,0.0,0.0,0.0,11.9,-1.0
2026-01-09,PHX,False,False,L,39,17.0,2.0,2.0,3.0,0.0,1.0,7.0,15.0,0.467,3.0,8.0,0.375,0.0,0.0,0.0,11.7,1.0
2026-01-11,POR,False,False,W,35,8.0,0.0,3.0,0.0,0.0,1.0,3.0,11.0,0.273,2.0,9.0,0.222,0.0,0.0,0.0,2.6,1.0
2026-01-14,SAC,False,False,L,28,10.0,6.0,6.0,0.0,0.0,1.0,4.0,14.0,0.286,2.0,8.0,0.25,0.0,0.0,0.0,5.6,-7.0
2026-01-15,GSW,False,True,L,37,25.0,3.0,6.0,0.0,0.0,3.0,9.0,16.0,0.563,6.0,12.0,0.5,1.0,1.0,1.0,19.5,-1.0
2026-01-17,PHX,True,False,L,36,23.0,2.0,5.0,2.0,0.0,0.0,9.0,18.0,0.5,5.0,12.0,0.417,0.0,0.0,0.0,20.1,6.0
2026-01-19,DAL,True,False,L,27,5.0,3.0,2.0,2.0,0.0,2.0,1.0,8.0,0.125,1.0,4.0,0.25,2.0,2.0,1.0,2.1,3.0
2026-01-21,BKN,True,False,W,19,14.0,6.0,4.0,1.0,0.0,0.0,5.0,10.0,0.5,3.0,4.0,0.75,1.0,2.0,0.5,14.6,34.0
2026-01-24,PHI,False,False,W,26,9.0,1.0,2.0,2.0,0.0,0.0,3.0,11.0,0.273,1.0,8.0,0.125,2.0,4.0,0.5,4.2,-1.0
2026-01-27,SAC,True,False,W,30,9.0,2.0,4.0,2.0,0.0,1.0,4.0,11.0,0.364,1.0,6.0,0.167,0.0,0.0,0.0,6.1,20.0
2026-03-29,OKC,False,False,L,11,0.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-1.8,-1.0
2026-03-31,HOU,False,False,L,13,3.0,1.0,2.0,0.0,1.0,3.0,1.0,9.0,0.111,1.0,5.0,0.2,0.0,0.0,0.0,-4.3,-8.0
2026-04-03,CHI,True,False,W,13,6.0,1.0,1.0,2.0,0.0,0.0,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,7.0,14.0
2026-04-06,ATL,False,False,W,20,6.0,2.0,2.0,1.0,0.0,1.0,2.0,6.0,0.333,2.0,5.0,0.4,0.0,0.0,0.0,3.8,2.0
2026-04-09,BOS,True,False,W,19,4.0,1.0,2.0,1.0,1.0,0.0,1.0,5.0,0.2,1.0,4.0,0.25,1.0,2.0,0.5,3.9,-2.0
2026-04-12,CHA,True,False,L,24,21.0,3.0,1.0,1.0,0.0,0.0,8.0,15.0,0.533,4.0,7.0,0.571,1.0,2.0,0.5,16.3,-1.0
