date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2020-02-28,MIA,False,False,L,39,24.0,13.0,2.0,0.0,1.0,1.0,9.0,21.0,0.429,6.0,14.0,0.429,0.0,0.0,0.0,18.3,8.0
2020-03-01,MIN,False,False,W,37,38.0,13.0,4.0,1.0,5.0,2.0,13.0,25.0,0.52,6.0,14.0,0.429,6.0,10.0,0.6,33.3,22.0
2020-03-04,NOP,True,False,W,45,34.0,12.0,3.0,0.0,5.0,0.0,14.0,28.0,0.5,3.0,9.0,0.333,3.0,3.0,1.0,30.0,6.0
2020-03-06,MEM,True,False,W,29,26.0,11.0,4.0,3.0,4.0,1.0,9.0,19.0,0.474,4.0,9.0,0.444,4.0,5.0,0.8,26.0,38.0
2020-03-08,IND,True,False,L,38,9.0,8.0,2.0,0.0,2.0,4.0,3.0,17.0,0.176,0.0,5.0,0.0,3.0,4.0,0.75,-0.5,-4.0
2020-03-10,SAS,False,False,L,38,9.0,12.0,3.0,0.0,2.0,2.0,4.0,15.0,0.267,1.0,8.0,0.125,0.0,0.0,0.0,4.4,-1.0
2020-07-31,HOU,True,False,L,39,39.0,16.0,2.0,2.0,1.0,2.0,13.0,26.0,0.5,3.0,8.0,0.375,10.0,11.0,0.909,31.3,-11.0
2020-08-02,PHX,False,False,L,37,30.0,8.0,1.0,1.0,4.0,0.0,10.0,20.0,0.5,2.0,5.0,0.4,8.0,11.0,0.727,25.7,-4.0
2020-08-04,SAC,False,False,W,27,22.0,7.0,2.0,2.0,0.0,3.0,6.0,18.0,0.333,0.0,7.0,0.0,10.0,11.0,0.909,12.7,-5.0
2020-08-06,LAC,True,False,L,38,30.0,9.0,5.0,0.0,1.0,1.0,9.0,19.0,0.474,3.0,7.0,0.429,9.0,9.0,1.0,26.2,-4.0
2020-08-08,MIL,True,False,W,40,26.0,11.0,3.0,0.0,1.0,0.0,9.0,24.0,0.375,1.0,6.0,0.167,7.0,7.0,1.0,16.9,-5.0
2020-08-11,POR,True,False,L,36,36.0,6.0,0.0,0.0,2.0,2.0,12.0,17.0,0.706,7.0,9.0,0.778,5.0,6.0,0.833,27.3,1.0
2021-01-13,CHA,False,False,W,21,16.0,4.0,0.0,0.0,2.0,0.0,6.0,16.0,0.375,4.0,9.0,0.444,0.0,0.0,0.0,8.6,1.0
2021-01-15,MIL,False,False,L,29,15.0,10.0,1.0,0.0,2.0,4.0,6.0,19.0,0.316,2.0,7.0,0.286,1.0,2.0,0.5,5.2,-7.0
2021-01-17,CHI,True,False,L,33,20.0,8.0,0.0,0.0,2.0,0.0,9.0,19.0,0.474,0.0,7.0,0.0,2.0,2.0,1.0,12.9,-3.0
2021-01-18,TOR,False,True,L,32,23.0,9.0,1.0,0.0,2.0,1.0,8.0,14.0,0.571,2.0,5.0,0.4,5.0,7.0,0.714,20.2,-9.0
2021-01-20,IND,False,False,W,32,27.0,13.0,4.0,0.0,1.0,0.0,12.0,15.0,0.8,1.0,3.0,0.333,2.0,2.0,1.0,29.9,6.0
2021-01-22,SAS,False,False,W,33,21.0,8.0,1.0,1.0,2.0,0.0,7.0,14.0,0.5,3.0,5.0,0.6,4.0,4.0,1.0,18.3,24.0
2021-01-25,DEN,True,False,L,33,16.0,6.0,1.0,1.0,1.0,3.0,6.0,18.0,0.333,1.0,8.0,0.125,3.0,4.0,0.75,4.6,-14.0
2021-01-27,UTA,False,False,L,32,18.0,5.0,0.0,0.0,2.0,0.0,8.0,18.0,0.444,2.0,7.0,0.286,0.0,0.0,0.0,10.3,-24.0
2021-01-29,UTA,False,False,L,25,11.0,9.0,0.0,0.0,0.0,1.0,4.0,14.0,0.286,1.0,5.0,0.2,2.0,3.0,0.667,3.3,-18.0
2021-02-01,PHX,True,False,L,34,19.0,10.0,1.0,1.0,3.0,4.0,6.0,15.0,0.4,3.0,7.0,0.429,4.0,4.0,1.0,13.3,3.0
2021-02-03,ATL,False,False,W,34,24.0,11.0,2.0,1.0,0.0,1.0,10.0,20.0,0.5,1.0,6.0,0.167,3.0,3.0,1.0,19.1,9.0
2021-02-04,GSW,True,True,L,25,25.0,5.0,3.0,0.0,2.0,1.0,9.0,16.0,0.563,5.0,8.0,0.625,2.0,2.0,1.0,20.2,-21.0
