date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2026-02-01,POR,False,False,W,3,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,2.0
2026-02-04,LAC,False,False,W,7,2.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.8,5.0
2026-02-11,WAS,True,False,W,5,2.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.6,6.0
2026-02-19,BKN,True,False,W,9,2.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,1.0,0.0,-0.8,-2.0
2026-03-09,PHI,True,False,W,4,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,3.0,-8.0
2026-03-13,DAL,False,False,W,7,2.0,1.0,0.0,1.0,0.0,1.0,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,-1.2,5.0
2026-04-06,MEM,False,False,W,11,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.3,18.0
2026-04-10,ATL,False,False,L,12,7.0,1.0,1.0,1.0,0.0,0.0,3.0,4.0,0.75,0.0,1.0,0.0,1.0,1.0,1.0,7.4,9.0
2026-04-12,WAS,True,False,W,28,15.0,3.0,3.0,3.0,0.0,1.0,4.0,6.0,0.667,2.0,3.0,0.667,5.0,6.0,0.833,17.0,8.0
