date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-12-14,WAS,True,False,L,25,13.0,4.0,0.0,0.0,4.0,0.0,5.0,9.0,0.556,3.0,7.0,0.429,0.0,0.0,0.0,12.7,-21.0
2025-12-18,NYK,True,False,L,18,6.0,10.0,1.0,0.0,2.0,3.0,2.0,7.0,0.286,0.0,5.0,0.0,2.0,2.0,1.0,4.4,4.0
2025-12-20,NOP,False,False,L,21,9.0,6.0,2.0,0.0,1.0,0.0,3.0,8.0,0.375,0.0,4.0,0.0,3.0,3.0,1.0,6.5,-20.0
2025-12-22,BOS,False,False,L,25,3.0,5.0,0.0,0.0,1.0,2.0,1.0,6.0,0.167,1.0,5.0,0.2,0.0,0.0,0.0,-1.4,-7.0
2025-12-23,MIL,True,True,L,21,9.0,7.0,3.0,1.0,1.0,1.0,3.0,7.0,0.429,1.0,5.0,0.2,2.0,2.0,1.0,10.2,-11.0
2025-12-26,BOS,True,False,L,21,9.0,4.0,2.0,0.0,2.0,1.0,3.0,8.0,0.375,1.0,6.0,0.167,2.0,2.0,1.0,6.4,-2.0
2025-12-27,MIA,False,True,L,22,11.0,1.0,2.0,1.0,3.0,1.0,5.0,8.0,0.625,1.0,3.0,0.333,0.0,0.0,0.0,10.4,5.0
2025-12-29,HOU,False,False,L,19,8.0,3.0,1.0,1.0,1.0,1.0,3.0,8.0,0.375,2.0,4.0,0.5,0.0,0.0,0.0,4.7,-29.0
2025-12-31,ORL,True,False,L,11,0.0,0.0,1.0,2.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-2.6,-16.0
2026-01-02,SAS,True,False,L,20,2.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,3.6,-16.0
2026-01-04,ORL,False,False,L,17,11.0,5.0,1.0,0.0,0.0,1.0,5.0,6.0,0.833,1.0,2.0,0.5,0.0,1.0,0.0,8.0,1.0
2026-01-06,CLE,True,False,L,31,20.0,2.0,2.0,0.0,1.0,1.0,7.0,10.0,0.7,4.0,7.0,0.571,2.0,2.0,1.0,16.7,-14.0
2026-01-08,CHA,False,False,W,24,10.0,2.0,0.0,0.0,3.0,1.0,4.0,4.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,8.9,13.0
2026-01-10,MIA,True,False,W,19,8.0,2.0,2.0,3.0,1.0,2.0,4.0,9.0,0.444,0.0,4.0,0.0,0.0,0.0,0.0,6.2,0.0
