date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2026-03-17,MIL,False,False,W,33,27.0,15.0,2.0,0.0,3.0,0.0,12.0,21.0,0.571,0.0,2.0,0.0,3.0,5.0,0.6,25.9,7.0
2026-03-19,CHI,False,False,W,36,26.0,14.0,3.0,1.0,0.0,0.0,12.0,19.0,0.632,0.0,1.0,0.0,2.0,6.0,0.333,25.2,11.0
2026-03-21,NOP,False,False,W,30,18.0,8.0,3.0,1.0,2.0,2.0,8.0,10.0,0.8,0.0,1.0,0.0,2.0,5.0,0.4,17.9,0.0
2026-03-24,ORL,True,False,W,33,19.0,9.0,6.0,0.0,1.0,3.0,8.0,8.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,20.4,-4.0
2026-03-25,MIA,True,True,L,31,8.0,5.0,4.0,0.0,0.0,2.0,3.0,8.0,0.375,0.0,0.0,0.0,2.0,5.0,0.4,4.3,-5.0
2026-03-27,MIA,True,False,W,29,23.0,10.0,3.0,1.0,0.0,0.0,10.0,15.0,0.667,1.0,2.0,0.5,2.0,2.0,1.0,21.8,15.0
2026-03-30,UTA,False,False,W,30,34.0,17.0,3.0,1.0,3.0,2.0,15.0,21.0,0.714,0.0,0.0,0.0,4.0,5.0,0.8,32.8,21.0
2026-03-31,LAL,False,True,L,22,6.0,4.0,4.0,0.0,0.0,1.0,2.0,4.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,6.6,-18.0
2026-04-02,GSW,False,False,W,32,12.0,10.0,5.0,1.0,0.0,0.0,6.0,11.0,0.545,0.0,2.0,0.0,0.0,2.0,0.0,14.2,3.0
2026-04-06,MEM,False,False,W,26,24.0,6.0,4.0,0.0,0.0,3.0,9.0,11.0,0.818,1.0,2.0,0.5,5.0,8.0,0.625,20.3,-2.0
2026-04-08,ATL,True,False,W,36,22.0,19.0,3.0,0.0,3.0,1.0,8.0,15.0,0.533,0.0,3.0,0.0,6.0,10.0,0.6,23.2,20.0
2026-04-10,ATL,False,False,L,22,10.0,6.0,1.0,0.0,1.0,4.0,5.0,12.0,0.417,0.0,0.0,0.0,0.0,0.0,0.0,3.6,-16.0
