date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2022-11-27,ATL,False,False,W,23,0.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,1.0
2022-11-30,BOS,False,False,L,26,16.0,8.0,2.0,0.0,2.0,0.0,6.0,9.0,0.667,4.0,6.0,0.667,0.0,0.0,0.0,18.1,-14.0
2022-12-02,BOS,False,False,W,28,2.0,5.0,1.0,1.0,1.0,0.0,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,2.8,12.0
2022-12-05,MEM,False,False,L,14,6.0,6.0,0.0,3.0,1.0,1.0,2.0,5.0,0.4,2.0,4.0,0.5,0.0,0.0,0.0,8.6,-4.0
2022-12-06,DET,True,True,L,28,0.0,3.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.3,-24.0
2022-12-08,LAC,True,False,W,4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9,-5.0
2022-12-14,OKC,False,False,W,18,0.0,3.0,3.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.2,14.0
2022-12-15,HOU,False,True,W,30,8.0,7.0,3.0,2.0,0.0,0.0,3.0,9.0,0.333,2.0,4.0,0.5,0.0,0.0,0.0,9.1,2.0
2022-12-17,SAS,False,False,W,18,3.0,5.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,0.25,2.9,-1.0
2022-12-20,CHI,True,False,L,41,18.0,2.0,2.0,4.0,0.0,2.0,7.0,10.0,0.7,4.0,4.0,1.0,0.0,0.0,0.0,17.0,-6.0
2022-12-23,IND,True,False,L,23,10.0,3.0,2.0,2.0,1.0,0.0,5.0,7.0,0.714,0.0,1.0,0.0,0.0,0.0,0.0,12.1,-4.0
2022-12-26,MIN,True,False,W,22,3.0,2.0,1.0,0.0,1.0,2.0,1.0,4.0,0.25,0.0,3.0,0.0,1.0,2.0,0.5,-0.2,7.0
2022-12-28,LAL,True,False,W,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-30,DEN,False,False,L,21,7.0,2.0,0.0,2.0,0.0,3.0,3.0,6.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,3.2,-2.0
2022-12-31,UTA,False,True,W,17,6.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,3.5,-9.0
2023-01-06,PHX,False,False,W,27,0.0,7.0,0.0,2.0,0.0,2.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-1.7,9.0
2023-01-08,BKN,True,False,L,18,10.0,3.0,0.0,0.0,1.0,1.0,4.0,4.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,8.6,-14.0
2023-01-10,OKC,True,False,W,24,5.0,5.0,0.0,1.0,0.0,3.0,2.0,7.0,0.286,1.0,4.0,0.25,0.0,0.0,0.0,0.4,-1.0
2023-01-12,MIL,True,False,W,23,3.0,8.0,1.0,0.0,0.0,1.0,1.0,7.0,0.143,1.0,5.0,0.2,0.0,0.0,0.0,1.0,6.0
2023-01-14,MIL,True,False,W,26,8.0,7.0,2.0,0.0,0.0,1.0,3.0,4.0,0.75,2.0,2.0,1.0,0.0,0.0,0.0,8.9,1.0
2023-01-16,ATL,False,False,L,13,7.0,2.0,0.0,0.0,0.0,1.0,3.0,5.0,0.6,1.0,3.0,0.333,0.0,0.0,0.0,3.9,-8.0
2023-01-18,NOP,False,False,W,6,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0
2023-01-20,DAL,False,False,L,6,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.9,2.0
2023-01-24,BOS,True,False,W,30,15.0,10.0,1.0,1.0,0.0,0.0,5.0,7.0,0.714,4.0,4.0,1.0,1.0,2.0,0.5,16.4,12.0
2023-01-27,ORL,True,False,W,7,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.9,-8.0
2023-02-02,NYK,False,False,L,17,7.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,7.4,6.0
2023-02-04,MIL,False,False,L,31,8.0,4.0,2.0,1.0,0.0,0.0,3.0,6.0,0.5,1.0,4.0,0.25,1.0,2.0,0.5,6.2,-1.0
2023-02-08,IND,True,False,W,25,4.0,6.0,0.0,0.0,2.0,2.0,2.0,5.0,0.4,0.0,3.0,0.0,0.0,0.0,0.0,1.3,-10.0
2023-02-10,HOU,True,False,W,24,3.0,3.0,0.0,2.0,0.0,1.0,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,2.8,-8.0
2023-02-11,ORL,False,True,W,16,6.0,3.0,0.0,0.0,1.0,0.0,2.0,4.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,5.2,-9.0
2023-02-13,DEN,True,False,L,28,3.0,1.0,3.0,0.0,2.0,1.0,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,1.9,-6.0
2023-02-15,BKN,False,False,L,23,7.0,3.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,5.9,0.0
2023-02-24,MIL,False,False,L,7,3.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,1.5,-6.0
2023-03-01,PHI,True,False,L,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,-1.0
2023-03-15,MEM,True,False,W,13,7.0,4.0,3.0,1.0,0.0,0.0,3.0,4.0,0.75,0.0,1.0,0.0,1.0,2.0,0.5,9.7,1.0
2023-03-18,CHI,False,False,L,7,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.4,-4.0
2023-03-19,DET,False,True,W,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
2023-03-22,NYK,True,False,W,4,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4,1.0
2023-03-25,BKN,True,False,L,9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.8,-5.0
2023-03-28,TOR,False,False,L,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
2023-04-06,PHI,False,False,W,18,6.0,4.0,2.0,0.0,0.0,2.0,3.0,4.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,5.0,17.0
2023-04-07,WAS,False,True,L,33,10.0,9.0,3.0,1.0,2.0,3.0,4.0,11.0,0.364,1.0,4.0,0.25,1.0,2.0,0.5,8.1,-12.0
2023-04-09,ORL,True,False,W,27,2.0,5.0,3.0,1.0,0.0,3.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.1,-5.0
2023-11-01,BKN,True,False,L,22,9.0,4.0,2.0,1.0,1.0,1.0,3.0,5.0,0.6,3.0,4.0,0.75,0.0,0.0,0.0,10.0,-9.0
2023-11-03,WAS,True,False,W,22,8.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,0.75,2.0,3.0,0.667,0.0,0.0,0.0,3.2,10.0
2023-11-06,LAL,True,False,W,22,5.0,1.0,0.0,1.0,1.0,0.0,2.0,6.0,0.333,1.0,5.0,0.2,0.0,0.0,0.0,2.8,10.0
2023-11-08,MEM,False,False,W,27,14.0,2.0,1.0,1.0,3.0,0.0,5.0,7.0,0.714,2.0,4.0,0.5,2.0,2.0,1.0,15.5,12.0
2023-11-11,ATL,False,False,W,34,11.0,6.0,5.0,2.0,1.0,1.0,3.0,13.0,0.231,0.0,5.0,0.0,5.0,7.0,0.714,8.9,10.0
2023-11-12,SAS,False,True,W,26,0.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-1.7,-20.0
2023-11-14,CHA,False,False,W,33,12.0,4.0,2.0,5.0,2.0,0.0,5.0,8.0,0.625,2.0,5.0,0.4,0.0,0.0,0.0,17.4,6.0
