date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2021-03-13,BKN,False,False,L,20,9.0,8.0,0.0,2.0,3.0,1.0,4.0,7.0,0.571,0.0,0.0,0.0,1.0,2.0,0.5,11.2,-6.0
2021-03-15,SAS,True,False,L,25,10.0,5.0,2.0,0.0,1.0,2.0,5.0,8.0,0.625,0.0,1.0,0.0,0.0,0.0,0.0,8.4,-1.0
2021-03-17,TOR,True,False,W,23,10.0,4.0,1.0,0.0,1.0,2.0,3.0,5.0,0.6,2.0,2.0,1.0,2.0,4.0,0.5,7.5,-8.0
2021-03-19,HOU,False,False,W,25,13.0,9.0,2.0,1.0,0.0,2.0,5.0,10.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,11.1,-3.0
2021-03-21,CHI,True,False,L,23,11.0,6.0,0.0,1.0,2.0,0.0,5.0,8.0,0.625,1.0,2.0,0.5,0.0,0.0,0.0,11.6,-13.0
2021-03-24,IND,False,False,L,19,11.0,7.0,0.0,0.0,1.0,0.0,5.0,7.0,0.714,0.0,1.0,0.0,1.0,2.0,0.5,10.9,-5.0
2021-03-26,BKN,True,False,L,6,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-9.0
2021-03-27,WAS,False,True,L,21,11.0,8.0,1.0,0.0,1.0,1.0,5.0,9.0,0.556,1.0,3.0,0.333,0.0,0.0,0.0,9.9,3.0
2021-03-29,TOR,True,False,W,30,14.0,2.0,3.0,0.0,1.0,1.0,5.0,7.0,0.714,1.0,2.0,0.5,3.0,4.0,0.75,11.9,14.0
2021-03-31,POR,True,False,L,18,6.0,4.0,0.0,1.0,1.0,1.0,2.0,6.0,0.333,2.0,4.0,0.5,0.0,0.0,0.0,2.9,-4.0
2021-04-01,WAS,True,True,W,17,4.0,7.0,2.0,0.0,2.0,2.0,2.0,7.0,0.286,0.0,1.0,0.0,0.0,0.0,0.0,0.8,-5.0
2021-04-03,NYK,True,False,L,27,4.0,7.0,0.0,0.0,0.0,1.0,2.0,7.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,1.8,-32.0
2021-04-05,OKC,False,False,W,22,12.0,6.0,0.0,1.0,4.0,1.0,4.0,6.0,0.667,0.0,0.0,0.0,4.0,4.0,1.0,14.0,10.0
2021-04-06,DEN,False,True,L,28,9.0,8.0,2.0,0.0,0.0,0.0,4.0,5.0,0.8,0.0,0.0,0.0,1.0,2.0,0.5,10.9,-3.0
2021-04-08,SAC,False,False,W,33,16.0,13.0,4.0,1.0,1.0,3.0,8.0,10.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,18.0,8.0
2021-04-10,POR,False,False,L,21,4.0,2.0,0.0,0.0,1.0,0.0,1.0,5.0,0.2,0.0,1.0,0.0,2.0,4.0,0.5,1.0,-17.0
2021-04-11,LAC,False,True,L,21,7.0,6.0,2.0,0.0,0.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,8.3,-9.0
2021-04-14,LAC,True,False,L,22,12.0,8.0,0.0,1.0,1.0,1.0,6.0,7.0,0.857,0.0,0.0,0.0,0.0,1.0,0.0,11.4,4.0
2021-04-16,OKC,True,False,W,32,15.0,21.0,3.0,0.0,2.0,1.0,7.0,12.0,0.583,0.0,1.0,0.0,1.0,2.0,0.5,19.8,20.0
2021-04-17,WAS,False,True,L,24,19.0,12.0,1.0,0.0,2.0,1.0,7.0,11.0,0.636,1.0,1.0,1.0,4.0,6.0,0.667,18.4,-9.0
2021-04-19,CLE,True,False,W,32,18.0,16.0,0.0,3.0,3.0,2.0,8.0,12.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,21.5,20.0
2021-04-21,DAL,False,False,L,16,7.0,6.0,2.0,1.0,0.0,1.0,3.0,6.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,6.0,7.0
2021-04-22,SAS,False,True,L,28,8.0,13.0,0.0,0.0,2.0,3.0,3.0,6.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,8.1,-3.0
2021-04-24,IND,False,False,L,19,13.0,5.0,0.0,0.0,2.0,0.0,5.0,9.0,0.556,1.0,3.0,0.333,2.0,2.0,1.0,11.2,-13.0
2021-04-26,ATL,True,False,W,27,4.0,11.0,1.0,1.0,4.0,2.0,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,5.6,5.0
2021-04-29,DAL,True,False,L,29,20.0,10.0,0.0,1.0,3.0,0.0,9.0,14.0,0.643,2.0,5.0,0.4,0.0,0.0,0.0,19.5,-8.0
2021-05-01,CHA,False,False,L,27,9.0,2.0,0.0,1.0,3.0,2.0,3.0,6.0,0.5,0.0,1.0,0.0,3.0,3.0,1.0,6.1,-9.0
2021-05-03,ORL,True,False,L,32,10.0,8.0,1.0,1.0,3.0,1.0,4.0,10.0,0.4,0.0,4.0,0.0,2.0,2.0,1.0,9.4,-11.0
2021-05-04,CHA,True,True,L,26,3.0,7.0,0.0,0.0,1.0,1.0,1.0,5.0,0.2,0.0,2.0,0.0,1.0,2.0,0.5,0.9,0.0
2021-05-06,MEM,True,False,W,31,15.0,7.0,1.0,1.0,3.0,1.0,6.0,14.0,0.429,0.0,5.0,0.0,3.0,3.0,1.0,11.3,10.0
2021-05-08,PHI,False,False,L,20,9.0,6.0,0.0,1.0,2.0,1.0,2.0,6.0,0.333,2.0,4.0,0.5,3.0,4.0,0.75,7.2,-7.0
2021-05-09,CHI,True,True,L,32,19.0,7.0,3.0,0.0,2.0,0.0,7.0,13.0,0.538,3.0,7.0,0.429,2.0,4.0,0.5,17.5,-5.0
2021-05-11,MIN,True,False,L,33,11.0,8.0,2.0,2.0,0.0,2.0,5.0,12.0,0.417,1.0,4.0,0.25,0.0,0.0,0.0,8.0,-15.0
2021-10-20,CHI,True,False,L,26,12.0,8.0,0.0,0.0,1.0,2.0,6.0,9.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,9.6,-7.0
2021-10-23,CHI,False,False,L,24,6.0,12.0,0.0,0.0,0.0,1.0,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,5.7,-12.0
2021-10-25,ATL,False,False,L,29,13.0,7.0,5.0,1.0,3.0,2.0,6.0,9.0,0.667,0.0,0.0,0.0,1.0,1.0,1.0,15.8,-6.0
2021-10-28,PHI,False,False,L,18,4.0,3.0,3.0,0.0,1.0,1.0,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,3.2,-16.0
2021-10-30,ORL,True,False,W,21,11.0,8.0,0.0,2.0,1.0,2.0,5.0,8.0,0.625,0.0,1.0,0.0,1.0,2.0,0.5,10.5,-6.0
2021-10-31,BKN,False,True,L,18,5.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,2.9,-13.0
2021-11-02,MIL,True,False,L,24,5.0,8.0,0.0,0.0,2.0,2.0,2.0,6.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,3.4,-13.0
2021-11-04,PHI,True,False,L,31,6.0,7.0,2.0,1.0,1.0,0.0,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,7.7,0.0
2021-11-05,BKN,True,True,L,23,8.0,9.0,0.0,1.0,2.0,0.0,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0
2021-11-10,HOU,False,False,W,15,4.0,8.0,1.0,1.0,1.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0
2021-11-12,CLE,False,False,L,24,2.0,7.0,0.0,0.0,2.0,1.0,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.6,-18.0
2021-11-13,TOR,False,True,W,32,20.0,4.0,3.0,0.0,2.0,1.0,9.0,11.0,0.818,0.0,1.0,0.0,2.0,2.0,1.0,19.2,-5.0
2021-11-15,SAC,True,False,L,27,8.0,15.0,1.0,0.0,0.0,0.0,4.0,11.0,0.364,0.0,1.0,0.0,0.0,0.0,0.0,9.9,-9.0
2021-11-17,IND,True,False,W,32,7.0,11.0,2.0,0.0,2.0,1.0,2.0,5.0,0.4,0.0,0.0,0.0,3.0,3.0,1.0,8.6,2.0
2021-11-19,GSW,True,False,L,16,2.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.0
2021-11-21,LAL,True,False,L,19,4.0,1.0,1.0,0.0,1.0,1.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.3,2.0
2021-11-26,LAC,False,False,L,27,4.0,12.0,0.0,1.0,1.0,2.0,2.0,6.0,0.333,0.0,1.0,0.0,0.0,2.0,0.0,2.7,-19.0
2021-11-28,LAL,False,False,L,27,5.0,6.0,1.0,0.0,1.0,3.0,2.0,7.0,0.286,0.0,0.0,0.0,1.0,2.0,0.5,1.5,-16.0
2021-11-30,POR,False,False,L,33,15.0,14.0,1.0,0.0,1.0,1.0,4.0,6.0,0.667,0.0,1.0,0.0,7.0,8.0,0.875,17.4,-6.0
2021-12-02,PHX,False,False,L,35,12.0,14.0,2.0,0.0,1.0,0.0,6.0,7.0,0.857,0.0,0.0,0.0,0.0,1.0,0.0,15.4,-4.0
2021-12-06,OKC,True,False,L,29,4.0,9.0,1.0,1.0,3.0,1.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,8.2,-4.0
2021-12-08,WAS,True,False,L,30,11.0,10.0,3.0,1.0,1.0,2.0,5.0,6.0,0.833,0.0,0.0,0.0,1.0,2.0,0.5,12.4,5.0
2021-12-10,NOP,False,False,L,21,4.0,5.0,1.0,0.0,1.0,0.0,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,4.5,-21.0
2021-12-12,BKN,True,False,L,40,9.0,10.0,1.0,2.0,1.0,1.0,3.0,9.0,0.333,0.0,0.0,0.0,3.0,4.0,0.75,8.5,-4.0
2021-12-16,IND,False,False,L,26,9.0,9.0,0.0,0.0,0.0,3.0,2.0,7.0,0.286,0.0,0.0,0.0,5.0,6.0,0.833,4.2,10.0
