date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2009-02-25,BOS,True,False,W,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,3.0
2009-02-27,SAC,False,False,L,12,4.0,6.0,0.0,0.0,1.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.5,6.0
2009-03-02,SAS,True,False,L,15,4.0,5.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,5.9,-9.0
2009-03-04,MEM,True,False,L,34,9.0,9.0,2.0,0.0,4.0,2.0,3.0,7.0,0.429,0.0,0.0,0.0,3.0,8.0,0.375,7.4,-11.0
2009-03-07,IND,True,False,L,26,8.0,11.0,2.0,0.0,4.0,3.0,3.0,5.0,0.6,0.0,0.0,0.0,2.0,6.0,0.333,9.8,7.0
2009-03-14,DEN,False,False,L,7,2.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.2,4.0
2009-03-15,NJN,True,True,W,4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.2,3.0
2009-03-18,WAS,True,False,W,5,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,-5.0
2009-03-20,DET,False,False,L,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0
2009-03-22,TOR,False,False,L,6,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,2.0
2009-03-27,SAS,False,False,L,12,7.0,3.0,0.0,0.0,1.0,1.0,3.0,7.0,0.429,0.0,0.0,0.0,1.0,1.0,1.0,3.9,11.0
2009-03-28,HOU,False,True,L,16,9.0,3.0,0.0,0.0,0.0,1.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,5.0,0.2,6.1,3.0
2009-04-04,DEN,False,False,L,25,21.0,8.0,0.0,1.0,2.0,0.0,8.0,8.0,1.0,0.0,0.0,0.0,5.0,9.0,0.556,22.6,-8.0
2009-04-05,LAL,False,True,L,20,5.0,8.0,0.0,0.0,0.0,2.0,2.0,3.0,0.667,0.0,0.0,0.0,1.0,4.0,0.25,2.5,-11.0
2009-04-07,MIN,True,False,L,19,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-18.0
2009-04-10,SAC,True,False,W,12,7.0,4.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,4.0,0.25,4.7,0.0
2009-04-13,UTA,False,False,L,29,16.0,11.0,2.0,3.0,3.0,3.0,7.0,12.0,0.583,0.0,0.0,0.0,2.0,6.0,0.333,14.4,-13.0
2009-04-15,OKC,True,False,L,18,2.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,-16.0
2009-10-27,LAL,False,False,L,11,0.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9,-3.0
2009-10-30,UTA,False,False,L,8,2.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,0.8,-8.0
2009-10-31,DAL,True,True,L,2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7,-8.0
2009-11-02,MIN,True,False,W,6,2.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.0
2009-11-06,GSW,False,False,W,16,13.0,5.0,0.0,0.0,1.0,1.0,6.0,7.0,0.857,0.0,0.0,0.0,1.0,2.0,0.5,10.9,5.0
2009-11-07,MEM,True,True,W,7,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.0
2009-11-09,NOH,True,False,L,14,2.0,2.0,0.0,1.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0
2009-11-11,OKC,True,False,L,3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.6,-3.0
2009-11-13,TOR,True,False,L,6,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,0.25,1.1,7.0
2009-11-15,OKC,False,False,W,10,2.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,1.1,10.0
2009-11-17,NOH,False,False,L,4,4.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.5,-6.0
2009-11-18,MEM,False,True,L,18,2.0,7.0,1.0,2.0,0.0,1.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.3,4.0
2009-11-20,DEN,True,False,W,14,8.0,3.0,0.0,0.0,0.0,1.0,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0
2009-11-29,MEM,True,False,W,15,4.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,4.4,-4.0
2009-12-02,HOU,True,False,L,3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-5.0
2009-12-05,IND,True,False,W,12,3.0,5.0,0.0,1.0,0.0,1.0,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,0.5,2.1,-6.0
2009-12-08,ORL,True,False,L,10,2.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,0.0,-3.4,-10.0
2009-12-13,SAS,True,False,L,4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.6,-4.0
2009-12-21,SAS,False,False,L,6,0.0,5.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9,-5.0
2009-12-27,BOS,True,False,W,36,6.0,8.0,0.0,1.0,3.0,0.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0
2009-12-30,POR,False,False,L,6,3.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,2.8,0.0
2009-12-31,PHI,True,True,W,19,7.0,9.0,1.0,0.0,1.0,0.0,3.0,5.0,0.6,0.0,0.0,0.0,1.0,4.0,0.25,8.4,13.0
2010-01-04,POR,True,False,W,10,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,-10.0
2010-01-06,LAL,True,False,W,9,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,3.0
2010-01-10,MIA,True,False,W,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-6.0
2010-01-12,MEM,False,False,L,37,23.0,7.0,0.0,0.0,3.0,1.0,9.0,11.0,0.818,0.0,0.0,0.0,5.0,9.0,0.556,20.1,-8.0
2010-01-13,NOH,False,True,L,20,7.0,7.0,0.0,0.0,0.0,1.0,3.0,4.0,0.75,0.0,0.0,0.0,1.0,4.0,0.25,5.3,-10.0
2010-01-15,LAL,False,False,L,29,9.0,9.0,0.0,0.0,3.0,1.0,4.0,5.0,0.8,0.0,0.0,0.0,1.0,2.0,0.5,10.5,-21.0
2010-01-16,CLE,True,True,L,20,1.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,-1.0,8.0
2010-01-18,NJN,True,False,W,13,7.0,3.0,0.0,0.0,0.0,2.0,2.0,3.0,0.667,0.0,0.0,0.0,3.0,4.0,0.75,3.0,-9.0
2010-01-20,CHI,True,False,W,6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,6.0
2010-01-21,DEN,False,True,L,7,0.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0
