date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-11-03,LAL,True,False,L,14,5.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,8.0,-7.0
2025-11-05,OKC,True,False,W,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.2,4.0
2025-11-08,MIA,False,False,L,17,3.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0
2025-11-10,ORL,False,False,L,10,4.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.5,4.2,-7.0
2025-11-12,NOP,False,False,W,17,2.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,-0.1,-9.0
2025-11-14,HOU,False,False,L,10,4.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.6,12.0
2025-11-16,DAL,False,False,L,12,1.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,-1.3,0.0
2025-11-18,PHX,True,False,L,28,8.0,3.0,5.0,2.0,0.0,2.0,2.0,7.0,0.286,1.0,4.0,0.25,3.0,3.0,1.0,7.9,2.0
2025-11-19,CHI,True,True,L,22,5.0,6.0,0.0,2.0,0.0,2.0,2.0,6.0,0.333,1.0,3.0,0.333,0.0,1.0,0.0,2.6,-5.0
2025-11-21,GSW,False,False,W,23,15.0,1.0,2.0,1.0,0.0,3.0,6.0,11.0,0.545,3.0,7.0,0.429,0.0,1.0,0.0,7.4,7.0
2025-11-23,OKC,False,False,L,27,7.0,2.0,3.0,0.0,0.0,1.0,3.0,7.0,0.429,1.0,3.0,0.333,0.0,1.0,0.0,4.6,-10.0
2025-11-24,MIL,False,True,W,28,3.0,1.0,2.0,1.0,0.0,1.0,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,1.9,3.0
2025-11-26,SAS,True,False,L,18,3.0,2.0,2.0,0.0,0.0,2.0,1.0,4.0,0.25,0.0,3.0,0.0,1.0,1.0,1.0,-0.2,0.0
2025-11-30,OKC,True,False,L,21,5.0,2.0,1.0,0.0,1.0,0.0,1.0,5.0,0.2,1.0,4.0,0.25,2.0,2.0,1.0,2.7,7.0
2025-12-02,TOR,False,False,L,22,3.0,2.0,0.0,0.0,0.0,1.0,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,-2.1,-2.0
2025-12-03,CLE,False,True,W,25,11.0,4.0,1.0,0.0,0.0,0.0,4.0,6.0,0.667,1.0,2.0,0.5,2.0,2.0,1.0,10.3,-9.0
2025-12-05,DET,False,False,L,22,8.0,1.0,2.0,1.0,1.0,1.0,3.0,6.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,5.4,12.0
2025-12-07,MEM,False,False,L,24,6.0,4.0,0.0,0.0,1.0,4.0,2.0,6.0,0.333,2.0,5.0,0.4,0.0,0.0,0.0,-0.7,5.0
2025-12-11,NOP,False,False,L,32,20.0,4.0,2.0,0.0,1.0,0.0,8.0,12.0,0.667,3.0,6.0,0.5,1.0,1.0,1.0,18.1,-7.0
