date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-01-28,MIL,True,False,W,40,8.0,11.0,4.0,0.0,0.0,2.0,3.0,6.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,10.3,15.0
2025-01-30,ORL,True,False,W,35,7.0,5.0,2.0,0.0,2.0,2.0,3.0,4.0,0.75,0.0,1.0,0.0,1.0,2.0,0.5,5.7,25.0
2025-02-01,PHX,True,False,W,36,18.0,10.0,0.0,4.0,0.0,1.0,7.0,11.0,0.636,2.0,4.0,0.5,2.0,2.0,1.0,19.9,24.0
2025-02-03,PHX,True,False,W,45,17.0,5.0,1.0,1.0,1.0,1.0,6.0,8.0,0.75,5.0,7.0,0.714,0.0,0.0,0.0,15.5,14.0
2025-02-04,IND,True,True,W,36,13.0,7.0,2.0,1.0,1.0,3.0,5.0,7.0,0.714,1.0,2.0,0.5,2.0,2.0,1.0,12.7,33.0
2025-02-06,SAC,True,False,W,36,4.0,14.0,2.0,1.0,1.0,1.0,2.0,13.0,0.154,0.0,4.0,0.0,0.0,0.0,0.0,2.4,-4.0
2025-02-08,MIN,False,False,L,34,8.0,7.0,0.0,3.0,0.0,0.0,4.0,9.0,0.444,0.0,1.0,0.0,0.0,0.0,0.0,8.0,-28.0
2025-02-10,DEN,False,False,L,31,6.0,6.0,2.0,2.0,1.0,3.0,2.0,7.0,0.286,2.0,4.0,0.5,0.0,0.0,0.0,4.4,-32.0
2025-02-12,DEN,False,False,L,38,13.0,2.0,2.0,1.0,3.0,1.0,4.0,10.0,0.4,1.0,4.0,0.25,4.0,4.0,1.0,10.5,-12.0
2025-02-20,LAL,True,False,L,38,19.0,7.0,3.0,5.0,0.0,2.0,7.0,8.0,0.875,3.0,4.0,0.75,2.0,2.0,1.0,23.0,5.0
2025-02-22,CHA,True,False,W,28,20.0,10.0,6.0,1.0,2.0,2.0,7.0,9.0,0.778,4.0,6.0,0.667,2.0,2.0,1.0,23.3,45.0
2025-02-24,UTA,False,False,W,36,8.0,8.0,3.0,1.0,1.0,1.0,4.0,11.0,0.364,0.0,2.0,0.0,0.0,0.0,0.0,7.1,14.0
2025-02-26,WAS,False,False,W,32,11.0,5.0,2.0,3.0,0.0,1.0,4.0,8.0,0.5,0.0,2.0,0.0,3.0,4.0,0.75,11.1,-7.0
2025-02-28,BKN,False,False,W,36,19.0,3.0,4.0,1.0,0.0,2.0,6.0,11.0,0.545,4.0,7.0,0.571,3.0,4.0,0.75,14.8,27.0
2025-03-02,CLE,False,False,L,43,19.0,5.0,2.0,4.0,0.0,4.0,7.0,11.0,0.636,3.0,5.0,0.6,2.0,2.0,1.0,17.0,10.0
2025-03-03,PHI,False,True,W,33,11.0,9.0,1.0,0.0,0.0,0.0,5.0,8.0,0.625,1.0,3.0,0.333,0.0,0.0,0.0,11.6,7.0
2025-03-05,BOS,False,False,L,31,12.0,4.0,2.0,0.0,0.0,0.0,3.0,11.0,0.273,2.0,8.0,0.25,4.0,5.0,0.8,6.9,8.0
2025-03-07,OKC,False,False,L,34,7.0,10.0,2.0,1.0,2.0,2.0,2.0,13.0,0.154,1.0,6.0,0.167,2.0,4.0,0.5,3.5,-32.0
2025-03-09,DET,True,False,L,33,7.0,5.0,5.0,1.0,2.0,1.0,2.0,6.0,0.333,1.0,2.0,0.5,2.0,4.0,0.5,7.6,-12.0
2025-03-10,GSW,False,True,L,37,7.0,1.0,2.0,4.0,1.0,2.0,3.0,9.0,0.333,1.0,6.0,0.167,0.0,0.0,0.0,5.5,-7.0
2025-03-12,NYK,True,False,L,34,14.0,3.0,4.0,0.0,0.0,1.0,6.0,10.0,0.6,2.0,5.0,0.4,0.0,0.0,0.0,10.9,1.0
2025-03-16,TOR,True,False,W,35,21.0,7.0,3.0,2.0,2.0,1.0,8.0,16.0,0.5,5.0,10.0,0.5,0.0,0.0,0.0,19.6,-2.0
2025-03-19,MEM,True,False,W,32,15.0,2.0,3.0,0.0,0.0,1.0,6.0,11.0,0.545,3.0,5.0,0.6,0.0,2.0,0.0,10.6,19.0
2025-03-21,DEN,True,False,W,36,16.0,6.0,4.0,2.0,0.0,1.0,5.0,10.0,0.5,2.0,5.0,0.4,4.0,6.0,0.667,16.2,20.0
2025-03-23,BOS,True,False,L,36,19.0,7.0,3.0,2.0,2.0,0.0,7.0,13.0,0.538,4.0,7.0,0.571,1.0,2.0,0.5,20.7,-14.0
2025-03-25,CLE,True,False,L,31,13.0,4.0,1.0,3.0,0.0,0.0,5.0,13.0,0.385,2.0,9.0,0.222,1.0,2.0,0.5,9.6,-10.0
2025-03-27,SAC,False,False,L,34,6.0,4.0,1.0,4.0,1.0,2.0,2.0,8.0,0.25,2.0,8.0,0.25,0.0,0.0,0.0,5.8,-20.0
2025-03-30,NYK,False,False,L,39,16.0,8.0,4.0,1.0,0.0,3.0,6.0,8.0,0.75,4.0,6.0,0.667,0.0,0.0,0.0,17.2,-1.0
2025-04-01,ATL,False,False,W,30,18.0,2.0,1.0,2.0,1.0,1.0,8.0,10.0,0.8,2.0,3.0,0.667,0.0,0.0,0.0,15.2,9.0
2025-04-03,TOR,False,False,W,25,5.0,3.0,2.0,0.0,0.0,1.0,2.0,8.0,0.25,1.0,5.0,0.2,0.0,0.0,0.0,1.5,-5.0
2025-04-06,SAS,True,False,W,34,23.0,10.0,3.0,0.0,1.0,2.0,8.0,16.0,0.5,4.0,11.0,0.364,3.0,4.0,0.75,17.2,-3.0
2025-04-09,UTA,False,False,L,33,16.0,6.0,2.0,2.0,1.0,0.0,6.0,18.0,0.333,2.0,8.0,0.25,2.0,2.0,1.0,12.5,8.0
2025-04-11,GSW,True,False,L,33,10.0,4.0,3.0,2.0,0.0,0.0,4.0,13.0,0.308,1.0,5.0,0.2,1.0,2.0,0.5,6.6,-8.0
2025-04-13,LAL,True,False,W,22,14.0,6.0,4.0,0.0,0.0,1.0,5.0,7.0,0.714,4.0,6.0,0.667,0.0,0.0,0.0,14.3,28.0
2025-10-22,MIN,True,False,L,35,10.0,9.0,5.0,0.0,0.0,0.0,3.0,9.0,0.333,2.0,5.0,0.4,2.0,2.0,1.0,12.3,-1.0
2025-10-24,GSW,True,False,W,33,19.0,7.0,2.0,3.0,0.0,1.0,7.0,13.0,0.538,3.0,7.0,0.429,2.0,2.0,1.0,17.4,23.0
2025-10-26,LAC,False,False,L,33,5.0,2.0,4.0,1.0,0.0,0.0,2.0,8.0,0.25,0.0,3.0,0.0,1.0,2.0,0.5,3.0,-8.0
2025-10-27,LAL,False,True,W,30,4.0,4.0,3.0,0.0,1.0,2.0,2.0,7.0,0.286,0.0,3.0,0.0,0.0,0.0,0.0,2.3,4.0
2025-10-29,UTA,False,False,W,31,17.0,4.0,5.0,2.0,0.0,2.0,6.0,14.0,0.429,3.0,8.0,0.375,2.0,2.0,1.0,13.9,-3.0
2025-10-31,DEN,True,False,W,30,14.0,2.0,3.0,2.0,2.0,1.0,5.0,12.0,0.417,2.0,5.0,0.4,2.0,4.0,0.5,9.9,-2.0
2025-11-03,LAL,True,False,L,34,14.0,7.0,2.0,2.0,0.0,3.0,5.0,13.0,0.385,3.0,11.0,0.273,1.0,2.0,0.5,8.6,-1.0
2025-11-05,OKC,True,False,W,37,16.0,5.0,2.0,0.0,1.0,3.0,6.0,9.0,0.667,3.0,5.0,0.6,1.0,2.0,0.5,10.7,-12.0
2025-11-08,MIA,False,False,L,39,13.0,7.0,1.0,0.0,0.0,3.0,5.0,17.0,0.294,3.0,13.0,0.231,0.0,0.0,0.0,2.5,-12.0
2025-11-10,ORL,False,False,L,34,8.0,5.0,3.0,1.0,1.0,1.0,3.0,9.0,0.333,1.0,6.0,0.167,1.0,1.0,1.0,6.4,3.0
2025-11-12,NOP,False,False,W,38,13.0,3.0,5.0,2.0,1.0,4.0,4.0,8.0,0.5,3.0,6.0,0.5,2.0,2.0,1.0,11.7,8.0
2025-11-14,HOU,False,False,L,33,16.0,3.0,0.0,0.0,0.0,4.0,6.0,12.0,0.5,3.0,7.0,0.429,1.0,2.0,0.5,6.5,-27.0
2025-11-16,DAL,False,False,L,41,11.0,10.0,3.0,1.0,0.0,2.0,5.0,13.0,0.385,1.0,7.0,0.143,0.0,0.0,0.0,8.0,-4.0
2025-11-18,PHX,True,False,L,32,6.0,2.0,3.0,1.0,0.0,4.0,2.0,10.0,0.2,2.0,9.0,0.222,0.0,0.0,0.0,-1.3,-17.0
2025-11-19,CHI,True,True,L,37,14.0,5.0,2.0,2.0,1.0,3.0,6.0,15.0,0.4,2.0,8.0,0.25,0.0,0.0,0.0,8.5,4.0
2025-11-21,GSW,False,False,W,34,20.0,7.0,1.0,0.0,1.0,2.0,7.0,11.0,0.636,4.0,6.0,0.667,2.0,2.0,1.0,16.6,6.0
2025-11-23,OKC,False,False,L,27,4.0,6.0,3.0,2.0,1.0,1.0,2.0,6.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,6.6,-11.0
2025-11-24,MIL,False,True,W,32,13.0,7.0,3.0,2.0,1.0,2.0,5.0,11.0,0.455,3.0,7.0,0.429,0.0,1.0,0.0,12.2,5.0
2025-11-26,SAS,True,False,L,30,10.0,5.0,1.0,0.0,1.0,1.0,4.0,14.0,0.286,2.0,11.0,0.182,0.0,0.0,0.0,2.5,-2.0
2025-11-30,OKC,True,False,L,38,19.0,8.0,4.0,0.0,0.0,3.0,5.0,12.0,0.417,5.0,10.0,0.5,4.0,4.0,1.0,15.6,1.0
2025-12-02,TOR,False,False,L,36,21.0,6.0,2.0,1.0,1.0,3.0,7.0,12.0,0.583,6.0,10.0,0.6,1.0,4.0,0.25,15.7,14.0
2025-12-03,CLE,False,True,W,35,17.0,6.0,4.0,0.0,2.0,2.0,5.0,7.0,0.714,3.0,5.0,0.6,4.0,5.0,0.8,16.5,6.0
2025-12-05,DET,False,False,L,24,1.0,2.0,4.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,1.0,2.0,0.5,-0.2,-3.0
2025-12-07,MEM,False,False,L,33,13.0,6.0,1.0,3.0,0.0,3.0,5.0,13.0,0.385,3.0,10.0,0.3,0.0,0.0,0.0,8.4,-24.0
2025-12-11,NOP,False,False,L,28,15.0,4.0,5.0,1.0,0.0,1.0,5.0,10.0,0.5,3.0,8.0,0.375,2.0,2.0,1.0,12.7,-11.0
2025-12-14,GSW,True,False,W,25,7.0,3.0,3.0,2.0,0.0,1.0,3.0,8.0,0.375,1.0,5.0,0.2,0.0,0.0,0.0,4.6,6.0
2025-12-18,SAC,True,False,W,35,17.0,8.0,5.0,0.0,0.0,2.0,6.0,12.0,0.5,3.0,8.0,0.375,2.0,2.0,1.0,13.3,13.0
2025-12-20,SAC,False,False,W,37,15.0,6.0,2.0,4.0,0.0,4.0,5.0,14.0,0.357,4.0,10.0,0.4,1.0,2.0,0.5,9.6,9.0
2025-12-22,DET,True,False,L,29,8.0,2.0,0.0,0.0,0.0,3.0,3.0,9.0,0.333,2.0,6.0,0.333,0.0,0.0,0.0,-1.5,-5.0
2025-12-23,ORL,True,True,L,40,10.0,6.0,4.0,2.0,0.0,2.0,4.0,12.0,0.333,0.0,6.0,0.0,2.0,3.0,0.667,8.6,-14.0
2025-12-26,LAC,True,False,L,39,20.0,3.0,0.0,0.0,0.0,2.0,6.0,16.0,0.375,5.0,11.0,0.455,3.0,6.0,0.5,8.5,-18.0
2025-12-28,BOS,True,False,W,35,20.0,4.0,3.0,1.0,0.0,1.0,7.0,14.0,0.5,4.0,10.0,0.4,2.0,3.0,0.667,14.7,1.0
2025-12-29,DAL,True,True,W,25,9.0,4.0,2.0,0.0,0.0,0.0,3.0,7.0,0.429,3.0,5.0,0.6,0.0,0.0,0.0,6.3,8.0
2025-12-31,OKC,False,False,L,34,6.0,7.0,4.0,0.0,0.0,5.0,2.0,7.0,0.286,2.0,6.0,0.333,0.0,2.0,0.0,0.6,-24.0
2026-01-02,NOP,False,False,W,34,14.0,6.0,4.0,0.0,1.0,1.0,4.0,11.0,0.364,4.0,11.0,0.364,2.0,3.0,0.667,11.0,10.0
2026-01-03,SAS,False,True,W,36,20.0,8.0,1.0,1.0,0.0,4.0,7.0,11.0,0.636,5.0,9.0,0.556,1.0,2.0,0.5,14.8,0.0
2026-01-05,UTA,True,False,W,35,15.0,4.0,3.0,1.0,0.0,3.0,5.0,12.0,0.417,2.0,8.0,0.25,3.0,3.0,1.0,9.9,8.0
2026-01-07,HOU,True,False,W,39,14.0,6.0,3.0,2.0,2.0,1.0,5.0,10.0,0.5,2.0,7.0,0.286,2.0,2.0,1.0,14.1,10.0
2026-01-09,HOU,True,False,W,40,25.0,2.0,2.0,1.0,0.0,3.0,9.0,16.0,0.563,5.0,11.0,0.455,2.0,2.0,1.0,17.0,-5.0
2026-01-11,NYK,True,False,L,39,11.0,6.0,2.0,1.0,1.0,2.0,3.0,8.0,0.375,1.0,5.0,0.2,4.0,4.0,1.0,9.1,-20.0
2026-01-13,GSW,False,False,L,29,6.0,4.0,2.0,0.0,1.0,2.0,2.0,8.0,0.25,2.0,6.0,0.333,0.0,0.0,0.0,1.7,-18.0
2026-01-15,ATL,True,False,W,38,11.0,4.0,1.0,0.0,0.0,1.0,5.0,15.0,0.333,1.0,9.0,0.111,0.0,0.0,0.0,3.4,-1.0
2026-01-17,LAL,True,False,W,26,9.0,2.0,1.0,1.0,1.0,0.0,3.0,5.0,0.6,2.0,4.0,0.5,1.0,2.0,0.5,8.1,12.0
2026-01-18,SAC,False,True,W,36,17.0,3.0,2.0,0.0,1.0,1.0,7.0,7.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,16.1,16.0
2026-01-22,MIA,True,False,W,35,16.0,8.0,6.0,1.0,0.0,2.0,6.0,9.0,0.667,3.0,6.0,0.5,1.0,2.0,0.5,16.9,26.0
2026-01-23,TOR,True,True,L,37,16.0,6.0,2.0,1.0,1.0,1.0,5.0,12.0,0.417,4.0,8.0,0.5,2.0,2.0,1.0,14.3,-8.0
2026-01-26,BOS,False,False,L,36,18.0,8.0,1.0,3.0,0.0,2.0,6.0,13.0,0.462,3.0,9.0,0.333,3.0,3.0,1.0,14.2,-6.0
2026-01-27,WAS,False,True,L,33,16.0,9.0,4.0,0.0,1.0,1.0,6.0,11.0,0.545,4.0,6.0,0.667,0.0,2.0,0.0,13.5,2.0
2026-01-30,NYK,False,False,L,26,0.0,4.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-3.5,-22.0
2026-02-01,CLE,True,False,L,30,12.0,4.0,1.0,0.0,0.0,2.0,5.0,13.0,0.385,2.0,7.0,0.286,0.0,0.0,0.0,4.4,-9.0
2026-02-03,PHX,True,False,L,38,13.0,11.0,4.0,2.0,0.0,3.0,5.0,12.0,0.417,3.0,9.0,0.333,0.0,0.0,0.0,12.1,-3.0
2026-02-06,MEM,True,False,W,30,15.0,4.0,3.0,1.0,0.0,1.0,6.0,11.0,0.545,3.0,7.0,0.429,0.0,0.0,0.0,12.6,13.0
2026-02-07,MEM,True,True,W,34,8.0,7.0,1.0,1.0,1.0,0.0,3.0,10.0,0.3,1.0,5.0,0.2,1.0,1.0,1.0,6.7,18.0
2026-02-09,PHI,True,False,W,27,30.0,3.0,1.0,3.0,0.0,3.0,10.0,12.0,0.833,8.0,10.0,0.8,2.0,2.0,1.0,26.4,30.0
2026-02-11,MIN,False,False,L,32,9.0,8.0,2.0,0.0,0.0,2.0,3.0,5.0,0.6,2.0,3.0,0.667,1.0,1.0,1.0,8.9,-15.0
2026-02-12,UTA,False,True,W,29,14.0,8.0,3.0,1.0,1.0,4.0,5.0,9.0,0.556,4.0,7.0,0.571,0.0,2.0,0.0,10.3,24.0
2026-02-20,DEN,True,False,L,26,10.0,1.0,1.0,1.0,0.0,3.0,4.0,11.0,0.364,2.0,8.0,0.25,0.0,2.0,0.0,1.7,-37.0
2026-02-22,PHX,False,False,W,35,12.0,10.0,2.0,1.0,1.0,0.0,5.0,9.0,0.556,2.0,6.0,0.333,0.0,0.0,0.0,15.0,26.0
2026-02-24,MIN,True,False,L,37,11.0,4.0,5.0,1.0,0.0,3.0,5.0,14.0,0.357,1.0,5.0,0.2,0.0,2.0,0.0,4.3,-12.0
2026-02-26,CHI,False,False,W,36,16.0,5.0,2.0,2.0,0.0,1.0,4.0,14.0,0.286,2.0,9.0,0.222,6.0,6.0,1.0,11.3,-2.0
2026-02-28,CHA,False,False,L,32,12.0,6.0,2.0,1.0,0.0,1.0,4.0,10.0,0.4,2.0,8.0,0.25,2.0,4.0,0.5,9.0,-21.0
2026-03-01,ATL,False,True,L,35,9.0,2.0,2.0,1.0,0.0,0.0,3.0,10.0,0.3,3.0,7.0,0.429,0.0,0.0,0.0,5.8,-27.0
