date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-10-23,LAC,False,False,W,9,2.0,2.0,1.0,0.0,1.0,0.0,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,-0.3,-2.0
2024-10-25,LAL,False,False,L,14,9.0,3.0,1.0,0.0,0.0,0.0,3.0,5.0,0.6,3.0,5.0,0.6,0.0,0.0,0.0,7.5,8.0
2024-10-26,DAL,True,True,W,21,13.0,1.0,1.0,0.0,0.0,1.0,5.0,8.0,0.625,3.0,6.0,0.5,0.0,0.0,0.0,7.8,4.0
2024-10-28,LAL,True,False,W,15,7.0,1.0,0.0,1.0,1.0,0.0,3.0,5.0,0.6,1.0,3.0,0.333,0.0,0.0,0.0,6.3,3.0
2024-10-31,LAC,False,False,W,34,16.0,4.0,0.0,1.0,0.0,0.0,6.0,12.0,0.5,4.0,9.0,0.444,0.0,0.0,0.0,10.6,11.0
2024-11-02,POR,True,False,W,14,0.0,2.0,2.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.8,5.0
2024-11-04,PHI,True,False,W,10,0.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.6,-16.0
2024-11-06,MIA,True,False,W,9,7.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,0.5,5.6,2.0
2024-11-10,SAC,True,False,L,21,8.0,2.0,0.0,1.0,1.0,0.0,4.0,7.0,0.571,0.0,3.0,0.0,0.0,0.0,0.0,6.6,1.0
2024-11-12,UTA,False,False,W,20,8.0,3.0,0.0,0.0,1.0,0.0,3.0,5.0,0.6,2.0,2.0,1.0,0.0,0.0,0.0,6.5,0.0
2024-11-13,SAC,False,True,L,28,10.0,3.0,1.0,1.0,2.0,0.0,4.0,11.0,0.364,2.0,7.0,0.286,0.0,2.0,0.0,6.3,-29.0
2024-11-15,OKC,False,False,L,25,9.0,5.0,0.0,1.0,1.0,1.0,4.0,13.0,0.308,1.0,9.0,0.111,0.0,0.0,0.0,2.9,-19.0
2024-11-17,MIN,False,False,L,18,2.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,2.0,0.0,-3.0,-11.0
2024-11-18,ORL,True,True,L,21,5.0,6.0,1.0,0.0,0.0,1.0,2.0,8.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,2.5,-2.0
2024-11-20,NYK,True,False,L,22,8.0,2.0,3.0,1.0,0.0,0.0,3.0,7.0,0.429,2.0,4.0,0.5,0.0,0.0,0.0,7.6,-10.0
2024-11-26,LAL,True,False,W,15,5.0,4.0,1.0,1.0,0.0,0.0,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,3.7,8.0
2024-11-27,BKN,True,True,L,9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.9,0.0
2024-11-30,GSW,True,False,W,20,2.0,4.0,2.0,0.0,2.0,2.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.4,8.0
2024-12-03,SAS,True,False,W,12,3.0,4.0,0.0,1.0,0.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,2.7,9.0
2024-12-13,UTA,False,False,W,13,13.0,1.0,0.0,1.0,2.0,1.0,5.0,6.0,0.833,2.0,3.0,0.667,1.0,2.0,0.5,11.3,-6.0
2024-12-15,POR,True,False,W,15,4.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,0.333,0.0,2.0,0.0,2.0,2.0,1.0,2.3,12.0
2024-12-19,IND,True,False,L,12,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.2,2.0
2024-12-21,DET,True,False,L,14,5.0,2.0,1.0,1.0,1.0,1.0,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,3.4,0.0
2024-12-23,DEN,False,False,L,30,5.0,4.0,2.0,0.0,2.0,1.0,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,4.6,-19.0
2024-12-25,DEN,True,False,W,21,5.0,3.0,1.0,0.0,0.0,0.0,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,5.7,3.0
2024-12-27,DAL,True,False,L,21,5.0,5.0,1.0,3.0,1.0,0.0,2.0,8.0,0.25,1.0,5.0,0.2,0.0,0.0,0.0,5.7,-6.0
2024-12-28,GSW,False,True,L,27,15.0,4.0,1.0,0.0,2.0,0.0,6.0,12.0,0.5,1.0,6.0,0.167,2.0,2.0,1.0,12.3,6.0
2024-12-31,MEM,True,False,L,35,8.0,9.0,3.0,2.0,2.0,0.0,3.0,7.0,0.429,2.0,5.0,0.4,0.0,0.0,0.0,12.5,4.0
2025-01-04,IND,False,False,L,30,13.0,4.0,1.0,0.0,1.0,0.0,6.0,11.0,0.545,1.0,4.0,0.25,0.0,0.0,0.0,10.3,-2.0
2025-01-06,PHI,False,False,W,27,15.0,4.0,1.0,0.0,0.0,0.0,6.0,11.0,0.545,3.0,6.0,0.5,0.0,0.0,0.0,10.4,-3.0
2025-01-07,CHA,False,True,L,25,6.0,4.0,0.0,0.0,1.0,1.0,3.0,8.0,0.375,0.0,4.0,0.0,0.0,0.0,0.0,1.7,6.0
2025-01-09,ATL,True,False,W,16,6.0,7.0,0.0,0.0,1.0,0.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,5.7,11.0
2025-01-11,UTA,True,False,W,24,10.0,5.0,2.0,0.0,1.0,0.0,4.0,8.0,0.5,1.0,3.0,0.333,1.0,2.0,0.5,8.4,-1.0
2025-01-12,CHA,True,True,W,27,11.0,6.0,2.0,1.0,0.0,0.0,4.0,5.0,0.8,3.0,4.0,0.75,0.0,0.0,0.0,13.7,-17.0
2025-01-14,ATL,False,False,L,22,14.0,1.0,0.0,1.0,1.0,0.0,6.0,12.0,0.5,1.0,4.0,0.25,1.0,3.0,0.333,8.0,5.0
2025-01-16,WAS,False,False,W,30,18.0,11.0,1.0,0.0,1.0,1.0,8.0,12.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,16.5,4.0
2025-01-18,DET,False,False,W,29,12.0,8.0,1.0,0.0,0.0,0.0,5.0,13.0,0.385,2.0,5.0,0.4,0.0,0.0,0.0,8.0,-11.0
2025-01-20,CLE,False,False,L,20,4.0,3.0,1.0,0.0,0.0,0.0,2.0,7.0,0.286,0.0,2.0,0.0,0.0,0.0,0.0,0.3,-7.0
2025-01-22,BKN,False,False,W,23,6.0,2.0,3.0,2.0,0.0,0.0,3.0,8.0,0.375,0.0,2.0,0.0,0.0,0.0,0.0,6.3,15.0
2025-01-25,WAS,True,False,W,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.6,1.0
2025-01-29,MIN,True,False,L,9,5.0,4.0,2.0,0.0,0.0,0.0,2.0,6.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,4.6,-7.0
2025-01-31,GSW,False,False,W,13,4.0,1.0,2.0,0.0,0.0,0.0,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,1.8,5.0
2025-02-01,POR,False,True,L,20,2.0,5.0,1.0,0.0,0.0,1.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.6,-10.0
2025-02-03,POR,False,False,L,12,0.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1,-13.0
2025-02-05,OKC,False,False,L,11,2.0,5.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.7,-15.0
2025-02-07,UTA,True,False,W,15,6.0,3.0,0.0,0.0,1.0,0.0,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,4.4,-1.0
2025-02-08,DEN,True,True,L,13,8.0,2.0,1.0,0.0,0.0,0.0,3.0,7.0,0.429,2.0,5.0,0.4,0.0,0.0,0.0,6.0,-2.0
2025-02-11,MEM,True,False,L,5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-3.0
2025-02-12,HOU,False,True,L,10,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.8,0.0
2025-02-20,SAS,False,False,L,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-23,TOR,False,False,L,7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.5,-4.0
2025-02-25,MEM,False,False,L,6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-3.0
2025-02-27,NOP,True,False,L,14,0.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-2.2,-9.0
2025-02-28,NOP,True,True,W,17,5.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,-0.6,2.0
2025-03-02,MIN,True,False,L,11,5.0,3.0,1.0,0.0,1.0,1.0,2.0,6.0,0.333,1.0,5.0,0.2,0.0,0.0,0.0,2.5,-5.0
2025-03-09,DAL,False,False,W,2,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,-3.0
2025-03-10,MEM,False,True,L,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
2025-03-12,HOU,False,False,L,17,4.0,2.0,0.0,0.0,2.0,0.0,1.0,3.0,0.333,1.0,2.0,0.5,1.0,2.0,0.5,3.5,-9.0
2025-03-14,SAC,True,False,W,33,16.0,5.0,3.0,4.0,0.0,1.0,6.0,16.0,0.375,2.0,9.0,0.222,2.0,2.0,1.0,13.4,5.0
2025-03-16,LAL,False,False,L,23,13.0,3.0,1.0,3.0,2.0,0.0,5.0,12.0,0.417,2.0,8.0,0.25,1.0,2.0,0.5,10.6,1.0
2025-03-17,TOR,True,True,W,24,17.0,6.0,0.0,0.0,1.0,1.0,7.0,16.0,0.438,3.0,7.0,0.429,0.0,0.0,0.0,10.5,4.0
2025-03-19,CHI,True,False,W,29,16.0,5.0,0.0,1.0,1.0,0.0,7.0,11.0,0.636,2.0,4.0,0.5,0.0,1.0,0.0,13.5,-2.0
2025-03-21,CLE,True,False,W,26,10.0,9.0,1.0,1.0,1.0,0.0,4.0,9.0,0.444,2.0,5.0,0.4,0.0,0.0,0.0,11.2,7.0
2025-03-24,MIL,True,False,W,30,12.0,9.0,0.0,0.0,0.0,2.0,5.0,7.0,0.714,2.0,4.0,0.5,0.0,1.0,0.0,9.0,-8.0
2025-03-26,BOS,True,False,L,22,6.0,5.0,0.0,3.0,0.0,0.0,2.0,9.0,0.222,2.0,6.0,0.333,0.0,2.0,0.0,4.6,-27.0
2025-03-28,MIN,False,False,L,22,9.0,3.0,1.0,0.0,1.0,2.0,3.0,5.0,0.6,3.0,5.0,0.6,0.0,0.0,0.0,6.2,-18.0
2025-03-30,HOU,True,False,L,19,2.0,2.0,0.0,0.0,1.0,2.0,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,-0.8,-16.0
2025-04-01,MIL,False,False,L,23,5.0,3.0,1.0,0.0,0.0,0.0,2.0,7.0,0.286,1.0,5.0,0.2,0.0,0.0,0.0,0.9,-3.0
2025-04-04,BOS,False,False,L,25,5.0,1.0,0.0,1.0,0.0,1.0,2.0,8.0,0.25,1.0,5.0,0.2,0.0,0.0,0.0,-0.3,-14.0
2025-04-06,NYK,False,False,L,34,4.0,8.0,2.0,1.0,0.0,2.0,2.0,7.0,0.286,0.0,4.0,0.0,0.0,0.0,0.0,3.5,5.0
2025-04-08,GSW,True,False,L,25,12.0,4.0,0.0,4.0,0.0,2.0,4.0,10.0,0.4,2.0,7.0,0.286,2.0,2.0,1.0,9.4,-16.0
2025-04-09,OKC,True,True,L,27,13.0,7.0,0.0,2.0,0.0,1.0,5.0,11.0,0.455,3.0,8.0,0.375,0.0,0.0,0.0,10.0,-17.0
2025-04-11,SAS,True,False,W,34,26.0,11.0,1.0,1.0,0.0,0.0,10.0,21.0,0.476,4.0,11.0,0.364,2.0,2.0,1.0,22.3,34.0
2025-04-13,SAC,False,False,L,30,12.0,10.0,3.0,1.0,1.0,1.0,5.0,11.0,0.455,2.0,6.0,0.333,0.0,0.0,0.0,14.1,8.0
2025-10-22,SAC,True,False,W,25,9.0,10.0,3.0,1.0,3.0,0.0,4.0,9.0,0.444,1.0,4.0,0.25,0.0,2.0,0.0,12.9,-7.0
2025-10-24,LAC,False,False,L,17,6.0,5.0,0.0,0.0,0.0,1.0,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,3.8,-7.0
