date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2021-12-25,GSW,True,False,L,31,18.0,7.0,1.0,1.0,1.0,1.0,8.0,10.0,0.8,0.0,0.0,0.0,2.0,2.0,1.0,18.9,-11.0
2022-01-08,MIA,True,False,L,32,12.0,8.0,1.0,0.0,1.0,0.0,4.0,5.0,0.8,0.0,0.0,0.0,4.0,4.0,1.0,13.9,-23.0
2022-01-11,TOR,False,False,W,30,16.0,9.0,0.0,0.0,1.0,2.0,5.0,7.0,0.714,0.0,0.0,0.0,6.0,6.0,1.0,14.1,7.0
2022-01-14,IND,False,False,W,30,27.0,12.0,1.0,2.0,1.0,3.0,12.0,18.0,0.667,1.0,1.0,1.0,2.0,2.0,1.0,23.6,2.0
2022-01-16,DET,False,False,W,8,6.0,0.0,2.0,1.0,0.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,7.0
2022-02-01,BKN,True,False,W,28,12.0,6.0,0.0,1.0,0.0,4.0,5.0,7.0,0.714,0.0,0.0,0.0,2.0,2.0,1.0,6.3,8.0
2022-02-03,ATL,False,False,L,24,6.0,9.0,4.0,1.0,0.0,0.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,10.2,0.0
2022-02-05,WAS,False,False,W,24,20.0,16.0,2.0,2.0,0.0,0.0,8.0,14.0,0.571,0.0,0.0,0.0,4.0,5.0,0.8,23.6,15.0
2022-02-07,CHI,False,False,W,23,13.0,9.0,1.0,0.0,1.0,2.0,5.0,8.0,0.625,0.0,0.0,0.0,3.0,4.0,0.75,9.5,2.0
2022-02-08,PHI,False,True,W,30,10.0,6.0,0.0,1.0,1.0,2.0,5.0,8.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,7.9,5.0
2022-02-10,MIL,True,False,W,27,27.0,7.0,1.0,0.0,1.0,0.0,12.0,14.0,0.857,0.0,0.0,0.0,3.0,4.0,0.75,23.9,21.0
2022-02-12,ORL,True,False,W,25,17.0,10.0,1.0,0.0,0.0,0.0,8.0,11.0,0.727,0.0,0.0,0.0,1.0,2.0,0.5,16.6,19.0
2022-02-15,LAC,True,False,W,30,12.0,12.0,1.0,1.0,1.0,1.0,6.0,16.0,0.375,0.0,1.0,0.0,0.0,0.0,0.0,9.0,13.0
2022-02-16,HOU,True,True,W,27,23.0,9.0,0.0,0.0,1.0,2.0,9.0,15.0,0.6,0.0,0.0,0.0,5.0,6.0,0.833,16.7,-10.0
2022-02-24,OKC,False,False,W,30,6.0,8.0,1.0,2.0,1.0,5.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,1.0,0.0,2.9,13.0
