date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2017-01-07,ATL,True,False,L,22,3.0,0.0,3.0,1.0,1.0,1.0,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,1.8,-5.0
2017-01-09,MIN,False,False,L,7,3.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.3,0.0
2017-01-12,PHX,False,False,W,10,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.1,-12.0
2017-01-15,MIN,True,False,W,13,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,12.0
2017-01-17,CHI,False,False,W,8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,11.0
2017-01-19,MIA,False,False,L,11,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.8,5.0
2017-01-20,UTA,True,True,L,14,7.0,2.0,0.0,1.0,0.0,0.0,3.0,4.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,7.0,8.0
2017-01-22,LAL,True,False,W,34,7.0,7.0,0.0,1.0,0.0,1.0,1.0,4.0,0.25,1.0,4.0,0.25,4.0,4.0,1.0,7.5,38.0
2017-01-25,NYK,True,False,W,31,8.0,5.0,0.0,1.0,0.0,0.0,3.0,5.0,0.6,2.0,3.0,0.667,0.0,0.0,0.0,7.0,13.0
2017-01-26,OKC,False,True,L,41,11.0,5.0,2.0,4.0,1.0,2.0,3.0,7.0,0.429,2.0,4.0,0.5,3.0,4.0,0.75,12.5,-17.0
2017-01-29,SAS,False,False,W,17,5.0,2.0,0.0,0.0,1.0,0.0,2.0,5.0,0.4,0.0,2.0,0.0,1.0,1.0,1.0,2.4,-2.0
