date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-01-10,MIA,False,False,W,18,8.0,2.0,1.0,0.0,0.0,1.0,3.0,5.0,0.6,2.0,4.0,0.5,0.0,0.0,0.0,5.6,9.0
2024-01-11,POR,True,True,W,17,4.0,6.0,2.0,0.0,0.0,0.0,1.0,5.0,0.2,0.0,3.0,0.0,2.0,2.0,1.0,4.5,17.0
2024-01-13,ORL,True,False,W,20,1.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,1.0,2.0,0.5,-2.4,5.0
2024-01-15,LAL,False,False,L,20,5.0,0.0,1.0,2.0,1.0,1.0,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,4.0,-7.0
2024-01-16,LAC,False,True,L,15,5.0,2.0,1.0,1.0,1.0,0.0,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,6.4,-1.0
2024-01-18,UTA,False,False,W,32,16.0,4.0,1.0,1.0,1.0,1.0,6.0,7.0,0.857,4.0,5.0,0.8,0.0,0.0,0.0,15.7,-1.0
2024-01-20,MIN,False,False,W,13,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-15.0
2024-01-23,POR,True,False,W,12,3.0,4.0,0.0,0.0,0.0,2.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.2,-4.0
2024-01-24,SAS,False,True,W,23,13.0,3.0,4.0,1.0,0.0,0.0,5.0,7.0,0.714,2.0,3.0,0.667,1.0,1.0,1.0,13.6,14.0
2024-01-26,NOP,False,False,W,21,12.0,2.0,1.0,4.0,0.0,0.0,5.0,10.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,12.3,18.0
2024-01-28,DET,False,False,L,21,4.0,4.0,1.0,2.0,0.0,0.0,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,5.9,-13.0
2024-01-29,MIN,True,True,L,20,3.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,-10.0
2024-01-31,DEN,True,False,W,20,5.0,2.0,1.0,0.0,0.0,0.0,2.0,7.0,0.286,1.0,3.0,0.333,0.0,0.0,0.0,1.4,0.0
2024-02-02,CHA,True,False,W,25,12.0,2.0,1.0,1.0,0.0,1.0,5.0,7.0,0.714,2.0,4.0,0.5,0.0,0.0,0.0,10.0,22.0
2024-02-04,TOR,True,False,W,18,8.0,1.0,2.0,0.0,1.0,0.0,3.0,8.0,0.375,2.0,7.0,0.286,0.0,0.0,0.0,5.6,-10.0
2024-02-06,UTA,False,False,L,16,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.6,-1.0
