date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2026-01-22,DEN,True,False,L,34,19.0,3.0,3.0,0.0,1.0,2.0,7.0,14.0,0.5,3.0,7.0,0.429,2.0,2.0,1.0,13.7,-11.0
2026-01-24,CHA,False,False,L,37,26.0,0.0,6.0,0.0,0.0,2.0,8.0,22.0,0.364,6.0,15.0,0.4,4.0,5.0,0.8,14.8,-2.0
2026-01-27,POR,True,False,W,32,18.0,4.0,2.0,0.0,1.0,0.0,7.0,13.0,0.538,3.0,5.0,0.6,1.0,1.0,1.0,15.0,4.0
2026-01-29,MIL,True,False,W,11,8.0,0.0,2.0,0.0,0.0,0.0,2.0,7.0,0.286,0.0,3.0,0.0,4.0,4.0,1.0,5.3,10.0
2026-02-11,CLE,False,False,L,18,10.0,3.0,2.0,2.0,0.0,0.0,4.0,13.0,0.308,1.0,6.0,0.167,1.0,1.0,1.0,6.0,-6.0
2026-02-19,IND,True,False,W,19,10.0,6.0,2.0,0.0,0.0,0.0,4.0,12.0,0.333,0.0,4.0,0.0,2.0,2.0,1.0,6.8,0.0
2026-02-20,IND,True,True,W,19,14.0,1.0,1.0,1.0,1.0,0.0,6.0,11.0,0.545,1.0,3.0,0.333,1.0,1.0,1.0,11.4,3.0
2026-02-22,CHA,True,False,L,19,11.0,1.0,3.0,0.0,0.0,3.0,5.0,10.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,4.6,-21.0
2026-02-24,ATL,False,False,L,24,8.0,1.0,2.0,0.0,0.0,2.0,3.0,12.0,0.25,0.0,5.0,0.0,2.0,2.0,1.0,0.1,-31.0
2026-02-26,ATL,False,False,L,20,14.0,5.0,1.0,1.0,0.0,4.0,5.0,7.0,0.714,2.0,2.0,1.0,2.0,2.0,1.0,9.1,-9.0
2026-02-28,TOR,True,False,L,19,8.0,3.0,0.0,0.0,1.0,2.0,3.0,6.0,0.5,1.0,3.0,0.333,1.0,2.0,0.5,3.0,-7.0
2026-03-02,HOU,True,False,L,22,5.0,4.0,3.0,1.0,1.0,1.0,2.0,10.0,0.2,1.0,3.0,0.333,0.0,0.0,0.0,2.4,-5.0
2026-03-03,ORL,False,True,L,24,9.0,0.0,1.0,0.0,1.0,3.0,3.0,12.0,0.25,0.0,4.0,0.0,3.0,4.0,0.75,-1.4,-19.0
2026-03-05,UTA,True,False,L,20,15.0,8.0,2.0,1.0,0.0,3.0,5.0,13.0,0.385,5.0,9.0,0.556,0.0,0.0,0.0,9.3,2.0
2026-03-08,NOP,False,False,L,22,20.0,4.0,1.0,0.0,0.0,1.0,7.0,13.0,0.538,4.0,7.0,0.571,2.0,2.0,1.0,14.2,-2.0
2026-03-10,MIA,False,False,L,23,17.0,2.0,2.0,1.0,0.0,2.0,7.0,12.0,0.583,3.0,7.0,0.429,0.0,1.0,0.0,10.4,-14.0
2026-03-12,ORL,False,False,L,23,3.0,5.0,1.0,0.0,1.0,3.0,1.0,11.0,0.091,1.0,6.0,0.167,0.0,0.0,0.0,-5.2,-12.0
2026-03-14,BOS,False,False,L,24,7.0,1.0,2.0,0.0,0.0,1.0,3.0,13.0,0.231,1.0,7.0,0.143,0.0,0.0,0.0,-1.8,-23.0
2026-03-16,GSW,True,False,L,23,13.0,1.0,2.0,0.0,0.0,2.0,5.0,12.0,0.417,2.0,7.0,0.286,1.0,2.0,0.5,5.5,2.0
2026-03-17,DET,True,True,L,24,11.0,4.0,1.0,0.0,0.0,2.0,3.0,12.0,0.25,1.0,4.0,0.25,4.0,4.0,1.0,2.1,-18.0
2026-03-19,DET,True,False,L,24,12.0,1.0,2.0,0.0,0.0,1.0,5.0,11.0,0.455,2.0,6.0,0.333,0.0,0.0,0.0,6.6,-8.0
2026-03-27,GSW,False,False,L,22,11.0,1.0,0.0,0.0,0.0,1.0,5.0,11.0,0.455,1.0,5.0,0.2,0.0,0.0,0.0,3.8,-11.0
2026-03-30,LAL,False,False,L,23,11.0,6.0,2.0,2.0,0.0,1.0,5.0,12.0,0.417,1.0,6.0,0.167,0.0,0.0,0.0,7.2,-3.0
2026-04-01,PHI,True,False,L,24,8.0,4.0,4.0,0.0,0.0,3.0,3.0,11.0,0.273,2.0,5.0,0.4,0.0,0.0,0.0,2.1,-23.0
2026-04-04,MIA,False,False,L,25,11.0,3.0,4.0,0.0,0.0,2.0,5.0,13.0,0.385,1.0,5.0,0.2,0.0,0.0,0.0,4.0,-17.0
