date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-01-20,DET,False,False,W,15,2.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,-1.0
2024-01-22,DET,False,False,W,20,8.0,1.0,0.0,1.0,1.0,0.0,3.0,4.0,0.75,0.0,1.0,0.0,2.0,2.0,1.0,6.4,-8.0
2024-01-24,CLE,True,False,W,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-27,NOP,True,False,W,17,3.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.5,8.0
2024-02-04,UTA,False,False,L,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.2,-1.0
2024-02-08,MIN,True,False,L,18,0.0,1.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-11.0
2024-02-09,CHA,True,True,W,13,2.0,2.0,0.0,1.0,0.0,1.0,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.1,-1.0
2024-02-12,DEN,True,False,W,6,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.6,-2.0
2024-02-13,MIA,True,True,L,8,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
2024-02-15,MEM,False,False,L,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,-4.0
2024-02-25,PHI,False,False,W,1,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
2024-03-01,CHI,False,False,W,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,2.0
2024-03-06,GSW,False,False,L,4,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,-9.0
2024-03-12,SAC,False,False,L,7,2.0,4.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,-7.0
2024-03-24,OKC,True,False,W,4,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,3.0
2024-04-03,MEM,True,False,L,7,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,-5.0
2024-04-05,TOR,True,False,L,16,3.0,4.0,1.0,0.0,1.0,0.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,3.4,9.0
2024-04-07,NYK,True,False,L,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.1,-5.0
2024-04-09,BOS,True,False,W,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
2024-04-10,ORL,True,True,W,10,5.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,5.2,-2.0
2024-04-12,OKC,False,False,L,12,0.0,2.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-4.6,-20.0
2024-04-14,ORL,False,False,L,7,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-10-23,PHI,False,False,W,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27,BKN,False,False,L,3,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,4.0
2024-10-28,BOS,False,True,L,9,4.0,3.0,2.0,0.0,0.0,1.0,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,2.8,4.0
2024-10-31,MEM,False,False,L,19,2.0,5.0,1.0,2.0,1.0,2.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,2.0,0.0,1.5,8.0
2024-11-02,CLE,True,False,L,15,3.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,-1.9,-8.0
2024-11-04,CLE,False,False,L,25,7.0,7.0,2.0,0.0,1.0,2.0,2.0,7.0,0.286,2.0,5.0,0.4,1.0,2.0,0.5,5.1,7.0
2024-11-07,UTA,True,False,W,28,7.0,3.0,4.0,4.0,0.0,0.0,3.0,4.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,11.5,19.0
2024-11-08,NYK,False,True,L,18,3.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,1.3,-22.0
2024-11-10,BOS,True,False,L,23,1.0,3.0,2.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,-3.0,-4.0
2024-11-12,TOR,True,False,W,18,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.5,18.0
2024-11-13,DET,True,True,W,31,4.0,2.0,2.0,1.0,0.0,1.0,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.4,23.0
2024-11-16,CHA,False,False,L,33,14.0,2.0,1.0,0.0,0.0,3.0,4.0,6.0,0.667,4.0,5.0,0.8,2.0,2.0,1.0,8.1,-8.0
2024-11-18,HOU,True,False,W,5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,-8.0
2024-11-20,CHI,True,False,W,14,0.0,4.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.5,5.0
2024-11-22,IND,True,False,W,20,0.0,6.0,1.0,2.0,1.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.7,18.0
2024-11-23,CHA,True,True,W,21,5.0,6.0,4.0,0.0,0.0,0.0,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,8.8,-5.0
2024-11-26,MIA,False,False,W,26,6.0,9.0,1.0,1.0,1.0,2.0,3.0,4.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,6.3,11.0
2024-11-30,WAS,True,False,W,26,2.0,9.0,0.0,0.0,0.0,3.0,1.0,7.0,0.143,0.0,3.0,0.0,0.0,0.0,0.0,-2.8,3.0
2024-12-03,DET,False,False,W,19,8.0,0.0,1.0,1.0,0.0,0.0,3.0,6.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,5.9,3.0
2024-12-04,ATL,True,True,L,11,2.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,-3.3,0.0
2024-12-06,BOS,False,False,L,12,2.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-8.0
2024-12-08,BKN,False,False,W,21,6.0,0.0,2.0,2.0,1.0,0.0,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,7.2,3.0
2024-12-10,ORL,True,False,W,8,5.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,3.2,-9.0
2024-12-14,ATL,True,False,W,25,5.0,7.0,4.0,2.0,0.0,1.0,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,8.5,1.0
2024-12-20,CLE,False,False,L,15,0.0,2.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-2.8,-16.0
2024-12-21,WAS,True,True,W,18,5.0,7.0,5.0,0.0,0.0,1.0,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,6.9,16.0
2024-12-23,CHI,False,False,W,23,4.0,5.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,1.0,1.0,2.0,0.5,4.8,3.0
2024-12-26,BKN,True,False,L,23,8.0,3.0,2.0,0.0,0.0,1.0,3.0,5.0,0.6,0.0,0.0,0.0,2.0,3.0,0.667,6.6,0.0
2024-12-28,CHI,False,False,L,23,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.7,-2.0
2024-12-31,IND,False,False,W,12,4.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.1,-6.0
2025-01-02,BKN,True,False,L,14,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0
2025-01-04,POR,True,False,L,14,6.0,3.0,4.0,2.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,10.5,-4.0
2025-01-06,TOR,False,False,W,16,5.0,4.0,3.0,0.0,3.0,2.0,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,7.9,9.0
2025-01-08,SAS,True,False,W,11,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,-10.0
2025-01-10,ORL,False,False,W,13,0.0,5.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,-7.0
2025-01-12,NYK,False,False,L,11,9.0,3.0,0.0,0.0,1.0,0.0,4.0,5.0,0.8,1.0,1.0,1.0,0.0,0.0,0.0,8.7,-19.0
2025-01-14,SAC,True,False,W,14,2.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.5,-5.0
2025-01-15,ORL,True,True,W,15,0.0,3.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0
2025-01-19,PHI,True,False,W,20,9.0,3.0,2.0,1.0,0.0,0.0,4.0,5.0,0.8,1.0,2.0,0.5,0.0,0.0,0.0,9.6,3.0
2025-01-23,MIA,True,False,W,14,3.0,4.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,3.6,-8.0
2025-01-25,LAC,False,False,L,11,4.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.2,-2.0
2025-01-27,UTA,False,False,W,26,6.0,5.0,2.0,2.0,0.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,9.0
2025-01-28,POR,False,True,L,26,9.0,7.0,5.0,1.0,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,11.7,-16.0
2025-01-31,SAS,False,False,L,15,7.0,4.0,0.0,1.0,1.0,1.0,3.0,7.0,0.429,1.0,2.0,0.5,0.0,1.0,0.0,4.8,-22.0
2025-02-02,MEM,True,False,L,14,5.0,4.0,1.0,0.0,0.0,1.0,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,3.1,3.0
2025-02-03,OKC,False,True,L,23,10.0,4.0,2.0,2.0,1.0,1.0,4.0,8.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,10.7,-34.0
