date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-10-23,CLE,True,False,L,19,10.0,1.0,4.0,1.0,1.0,2.0,3.0,7.0,0.429,1.0,4.0,0.25,3.0,3.0,1.0,8.3,-21.0
2024-10-25,PHI,True,False,W,25,11.0,2.0,5.0,0.0,0.0,7.0,4.0,11.0,0.364,1.0,2.0,0.5,2.0,2.0,1.0,1.2,-14.0
2024-10-26,MIN,False,True,L,19,5.0,0.0,5.0,0.0,0.0,1.0,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,4.7,-1.0
2024-10-28,DEN,True,False,L,18,8.0,1.0,5.0,1.0,0.0,1.0,4.0,8.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,6.6,0.0
2024-10-30,CHA,False,False,L,20,7.0,2.0,9.0,1.0,0.0,1.0,2.0,6.0,0.333,1.0,2.0,0.5,2.0,3.0,0.667,10.1,0.0
2024-11-01,LAL,True,False,L,15,4.0,1.0,1.0,0.0,0.0,1.0,2.0,7.0,0.286,0.0,3.0,0.0,0.0,0.0,0.0,-0.9,-6.0
2024-11-02,SAC,True,True,W,14,0.0,0.0,6.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3,-2.0
2024-11-04,DEN,False,False,L,17,8.0,2.0,3.0,1.0,0.0,0.0,3.0,4.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,8.5,-2.0
2024-11-06,SAC,False,False,L,16,5.0,1.0,2.0,0.0,1.0,1.0,2.0,5.0,0.4,0.0,1.0,0.0,1.0,1.0,1.0,2.9,-1.0
2024-11-09,LAC,False,False,L,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.1,-5.0
2024-11-10,LAL,False,True,L,9,2.0,0.0,1.0,0.0,0.0,3.0,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,-3.1,3.0
2024-11-12,MIL,False,False,L,12,0.0,1.0,2.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.7,-12.0
2024-11-15,DET,True,False,L,10,4.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.2,-17.0
2024-11-16,BOS,False,True,L,21,6.0,1.0,4.0,0.0,0.0,1.0,3.0,9.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.8,-3.0
2024-11-18,IND,True,False,W,14,4.0,0.0,2.0,0.0,0.0,3.0,2.0,5.0,0.4,0.0,2.0,0.0,0.0,2.0,0.0,-1.9,-15.0
2024-11-21,MIN,True,False,W,8,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-5.0
2024-11-24,CLE,False,False,L,16,6.0,2.0,2.0,1.0,0.0,2.0,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,0.0,3.1,5.0
2024-11-25,DET,False,True,L,17,8.0,2.0,4.0,1.0,0.0,0.0,3.0,9.0,0.333,2.0,3.0,0.667,0.0,0.0,0.0,6.1,11.0
2024-11-27,NOP,False,False,W,15,8.0,1.0,4.0,2.0,0.0,1.0,3.0,6.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,8.7,2.0
2024-11-29,MIA,False,False,L,7,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,5.0
2024-12-01,MIA,True,False,W,4,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-11.0
2024-12-03,IND,True,False,W,10,6.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,3.9,8.0
2024-12-05,OKC,True,False,L,12,0.0,1.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-2.1,-14.0
2024-12-12,MIA,False,False,L,14,5.0,0.0,1.0,1.0,0.0,1.0,2.0,5.0,0.4,1.0,1.0,1.0,0.0,0.0,0.0,2.2,-1.0
2024-12-16,CHI,True,False,L,12,10.0,4.0,6.0,1.0,0.0,1.0,4.0,4.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,14.6,10.0
2024-12-19,BKN,True,False,L,26,5.0,1.0,4.0,1.0,0.0,2.0,2.0,7.0,0.286,1.0,5.0,0.2,0.0,0.0,0.0,1.8,-10.0
2024-12-22,HOU,True,False,L,33,11.0,6.0,10.0,2.0,1.0,3.0,5.0,7.0,0.714,1.0,3.0,0.333,0.0,0.0,0.0,15.8,1.0
2024-12-29,ATL,True,False,L,25,5.0,2.0,6.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,8.5,-15.0
2024-12-31,BOS,False,False,L,25,5.0,1.0,3.0,2.0,0.0,3.0,2.0,10.0,0.2,1.0,5.0,0.2,0.0,0.0,0.0,0.2,-37.0
2025-01-01,BKN,True,True,W,18,7.0,0.0,5.0,1.0,0.0,3.0,3.0,7.0,0.429,0.0,3.0,0.0,1.0,3.0,0.333,3.6,2.0
2025-01-03,ORL,True,False,L,14,2.0,1.0,6.0,1.0,0.0,2.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,4.9,-11.0
2025-01-06,MIL,True,False,L,18,3.0,2.0,6.0,2.0,0.0,1.0,1.0,6.0,0.167,0.0,2.0,0.0,1.0,2.0,0.5,4.2,2.0
2025-01-08,NYK,False,False,L,16,4.0,0.0,4.0,0.0,0.0,2.0,1.0,3.0,0.333,1.0,2.0,0.5,1.0,2.0,0.5,2.3,-21.0
2025-01-09,CLE,False,True,L,15,15.0,0.0,3.0,0.0,0.0,1.0,6.0,7.0,0.857,3.0,3.0,1.0,0.0,0.0,0.0,13.2,4.0
2025-01-11,DET,False,False,L,17,10.0,0.0,5.0,2.0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,13.8,17.0
2025-01-13,GSW,True,False,W,18,9.0,1.0,2.0,0.0,0.0,1.0,3.0,6.0,0.5,3.0,4.0,0.75,0.0,0.0,0.0,5.9,2.0
2025-01-15,BOS,True,False,W,15,8.0,0.0,1.0,0.0,0.0,3.0,3.0,6.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,1.9,2.0
2025-01-17,MIL,False,False,L,18,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.3,-12.0
2025-01-21,ORL,True,False,W,22,6.0,2.0,1.0,1.0,0.0,1.0,2.0,5.0,0.4,2.0,3.0,0.667,0.0,0.0,0.0,3.8,19.0
2025-01-23,ATL,False,False,W,17,2.0,2.0,2.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.8,-14.0
2025-01-25,ATL,False,False,W,22,5.0,0.0,6.0,0.0,0.0,3.0,1.0,7.0,0.143,0.0,3.0,0.0,3.0,3.0,1.0,0.9,21.0
2025-01-27,NOP,True,False,W,24,5.0,2.0,5.0,0.0,1.0,3.0,2.0,9.0,0.222,1.0,5.0,0.2,0.0,0.0,0.0,0.5,-9.0
2025-01-29,WAS,False,False,W,21,10.0,2.0,4.0,1.0,0.0,1.0,3.0,5.0,0.6,1.0,2.0,0.5,3.0,3.0,1.0,11.1,0.0
2025-02-04,NYK,True,False,L,23,16.0,3.0,9.0,0.0,0.0,2.0,7.0,12.0,0.583,1.0,4.0,0.25,1.0,1.0,1.0,14.4,10.0
