date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2023-01-15,ORL,True,False,W,28,16.0,4.0,0.0,1.0,1.0,1.0,6.0,13.0,0.462,4.0,8.0,0.5,0.0,0.0,0.0,10.8,1.0
2023-01-17,POR,True,False,W,31,23.0,4.0,0.0,0.0,0.0,0.0,9.0,13.0,0.692,4.0,6.0,0.667,1.0,1.0,1.0,17.9,21.0
2023-01-18,MIN,True,True,W,22,4.0,6.0,0.0,1.0,1.0,2.0,1.0,6.0,0.167,0.0,3.0,0.0,2.0,2.0,1.0,1.3,-3.0
2023-01-20,IND,True,False,W,31,19.0,8.0,0.0,1.0,0.0,0.0,8.0,14.0,0.571,3.0,8.0,0.375,0.0,0.0,0.0,15.4,19.0
2023-01-28,PHI,False,False,L,29,20.0,6.0,0.0,0.0,0.0,0.0,7.0,11.0,0.636,5.0,9.0,0.556,1.0,1.0,1.0,16.1,8.0
2023-01-31,NOP,True,False,W,30,13.0,5.0,1.0,1.0,0.0,2.0,5.0,12.0,0.417,3.0,6.0,0.5,0.0,0.0,0.0,7.4,18.0
2023-02-02,GSW,True,False,W,27,17.0,1.0,1.0,1.0,0.0,1.0,6.0,12.0,0.5,5.0,9.0,0.556,0.0,0.0,0.0,11.2,22.0
2023-02-04,ATL,True,False,W,30,23.0,2.0,1.0,3.0,1.0,0.0,9.0,16.0,0.563,3.0,8.0,0.375,2.0,2.0,1.0,20.0,15.0
2023-02-05,MIN,False,True,L,32,22.0,3.0,1.0,1.0,1.0,2.0,7.0,16.0,0.438,2.0,10.0,0.2,6.0,8.0,0.75,13.3,-9.0
2023-02-07,MIN,True,False,W,29,30.0,5.0,1.0,1.0,0.0,1.0,11.0,15.0,0.733,4.0,6.0,0.667,4.0,4.0,1.0,26.1,43.0
2023-02-09,ORL,False,False,L,34,12.0,3.0,0.0,0.0,0.0,2.0,3.0,16.0,0.188,3.0,12.0,0.25,3.0,3.0,1.0,0.1,-5.0
2023-02-11,CHA,False,False,W,32,14.0,6.0,2.0,1.0,0.0,0.0,6.0,14.0,0.429,2.0,7.0,0.286,0.0,0.0,0.0,10.4,14.0
2023-02-13,MIA,False,False,W,33,17.0,6.0,0.0,1.0,1.0,2.0,6.0,15.0,0.4,5.0,13.0,0.385,0.0,0.0,0.0,10.0,6.0
2023-02-15,DAL,True,False,W,33,22.0,5.0,1.0,0.0,2.0,1.0,8.0,16.0,0.5,5.0,10.0,0.5,1.0,2.0,0.5,15.8,12.0
2023-02-23,CLE,False,False,W,29,25.0,6.0,0.0,0.0,1.0,1.0,8.0,14.0,0.571,6.0,10.0,0.6,3.0,3.0,1.0,20.7,13.0
2023-02-25,MEM,False,False,L,19,5.0,3.0,1.0,0.0,0.0,1.0,2.0,10.0,0.2,1.0,7.0,0.143,0.0,0.0,0.0,-1.0,-9.0
2023-02-26,LAC,True,True,W,39,29.0,11.0,0.0,0.0,0.0,0.0,12.0,18.0,0.667,4.0,8.0,0.5,1.0,1.0,1.0,23.3,17.0
2023-02-28,HOU,False,False,W,23,17.0,4.0,2.0,1.0,1.0,3.0,7.0,11.0,0.636,3.0,6.0,0.5,0.0,0.0,0.0,13.4,22.0
2023-03-03,MEM,True,False,W,30,26.0,8.0,1.0,1.0,0.0,0.0,8.0,14.0,0.571,2.0,7.0,0.286,8.0,8.0,1.0,23.9,10.0
2023-03-06,TOR,True,False,W,32,20.0,5.0,0.0,1.0,0.0,2.0,7.0,11.0,0.636,4.0,6.0,0.667,2.0,4.0,0.5,14.4,7.0
2023-03-08,CHI,True,False,L,24,12.0,5.0,0.0,0.0,1.0,1.0,5.0,13.0,0.385,2.0,7.0,0.286,0.0,0.0,0.0,5.7,-2.0
2023-03-10,SAS,False,False,L,20,7.0,1.0,1.0,0.0,0.0,0.0,3.0,5.0,0.6,1.0,3.0,0.333,0.0,0.0,0.0,5.3,-5.0
2023-03-12,BKN,True,False,L,23,23.0,3.0,4.0,1.0,0.0,2.0,9.0,12.0,0.75,3.0,5.0,0.6,2.0,2.0,1.0,21.3,6.0
2023-03-14,TOR,False,False,L,33,23.0,6.0,2.0,2.0,0.0,2.0,8.0,13.0,0.615,5.0,9.0,0.556,2.0,2.0,1.0,19.5,-8.0
2023-03-16,DET,False,False,W,28,15.0,5.0,2.0,0.0,3.0,0.0,6.0,14.0,0.429,1.0,6.0,0.167,2.0,3.0,0.667,12.2,5.0
2023-03-18,NYK,False,False,L,30,11.0,5.0,0.0,0.0,0.0,0.0,4.0,10.0,0.4,3.0,7.0,0.429,0.0,0.0,0.0,7.1,7.0
2023-03-19,BKN,False,True,W,31,28.0,9.0,3.0,0.0,0.0,3.0,10.0,18.0,0.556,5.0,9.0,0.556,3.0,3.0,1.0,21.2,11.0
2023-03-22,WAS,False,False,W,31,21.0,7.0,2.0,2.0,0.0,1.0,7.0,16.0,0.438,6.0,9.0,0.667,1.0,1.0,1.0,17.5,28.0
2023-03-25,MIL,True,False,W,28,19.0,7.0,0.0,0.0,0.0,0.0,7.0,12.0,0.583,3.0,6.0,0.5,2.0,3.0,0.667,15.5,21.0
2023-03-27,PHI,True,False,W,31,15.0,6.0,0.0,0.0,0.0,1.0,6.0,14.0,0.429,3.0,7.0,0.429,0.0,0.0,0.0,8.4,13.0
2023-03-30,NOP,True,False,L,27,10.0,3.0,1.0,0.0,1.0,0.0,5.0,15.0,0.333,0.0,7.0,0.0,0.0,1.0,0.0,4.2,-23.0
2023-04-02,GSW,True,False,W,34,29.0,11.0,0.0,0.0,0.0,1.0,10.0,17.0,0.588,4.0,8.0,0.5,5.0,6.0,0.833,23.8,4.0
2023-04-04,HOU,False,False,L,33,23.0,7.0,1.0,0.0,1.0,2.0,8.0,20.0,0.4,6.0,15.0,0.4,1.0,2.0,0.5,13.3,-17.0
2023-04-08,UTA,False,False,L,20,15.0,4.0,2.0,0.0,0.0,1.0,6.0,14.0,0.429,3.0,9.0,0.333,0.0,0.0,0.0,9.2,-12.0
2023-10-24,LAL,True,False,W,30,12.0,12.0,2.0,2.0,0.0,0.0,5.0,13.0,0.385,2.0,9.0,0.222,0.0,0.0,0.0,12.3,12.0
2023-10-27,MEM,False,False,W,29,9.0,13.0,3.0,0.0,0.0,1.0,3.0,7.0,0.429,2.0,5.0,0.4,1.0,1.0,1.0,9.1,4.0
2023-10-29,OKC,False,False,W,25,20.0,9.0,2.0,0.0,0.0,1.0,8.0,14.0,0.571,4.0,7.0,0.571,0.0,0.0,0.0,16.5,12.0
2023-10-30,UTA,True,True,W,19,8.0,1.0,2.0,0.0,1.0,1.0,3.0,8.0,0.375,2.0,6.0,0.333,0.0,0.0,0.0,3.8,2.0
2023-11-01,MIN,False,False,L,25,5.0,5.0,1.0,1.0,1.0,0.0,2.0,11.0,0.182,0.0,5.0,0.0,1.0,1.0,1.0,2.8,-19.0
2023-11-03,DAL,True,False,W,34,24.0,9.0,1.0,0.0,2.0,1.0,10.0,18.0,0.556,4.0,8.0,0.5,0.0,0.0,0.0,20.4,17.0
2023-11-04,CHI,True,True,W,31,27.0,6.0,2.0,1.0,2.0,2.0,9.0,16.0,0.563,5.0,10.0,0.5,4.0,5.0,0.8,21.4,30.0
2023-11-06,NOP,True,False,W,29,22.0,9.0,3.0,0.0,0.0,1.0,8.0,16.0,0.5,2.0,6.0,0.333,4.0,4.0,1.0,17.8,13.0
2023-11-08,GSW,True,False,W,37,17.0,8.0,2.0,0.0,2.0,0.0,7.0,17.0,0.412,3.0,8.0,0.375,0.0,0.0,0.0,13.5,13.0
2023-11-12,HOU,False,False,L,38,25.0,10.0,0.0,0.0,1.0,2.0,11.0,19.0,0.579,3.0,10.0,0.3,0.0,0.0,0.0,17.4,2.0
2023-11-14,LAC,True,False,W,34,10.0,5.0,0.0,1.0,1.0,2.0,4.0,11.0,0.364,2.0,8.0,0.25,0.0,2.0,0.0,3.5,4.0
2023-11-17,NOP,False,False,L,33,18.0,11.0,0.0,0.0,0.0,0.0,8.0,14.0,0.571,2.0,6.0,0.333,0.0,1.0,0.0,14.3,-15.0
2023-11-19,CLE,False,False,L,27,21.0,6.0,0.0,1.0,0.0,2.0,7.0,15.0,0.467,5.0,9.0,0.556,2.0,2.0,1.0,13.7,-31.0
2023-11-20,DET,False,True,W,38,14.0,11.0,2.0,0.0,1.0,4.0,5.0,15.0,0.333,4.0,9.0,0.444,0.0,1.0,0.0,6.1,-1.0
2023-11-22,ORL,False,False,L,31,25.0,2.0,0.0,1.0,0.0,0.0,9.0,16.0,0.563,5.0,9.0,0.556,2.0,2.0,1.0,17.4,5.0
2023-11-24,HOU,False,False,L,37,14.0,7.0,1.0,1.0,2.0,1.0,6.0,14.0,0.429,2.0,8.0,0.25,0.0,0.0,0.0,10.8,-8.0
2023-11-26,SAS,True,False,W,33,25.0,7.0,2.0,0.0,1.0,3.0,8.0,14.0,0.571,4.0,9.0,0.444,5.0,6.0,0.833,19.6,15.0
2023-11-27,LAC,False,True,W,29,8.0,10.0,3.0,0.0,0.0,1.0,3.0,13.0,0.231,2.0,7.0,0.286,0.0,0.0,0.0,3.4,4.0
2023-11-29,HOU,True,False,W,34,30.0,10.0,5.0,1.0,0.0,0.0,11.0,17.0,0.647,7.0,12.0,0.583,1.0,3.0,0.333,29.2,26.0
2023-12-01,PHX,False,False,W,37,19.0,10.0,4.0,2.0,1.0,2.0,8.0,16.0,0.5,0.0,4.0,0.0,3.0,3.0,1.0,17.5,8.0
2023-12-02,SAC,False,True,L,33,13.0,8.0,2.0,0.0,2.0,1.0,6.0,12.0,0.5,1.0,5.0,0.2,0.0,0.0,0.0,10.8,-6.0
2023-12-06,LAC,False,False,L,34,18.0,9.0,0.0,0.0,1.0,2.0,7.0,8.0,0.875,4.0,5.0,0.8,0.0,0.0,0.0,17.0,4.0
2023-12-08,HOU,True,False,L,40,20.0,8.0,0.0,0.0,2.0,2.0,8.0,12.0,0.667,3.0,6.0,0.5,1.0,1.0,1.0,15.8,11.0
2023-12-11,ATL,False,False,W,26,3.0,7.0,3.0,0.0,0.0,1.0,1.0,11.0,0.091,0.0,4.0,0.0,1.0,2.0,0.5,-1.9,12.0
2023-12-12,CHI,False,True,W,32,17.0,7.0,0.0,1.0,0.0,0.0,6.0,16.0,0.375,2.0,8.0,0.25,3.0,4.0,0.75,10.5,3.0
2023-12-14,BKN,True,False,W,23,9.0,6.0,1.0,1.0,0.0,0.0,3.0,8.0,0.375,1.0,4.0,0.25,2.0,2.0,1.0,8.9,11.0
2023-12-16,OKC,True,False,L,32,20.0,11.0,0.0,0.0,0.0,1.0,8.0,18.0,0.444,4.0,8.0,0.5,0.0,0.0,0.0,12.9,1.0
2023-12-18,DAL,True,False,W,23,8.0,4.0,1.0,0.0,0.0,2.0,3.0,8.0,0.375,2.0,3.0,0.667,0.0,0.0,0.0,3.9,13.0
2023-12-20,TOR,False,False,W,33,12.0,6.0,2.0,1.0,0.0,0.0,5.0,13.0,0.385,2.0,7.0,0.286,0.0,0.0,0.0,9.1,10.0
2023-12-22,BKN,False,False,W,34,15.0,4.0,3.0,0.0,1.0,1.0,6.0,10.0,0.6,3.0,5.0,0.6,0.0,0.0,0.0,13.0,13.0
2023-12-23,CHA,False,True,W,31,22.0,5.0,1.0,1.0,2.0,1.0,8.0,14.0,0.571,5.0,8.0,0.625,1.0,2.0,0.5,18.2,15.0
2023-12-25,GSW,True,False,W,40,19.0,10.0,1.0,0.0,4.0,0.0,8.0,17.0,0.471,3.0,10.0,0.3,0.0,0.0,0.0,16.4,23.0
2023-12-28,MEM,True,False,W,23,8.0,4.0,0.0,0.0,1.0,2.0,3.0,6.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,3.7,28.0
2023-12-29,OKC,True,True,L,31,12.0,6.0,1.0,0.0,1.0,0.0,4.0,12.0,0.333,2.0,8.0,0.25,2.0,2.0,1.0,8.0,-10.0
2024-01-01,CHA,True,False,W,31,22.0,8.0,1.0,0.0,0.0,1.0,8.0,17.0,0.471,4.0,11.0,0.364,2.0,2.0,1.0,15.4,33.0
