date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-03-12,NYK,False,False,L,26,2.0,3.0,1.0,2.0,0.0,1.0,1.0,6.0,0.167,0.0,2.0,0.0,0.0,0.0,0.0,0.8,-20.0
2024-03-14,MIL,False,False,L,28,15.0,4.0,3.0,1.0,1.0,0.0,5.0,11.0,0.455,2.0,4.0,0.5,3.0,4.0,0.75,13.5,-12.0
2024-03-22,LAL,False,False,L,41,16.0,13.0,4.0,1.0,1.0,2.0,6.0,18.0,0.333,1.0,6.0,0.167,3.0,5.0,0.6,11.4,-9.0
2024-03-24,LAC,False,False,W,38,24.0,4.0,4.0,1.0,1.0,3.0,11.0,19.0,0.579,2.0,4.0,0.5,0.0,0.0,0.0,17.4,8.0
2024-03-25,SAC,False,True,L,26,12.0,8.0,0.0,0.0,0.0,2.0,5.0,15.0,0.333,0.0,2.0,0.0,2.0,2.0,1.0,3.1,-13.0
2024-03-27,LAC,True,False,L,38,14.0,7.0,2.0,0.0,2.0,2.0,5.0,9.0,0.556,2.0,3.0,0.667,2.0,2.0,1.0,11.4,1.0
2024-03-29,CLE,False,False,L,35,21.0,7.0,2.0,1.0,1.0,0.0,8.0,17.0,0.471,4.0,9.0,0.444,1.0,1.0,1.0,17.5,-10.0
2024-03-31,TOR,False,False,W,30,21.0,9.0,3.0,0.0,3.0,1.0,8.0,13.0,0.615,1.0,3.0,0.333,4.0,4.0,1.0,21.4,8.0
2024-04-02,OKC,True,False,W,35,18.0,6.0,4.0,0.0,1.0,1.0,5.0,14.0,0.357,5.0,8.0,0.625,3.0,4.0,0.75,12.9,1.0
2024-04-09,DET,True,False,W,28,15.0,12.0,4.0,0.0,1.0,0.0,6.0,13.0,0.462,0.0,2.0,0.0,3.0,4.0,0.75,16.6,4.0
2024-04-12,ORL,True,False,W,38,14.0,6.0,3.0,2.0,2.0,1.0,5.0,10.0,0.5,1.0,2.0,0.5,3.0,3.0,1.0,15.3,24.0
2024-04-14,BKN,True,False,W,30,21.0,8.0,2.0,1.0,1.0,1.0,8.0,15.0,0.533,3.0,6.0,0.5,2.0,2.0,1.0,18.6,19.0
2024-10-23,IND,True,False,L,36,13.0,2.0,1.0,0.0,1.0,2.0,6.0,13.0,0.462,1.0,6.0,0.167,0.0,0.0,0.0,5.5,-11.0
2024-10-25,CLE,False,False,L,35,10.0,5.0,4.0,1.0,1.0,1.0,3.0,9.0,0.333,2.0,3.0,0.667,2.0,2.0,1.0,9.5,-5.0
2024-10-26,BOS,True,True,L,31,8.0,11.0,3.0,1.0,1.0,2.0,2.0,11.0,0.182,0.0,5.0,0.0,4.0,4.0,1.0,4.6,-12.0
2024-10-28,MIA,False,False,L,37,9.0,10.0,1.0,1.0,1.0,2.0,4.0,11.0,0.364,0.0,3.0,0.0,1.0,1.0,1.0,6.3,7.0
2024-10-30,PHI,False,False,W,35,18.0,14.0,1.0,0.0,1.0,1.0,8.0,18.0,0.444,0.0,3.0,0.0,2.0,2.0,1.0,11.2,5.0
2024-11-01,NYK,True,False,L,26,13.0,8.0,3.0,1.0,3.0,3.0,5.0,8.0,0.625,1.0,2.0,0.5,2.0,2.0,1.0,13.6,-14.0
2024-11-03,BKN,False,False,W,35,18.0,5.0,6.0,0.0,0.0,1.0,8.0,13.0,0.615,1.0,4.0,0.25,1.0,1.0,1.0,17.6,12.0
2024-11-04,LAL,True,True,W,30,15.0,7.0,1.0,1.0,1.0,2.0,7.0,15.0,0.467,1.0,7.0,0.143,0.0,0.0,0.0,7.8,17.0
2024-11-06,CHA,False,False,L,32,14.0,7.0,3.0,1.0,1.0,1.0,7.0,12.0,0.583,0.0,3.0,0.0,0.0,1.0,0.0,10.9,-8.0
2024-11-08,ATL,True,False,W,31,22.0,6.0,2.0,0.0,3.0,0.0,7.0,13.0,0.538,5.0,8.0,0.625,3.0,4.0,0.75,20.2,1.0
2024-11-10,HOU,True,False,L,35,9.0,8.0,1.0,3.0,2.0,2.0,3.0,5.0,0.6,1.0,2.0,0.5,2.0,5.0,0.4,11.4,3.0
