date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-03-28,GSW,True,False,L,20,10.0,3.0,2.0,1.0,1.0,1.0,5.0,7.0,0.714,0.0,1.0,0.0,0.0,0.0,0.0,9.3,-8.0
2025-03-30,CHA,True,False,W,23,10.0,5.0,3.0,0.0,1.0,0.0,4.0,9.0,0.444,0.0,4.0,0.0,2.0,2.0,1.0,9.2,11.0
2025-04-02,LAC,False,False,L,18,10.0,5.0,2.0,2.0,0.0,1.0,5.0,8.0,0.625,0.0,1.0,0.0,0.0,1.0,0.0,8.3,-13.0
2025-04-04,LAL,False,False,L,21,15.0,6.0,2.0,1.0,0.0,0.0,6.0,7.0,0.857,1.0,2.0,0.5,2.0,2.0,1.0,16.3,-1.0
2025-04-06,MIL,True,False,L,19,11.0,5.0,1.0,0.0,2.0,0.0,5.0,11.0,0.455,1.0,5.0,0.2,0.0,0.0,0.0,9.3,-11.0
2025-04-08,BKN,False,False,L,26,17.0,4.0,1.0,1.0,2.0,3.0,8.0,11.0,0.727,0.0,2.0,0.0,1.0,2.0,0.5,12.2,18.0
2025-04-10,MIL,False,False,L,30,15.0,10.0,0.0,1.0,0.0,1.0,6.0,12.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,10.8,-16.0
2025-10-27,BOS,True,False,L,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.7,-9.0
2025-10-29,DEN,False,False,L,4,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2025-10-31,LAC,False,False,L,3,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-5.0
2025-11-02,OKC,False,False,L,7,4.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.6,1.0
2025-11-04,CHA,True,False,W,15,13.0,6.0,2.0,0.0,1.0,1.0,6.0,7.0,0.857,0.0,0.0,0.0,1.0,4.0,0.25,13.0,13.0
2025-11-05,DAL,False,True,W,10,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0
2025-11-08,SAS,False,False,L,9,4.0,5.0,0.0,0.0,0.0,1.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.2,-7.0
2025-11-10,PHX,False,False,L,17,11.0,2.0,2.0,0.0,1.0,0.0,4.0,5.0,0.8,1.0,2.0,0.5,2.0,2.0,1.0,11.4,-11.0
2025-11-12,POR,True,False,L,14,5.0,3.0,1.0,0.0,1.0,0.0,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,4.9,-3.0
2025-11-14,LAL,True,False,L,13,4.0,3.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,11.0
2025-11-16,GSW,True,False,L,20,4.0,2.0,3.0,2.0,0.0,1.0,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,6.4,-3.0
2025-11-17,OKC,True,True,L,22,10.0,6.0,2.0,0.0,1.0,1.0,4.0,5.0,0.8,2.0,3.0,0.667,0.0,0.0,0.0,10.2,4.0
2025-12-04,MIN,True,False,L,19,8.0,6.0,1.0,0.0,1.0,1.0,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,7.1,-5.0
2025-12-06,BKN,False,False,L,11,3.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,1.1,-2.0
