date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-03-04,NYK,False,True,W,23,15.0,6.0,0.0,0.0,1.0,2.0,6.0,13.0,0.462,3.0,10.0,0.3,0.0,0.0,0.0,8.8,-4.0
2025-03-06,BKN,False,False,W,23,0.0,1.0,1.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-6.6,-11.0
2025-03-08,DET,True,False,W,19,8.0,4.0,2.0,1.0,1.0,1.0,3.0,7.0,0.429,1.0,5.0,0.2,1.0,2.0,0.5,7.6,2.0
2025-03-10,POR,True,False,W,25,20.0,2.0,7.0,2.0,1.0,3.0,7.0,10.0,0.7,6.0,9.0,0.667,0.0,0.0,0.0,21.0,16.0
2025-03-13,SAC,True,False,W,20,16.0,4.0,5.0,1.0,0.0,0.0,6.0,10.0,0.6,4.0,6.0,0.667,0.0,1.0,0.0,16.7,17.0
2025-03-15,NYK,True,False,W,15,3.0,2.0,0.0,1.0,0.0,1.0,1.0,7.0,0.143,1.0,7.0,0.143,0.0,0.0,0.0,-0.9,-5.0
2025-03-17,DEN,True,False,L,21,2.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.3,0.0
2025-03-18,MIL,True,True,W,24,15.0,6.0,0.0,1.0,0.0,2.0,5.0,7.0,0.714,4.0,6.0,0.667,1.0,1.0,1.0,12.1,11.0
2025-03-20,TOR,True,False,W,19,8.0,5.0,4.0,1.0,0.0,2.0,1.0,4.0,0.25,1.0,3.0,0.333,5.0,5.0,1.0,8.9,7.0
2025-03-22,ATL,False,False,L,17,5.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,1.0,2.0,2.0,1.0,6.3,-8.0
2025-03-25,MIA,False,False,L,26,10.0,3.0,0.0,0.0,0.0,1.0,3.0,8.0,0.375,2.0,5.0,0.4,2.0,2.0,1.0,4.7,-5.0
2025-03-28,NOP,False,False,W,23,11.0,3.0,3.0,1.0,0.0,1.0,4.0,8.0,0.5,2.0,6.0,0.333,1.0,1.0,1.0,9.6,9.0
2025-03-30,SAS,False,False,W,25,19.0,5.0,4.0,3.0,0.0,0.0,8.0,12.0,0.667,3.0,6.0,0.5,0.0,0.0,0.0,21.1,31.0
2025-04-01,MEM,False,False,W,20,8.0,3.0,0.0,1.0,0.0,1.0,2.0,7.0,0.286,2.0,7.0,0.286,2.0,2.0,1.0,4.8,6.0
