date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2023-12-26,OKC,False,False,L,5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0
2024-01-05,HOU,False,False,W,3,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,-6.0
2024-01-12,POR,True,False,W,8,4.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,-11.0
2024-01-18,MEM,True,False,W,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-24,WAS,False,False,W,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.0
2024-01-31,DAL,True,False,W,5,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,8.0
2024-02-04,HOU,True,False,W,4,2.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.7,-7.0
2024-02-08,MIL,False,False,W,4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.1,3.0
2024-03-10,LAL,False,False,L,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2024-03-12,LAC,False,False,W,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
2024-03-16,UTA,False,False,W,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-03-27,DET,True,False,W,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-2.0
2024-03-29,DEN,False,False,W,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-2.0
2024-04-03,TOR,True,False,W,8,2.0,3.0,2.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.3,7.0
2024-04-05,PHX,False,False,L,4,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,12.0
2024-04-07,LAL,False,False,W,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.7,-6.0
2024-04-09,WAS,True,False,W,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0
2024-04-10,DEN,False,True,L,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0
2024-04-14,PHX,True,False,L,5,4.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,5.0
2024-10-25,CLE,False,False,L,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01,NYK,True,False,L,6,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0
2024-11-03,BKN,False,False,W,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2024-11-13,MIL,False,False,L,23,9.0,4.0,0.0,1.0,0.0,1.0,4.0,8.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,6.2,-17.0
2024-11-15,TOR,False,False,W,30,8.0,6.0,2.0,1.0,1.0,0.0,4.0,6.0,0.667,0.0,1.0,0.0,0.0,1.0,0.0,10.7,18.0
2024-11-17,WAS,False,False,W,24,4.0,5.0,2.0,2.0,0.0,1.0,1.0,2.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,5.7,-4.0
2024-11-21,CHA,False,False,L,21,7.0,7.0,4.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,12.4,1.0
2024-11-23,ORL,False,False,L,15,7.0,2.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,5.5,-4.0
2024-11-27,MEM,False,False,L,22,4.0,7.0,2.0,0.0,1.0,2.0,1.0,4.0,0.25,0.0,2.0,0.0,2.0,2.0,1.0,3.4,-9.0
2024-11-30,PHI,True,False,L,16,11.0,3.0,0.0,0.0,0.0,0.0,4.0,9.0,0.444,0.0,1.0,0.0,3.0,3.0,1.0,7.6,-1.0
2024-12-03,MIL,True,False,L,6,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0
2024-12-12,BOS,False,False,L,7,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,6.0
2024-12-28,DEN,False,False,L,12,6.0,5.0,4.0,0.0,0.0,0.0,2.0,5.0,0.4,0.0,2.0,0.0,2.0,2.0,1.0,8.4,12.0
2025-01-03,CHA,True,False,W,15,0.0,0.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.6,7.0
2025-01-06,POR,True,False,W,3,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,10.0
2025-01-08,BKN,False,False,W,7,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.0
2025-01-09,GSW,True,True,L,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
2025-01-27,CLE,False,False,L,4,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0
2025-01-29,IND,False,False,L,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,4.0
2025-01-31,DAL,True,False,W,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
2025-02-20,DEN,False,False,L,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.5,-16.0
