date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2019-01-23,IND,False,True,L,37,20.0,5.0,7.0,0.0,1.0,5.0,6.0,13.0,0.462,3.0,7.0,0.429,5.0,6.0,0.833,13.4,-2.0
2019-01-25,HOU,False,False,L,38,9.0,4.0,11.0,1.0,0.0,4.0,2.0,9.0,0.222,1.0,6.0,0.167,4.0,4.0,1.0,8.6,-4.0
2019-01-27,DAL,False,False,W,37,19.0,5.0,9.0,1.0,2.0,1.0,5.0,14.0,0.357,5.0,10.0,0.5,4.0,4.0,1.0,19.6,9.0
2019-01-31,MIL,True,False,L,34,10.0,4.0,3.0,0.0,0.0,5.0,4.0,11.0,0.364,1.0,6.0,0.167,1.0,1.0,1.0,1.4,-10.0
2019-02-05,PHI,False,False,W,35,20.0,1.0,6.0,2.0,0.0,3.0,7.0,16.0,0.438,5.0,9.0,0.556,1.0,2.0,0.5,13.1,13.0
2019-02-07,ATL,False,False,W,36,13.0,8.0,13.0,0.0,1.0,2.0,3.0,13.0,0.231,3.0,11.0,0.273,4.0,6.0,0.667,14.5,6.0
2019-02-09,NYK,False,False,W,34,22.0,4.0,5.0,2.0,2.0,2.0,6.0,10.0,0.6,5.0,7.0,0.714,5.0,6.0,0.833,22.7,6.0
2019-02-11,BKN,True,False,W,34,13.0,6.0,7.0,0.0,0.0,0.0,5.0,9.0,0.556,3.0,7.0,0.429,0.0,0.0,0.0,13.8,0.0
2019-02-13,WAS,True,False,W,34,14.0,4.0,13.0,3.0,0.0,4.0,4.0,12.0,0.333,4.0,10.0,0.4,2.0,2.0,1.0,14.5,12.0
2019-02-22,SAS,True,False,W,35,17.0,3.0,5.0,2.0,1.0,3.0,5.0,10.0,0.5,3.0,6.0,0.5,4.0,4.0,1.0,15.7,1.0
2019-02-24,ORL,True,False,L,36,19.0,4.0,10.0,4.0,0.0,5.0,6.0,13.0,0.462,2.0,6.0,0.333,5.0,5.0,1.0,17.9,-7.0
2019-02-26,BOS,True,False,W,35,7.0,6.0,11.0,1.0,0.0,3.0,2.0,6.0,0.333,1.0,4.0,0.25,2.0,4.0,0.5,9.9,18.0
2019-03-01,POR,True,False,W,40,19.0,7.0,10.0,1.0,2.0,3.0,7.0,13.0,0.538,3.0,8.0,0.375,2.0,2.0,1.0,19.6,6.0
2019-03-03,DET,False,False,L,42,35.0,7.0,5.0,1.0,0.0,3.0,11.0,24.0,0.458,6.0,14.0,0.429,7.0,9.0,0.778,24.6,2.0
2019-03-05,HOU,True,False,L,42,8.0,6.0,6.0,0.0,0.0,5.0,4.0,16.0,0.25,0.0,5.0,0.0,0.0,0.0,0.0,-1.0,-5.0
2019-03-08,NOP,False,False,W,34,13.0,11.0,12.0,2.0,0.0,1.0,4.0,12.0,0.333,3.0,9.0,0.333,2.0,2.0,1.0,19.3,11.0
2019-03-10,MIA,False,False,W,35,24.0,7.0,10.0,0.0,0.0,6.0,8.0,14.0,0.571,6.0,11.0,0.545,2.0,3.0,0.667,19.7,31.0
2019-03-11,CLE,False,True,L,30,14.0,5.0,6.0,1.0,1.0,3.0,5.0,8.0,0.625,4.0,7.0,0.571,0.0,0.0,0.0,13.2,-14.0
2019-03-18,NYK,True,False,W,26,15.0,6.0,8.0,0.0,0.0,2.0,5.0,12.0,0.417,5.0,9.0,0.556,0.0,1.0,0.0,13.6,33.0
2019-03-24,CHA,True,False,L,28,7.0,2.0,6.0,1.0,1.0,3.0,3.0,5.0,0.6,1.0,3.0,0.333,0.0,0.0,0.0,7.8,-8.0
2019-03-26,CHI,True,False,W,21,14.0,2.0,6.0,1.0,0.0,5.0,5.0,9.0,0.556,4.0,7.0,0.571,0.0,0.0,0.0,10.5,14.0
2019-03-28,NYK,False,False,W,25,7.0,4.0,2.0,2.0,0.0,2.0,3.0,10.0,0.3,1.0,7.0,0.143,0.0,0.0,0.0,2.6,13.0
