date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-03-20,MIL,True,False,W,39,31.0,8.0,4.0,3.0,2.0,2.0,9.0,19.0,0.474,4.0,7.0,0.571,9.0,10.0,0.9,27.7,2.0
2024-03-23,CHI,False,False,W,37,26.0,2.0,6.0,1.0,1.0,5.0,8.0,20.0,0.4,2.0,7.0,0.286,8.0,9.0,0.889,16.3,5.0
2024-03-25,ATL,False,False,L,39,37.0,8.0,5.0,2.0,1.0,2.0,13.0,26.0,0.5,2.0,7.0,0.286,9.0,11.0,0.818,30.2,3.0
2024-03-28,ATL,False,False,L,45,31.0,13.0,6.0,0.0,0.0,2.0,9.0,22.0,0.409,2.0,7.0,0.286,11.0,13.0,0.846,24.5,-11.0
2024-03-30,NOP,False,False,W,36,23.0,9.0,4.0,0.0,0.0,4.0,10.0,17.0,0.588,3.0,6.0,0.5,0.0,0.0,0.0,16.6,8.0
2024-04-01,CHA,False,False,W,34,25.0,10.0,4.0,2.0,1.0,4.0,9.0,19.0,0.474,4.0,10.0,0.4,3.0,3.0,1.0,19.0,14.0
2024-04-03,OKC,True,False,W,29,24.0,7.0,3.0,1.0,0.0,0.0,7.0,15.0,0.467,2.0,5.0,0.4,8.0,8.0,1.0,21.9,14.0
2024-04-05,SAC,True,False,W,33,17.0,6.0,5.0,0.0,0.0,3.0,5.0,15.0,0.333,1.0,6.0,0.167,6.0,8.0,0.75,10.0,14.0
2024-04-09,MIL,False,False,L,37,22.0,5.0,6.0,0.0,1.0,2.0,9.0,19.0,0.474,4.0,9.0,0.444,0.0,0.0,0.0,16.3,-11.0
2024-04-11,NYK,True,False,L,32,18.0,4.0,7.0,2.0,1.0,2.0,5.0,13.0,0.385,1.0,7.0,0.143,7.0,9.0,0.778,16.1,-30.0
2024-10-22,NYK,True,False,W,30,37.0,4.0,10.0,1.0,1.0,1.0,14.0,18.0,0.778,8.0,11.0,0.727,1.0,2.0,0.5,38.1,26.0
2024-10-24,WAS,False,False,W,29,25.0,11.0,6.0,1.0,0.0,1.0,9.0,20.0,0.45,3.0,11.0,0.273,4.0,7.0,0.571,21.3,14.0
2024-10-26,DET,False,False,W,38,37.0,4.0,2.0,2.0,1.0,1.0,12.0,26.0,0.462,6.0,13.0,0.462,7.0,9.0,0.778,25.5,1.0
2024-10-28,MIL,True,False,W,36,15.0,8.0,4.0,2.0,1.0,3.0,6.0,16.0,0.375,1.0,8.0,0.125,2.0,2.0,1.0,9.1,18.0
2024-10-30,IND,False,False,L,43,37.0,8.0,4.0,4.0,0.0,3.0,10.0,25.0,0.4,5.0,18.0,0.278,12.0,15.0,0.8,27.7,-7.0
2024-11-01,CHA,False,False,W,36,32.0,11.0,3.0,3.0,1.0,5.0,9.0,19.0,0.474,3.0,9.0,0.333,11.0,13.0,0.846,25.6,16.0
2024-11-02,CHA,False,True,W,34,29.0,7.0,3.0,0.0,0.0,5.0,7.0,15.0,0.467,1.0,9.0,0.111,14.0,17.0,0.824,18.1,4.0
2024-11-04,ATL,False,False,W,30,28.0,6.0,9.0,2.0,0.0,1.0,10.0,21.0,0.476,6.0,14.0,0.429,2.0,3.0,0.667,26.0,27.0
2024-11-06,GSW,True,False,L,37,32.0,4.0,2.0,1.0,1.0,4.0,10.0,20.0,0.5,5.0,10.0,0.5,7.0,9.0,0.778,20.3,-5.0
2024-11-08,BKN,True,False,W,42,33.0,9.0,6.0,2.0,1.0,3.0,11.0,25.0,0.44,5.0,13.0,0.385,6.0,7.0,0.857,24.9,10.0
2024-11-10,MIL,False,False,W,40,31.0,12.0,6.0,0.0,0.0,5.0,7.0,21.0,0.333,4.0,12.0,0.333,13.0,15.0,0.867,19.9,9.0
2024-11-12,ATL,True,False,L,37,20.0,6.0,8.0,1.0,2.0,5.0,5.0,16.0,0.313,2.0,9.0,0.222,8.0,8.0,1.0,14.4,4.0
2024-11-13,BKN,False,True,W,35,36.0,9.0,10.0,0.0,0.0,1.0,12.0,19.0,0.632,5.0,6.0,0.833,7.0,9.0,0.778,34.6,24.0
2024-11-16,TOR,True,False,W,42,24.0,11.0,9.0,0.0,0.0,2.0,7.0,19.0,0.368,5.0,12.0,0.417,5.0,5.0,1.0,19.9,1.0
2024-11-19,CLE,True,False,W,38,33.0,12.0,7.0,2.0,0.0,4.0,11.0,22.0,0.5,6.0,10.0,0.6,5.0,7.0,0.714,26.5,2.0
2024-11-22,WAS,False,False,W,37,16.0,9.0,8.0,2.0,0.0,3.0,6.0,19.0,0.316,0.0,10.0,0.0,4.0,6.0,0.667,11.2,20.0
2024-11-24,MIN,True,False,W,38,26.0,8.0,4.0,2.0,0.0,1.0,8.0,21.0,0.381,5.0,12.0,0.417,5.0,6.0,0.833,18.7,7.0
2024-11-25,LAC,True,True,W,30,20.0,9.0,4.0,0.0,2.0,3.0,7.0,15.0,0.467,2.0,6.0,0.333,4.0,6.0,0.667,15.4,15.0
2024-11-29,CHI,False,False,W,36,35.0,14.0,5.0,1.0,1.0,3.0,12.0,18.0,0.667,4.0,8.0,0.5,7.0,10.0,0.7,32.8,13.0
2024-12-01,CLE,False,False,L,38,33.0,8.0,4.0,1.0,1.0,2.0,12.0,27.0,0.444,4.0,9.0,0.444,5.0,5.0,1.0,23.0,1.0
2024-12-02,MIA,True,True,W,36,18.0,11.0,4.0,1.0,0.0,6.0,7.0,21.0,0.333,3.0,12.0,0.25,1.0,1.0,1.0,6.8,13.0
2024-12-06,MIL,True,False,W,37,34.0,10.0,5.0,0.0,0.0,1.0,12.0,20.0,0.6,4.0,10.0,0.4,6.0,8.0,0.75,28.3,14.0
2024-12-07,MEM,True,True,L,38,17.0,13.0,9.0,0.0,0.0,1.0,6.0,21.0,0.286,1.0,10.0,0.1,4.0,5.0,0.8,13.1,-3.0
2024-12-15,WAS,False,False,W,35,28.0,12.0,2.0,0.0,0.0,4.0,12.0,26.0,0.462,2.0,9.0,0.222,2.0,2.0,1.0,14.4,4.0
2024-12-19,CHI,True,False,L,37,31.0,10.0,4.0,2.0,0.0,1.0,10.0,22.0,0.455,4.0,11.0,0.364,7.0,9.0,0.778,24.0,0.0
2024-12-21,CHI,False,False,W,36,43.0,15.0,10.0,0.0,0.0,4.0,16.0,24.0,0.667,9.0,15.0,0.6,2.0,2.0,1.0,39.7,13.0
2024-12-25,PHI,True,False,L,42,32.0,15.0,4.0,1.0,1.0,3.0,11.0,20.0,0.55,4.0,8.0,0.5,6.0,7.0,0.857,28.0,5.0
2024-12-27,IND,True,False,W,32,22.0,13.0,4.0,3.0,0.0,1.0,7.0,15.0,0.467,3.0,10.0,0.3,5.0,6.0,0.833,22.2,21.0
2024-12-29,IND,True,False,L,41,22.0,9.0,6.0,3.0,1.0,3.0,8.0,17.0,0.471,2.0,10.0,0.2,4.0,5.0,0.8,20.1,-21.0
2024-12-31,TOR,True,False,W,29,23.0,8.0,3.0,1.0,0.0,3.0,6.0,13.0,0.462,4.0,9.0,0.444,7.0,11.0,0.636,16.4,38.0
2025-01-02,MIN,False,False,W,38,33.0,8.0,9.0,3.0,0.0,2.0,13.0,27.0,0.481,6.0,17.0,0.353,1.0,2.0,0.5,27.8,3.0
2025-01-03,HOU,False,True,W,33,20.0,6.0,5.0,1.0,0.0,3.0,7.0,19.0,0.368,4.0,10.0,0.4,2.0,2.0,1.0,12.8,11.0
2025-01-05,OKC,False,False,L,39,26.0,10.0,1.0,2.0,0.0,2.0,7.0,17.0,0.412,2.0,6.0,0.333,10.0,12.0,0.833,19.8,-12.0
2025-01-07,DEN,False,False,W,38,29.0,4.0,6.0,1.0,2.0,2.0,11.0,23.0,0.478,1.0,9.0,0.111,6.0,6.0,1.0,22.3,23.0
2025-01-10,SAC,True,False,L,35,15.0,12.0,5.0,0.0,0.0,8.0,5.0,13.0,0.385,3.0,7.0,0.429,2.0,3.0,0.667,5.4,-11.0
2025-01-12,NOP,True,False,W,36,38.0,11.0,1.0,1.0,1.0,3.0,14.0,30.0,0.467,2.0,10.0,0.2,8.0,10.0,0.8,25.3,-9.0
2025-01-15,TOR,False,False,L,36,16.0,10.0,7.0,0.0,1.0,1.0,5.0,15.0,0.333,3.0,9.0,0.333,3.0,5.0,0.6,13.9,-1.0
2025-01-17,ORL,True,False,W,35,30.0,6.0,4.0,2.0,1.0,1.0,12.0,21.0,0.571,4.0,9.0,0.444,2.0,3.0,0.667,25.2,24.0
2025-01-18,ATL,True,True,L,43,23.0,8.0,7.0,3.0,0.0,3.0,7.0,21.0,0.333,2.0,9.0,0.222,7.0,8.0,0.875,17.2,0.0
2025-01-20,GSW,False,False,W,28,22.0,9.0,7.0,2.0,0.0,3.0,9.0,20.0,0.45,3.0,10.0,0.3,1.0,1.0,1.0,17.8,28.0
2025-01-22,LAC,False,False,W,43,24.0,7.0,8.0,1.0,2.0,5.0,9.0,22.0,0.409,4.0,13.0,0.308,2.0,3.0,0.667,16.5,1.0
2025-01-23,LAL,False,True,L,30,16.0,6.0,5.0,1.0,1.0,2.0,5.0,12.0,0.417,2.0,6.0,0.333,4.0,7.0,0.571,13.0,-13.0
2025-01-25,DAL,False,False,W,35,24.0,6.0,3.0,1.0,0.0,3.0,8.0,22.0,0.364,4.0,12.0,0.333,4.0,4.0,1.0,11.7,-4.0
2025-01-27,HOU,True,False,L,42,19.0,6.0,7.0,0.0,0.0,3.0,5.0,14.0,0.357,1.0,7.0,0.143,8.0,8.0,1.0,15.7,11.0
2025-01-29,CHI,True,False,W,32,16.0,8.0,5.0,0.0,0.0,3.0,5.0,15.0,0.333,2.0,6.0,0.333,4.0,4.0,1.0,10.0,14.0
2025-01-31,NOP,False,False,W,39,27.0,6.0,10.0,1.0,0.0,5.0,10.0,21.0,0.476,4.0,10.0,0.4,3.0,5.0,0.6,19.9,4.0
2025-02-02,PHI,False,False,W,44,35.0,7.0,11.0,1.0,1.0,3.0,13.0,20.0,0.65,5.0,8.0,0.625,4.0,5.0,0.8,33.1,2.0
2025-02-04,CLE,False,False,W,35,22.0,4.0,7.0,2.0,2.0,1.0,7.0,23.0,0.304,3.0,11.0,0.273,5.0,6.0,0.833,16.8,1.0
2025-02-06,DAL,True,False,L,29,17.0,4.0,4.0,0.0,1.0,4.0,5.0,12.0,0.417,3.0,5.0,0.6,4.0,5.0,0.8,10.9,-22.0
2025-02-08,NYK,False,False,W,37,40.0,6.0,4.0,0.0,0.0,1.0,13.0,26.0,0.5,7.0,14.0,0.5,7.0,9.0,0.778,29.4,18.0
2025-02-10,MIA,False,False,W,38,33.0,8.0,2.0,0.0,1.0,0.0,13.0,26.0,0.5,4.0,12.0,0.333,3.0,3.0,1.0,24.1,6.0
2025-02-12,SAS,True,False,W,38,32.0,14.0,7.0,0.0,1.0,2.0,12.0,25.0,0.48,4.0,14.0,0.286,4.0,8.0,0.5,24.7,12.0
2025-02-20,PHI,False,False,W,35,15.0,11.0,10.0,1.0,0.0,3.0,5.0,13.0,0.385,2.0,7.0,0.286,3.0,3.0,1.0,15.8,19.0
2025-02-23,NYK,True,False,W,37,25.0,10.0,9.0,1.0,0.0,3.0,8.0,20.0,0.4,3.0,10.0,0.3,6.0,6.0,1.0,20.3,12.0
2025-02-25,TOR,False,False,W,40,19.0,6.0,11.0,1.0,0.0,6.0,7.0,18.0,0.389,3.0,12.0,0.25,2.0,2.0,1.0,13.3,20.0
2025-02-26,DET,False,True,L,33,27.0,6.0,3.0,0.0,0.0,4.0,10.0,19.0,0.526,4.0,9.0,0.444,3.0,4.0,0.75,17.2,-11.0
2025-02-28,CLE,True,False,L,41,46.0,16.0,9.0,0.0,3.0,3.0,19.0,37.0,0.514,4.0,12.0,0.333,4.0,5.0,0.8,37.9,5.0
2025-03-02,DEN,True,False,W,38,16.0,11.0,7.0,0.0,0.0,6.0,4.0,15.0,0.267,1.0,7.0,0.143,7.0,8.0,0.875,6.9,-2.0
2025-03-06,PHI,True,False,W,31,35.0,7.0,2.0,3.0,0.0,4.0,14.0,23.0,0.609,5.0,11.0,0.455,2.0,2.0,1.0,26.6,19.0
2025-03-08,LAL,True,False,W,45,40.0,12.0,8.0,2.0,1.0,3.0,12.0,28.0,0.429,6.0,16.0,0.375,10.0,12.0,0.833,32.5,12.0
2025-03-12,OKC,True,False,L,41,33.0,8.0,8.0,0.0,0.0,4.0,12.0,23.0,0.522,4.0,13.0,0.308,5.0,5.0,1.0,25.7,4.0
2025-03-14,MIA,False,False,W,37,28.0,4.0,5.0,1.0,0.0,5.0,8.0,21.0,0.381,5.0,12.0,0.417,7.0,7.0,1.0,16.4,10.0
2025-03-15,BKN,False,True,W,36,20.0,8.0,8.0,0.0,0.0,2.0,8.0,19.0,0.421,1.0,7.0,0.143,3.0,3.0,1.0,14.7,-15.0
2025-03-21,UTA,False,False,W,33,26.0,6.0,6.0,3.0,0.0,6.0,11.0,25.0,0.44,3.0,10.0,0.3,1.0,1.0,1.0,15.5,18.0
2025-03-23,POR,False,False,W,37,30.0,9.0,9.0,1.0,2.0,3.0,11.0,24.0,0.458,1.0,7.0,0.143,7.0,7.0,1.0,26.0,16.0
2025-03-24,SAC,False,True,W,26,25.0,7.0,8.0,0.0,0.0,3.0,8.0,15.0,0.533,5.0,9.0,0.556,4.0,8.0,0.5,20.4,13.0
2025-03-29,SAS,False,False,W,36,29.0,10.0,8.0,0.0,1.0,1.0,10.0,22.0,0.455,2.0,9.0,0.222,7.0,7.0,1.0,25.9,9.0
2025-03-31,MEM,False,False,W,38,25.0,14.0,2.0,0.0,1.0,4.0,10.0,24.0,0.417,2.0,11.0,0.182,3.0,3.0,1.0,15.3,9.0
2025-04-02,MIA,True,False,L,32,16.0,3.0,7.0,1.0,0.0,2.0,4.0,17.0,0.235,2.0,9.0,0.222,6.0,7.0,0.857,8.9,-11.0
2025-04-04,PHX,True,False,W,35,23.0,8.0,8.0,1.0,1.0,2.0,9.0,18.0,0.5,1.0,8.0,0.125,4.0,5.0,0.8,20.5,12.0
2025-04-08,NYK,False,False,W,48,32.0,7.0,5.0,1.0,1.0,2.0,11.0,22.0,0.5,4.0,11.0,0.364,6.0,8.0,0.75,24.7,2.0
2025-04-11,CHA,True,False,W,32,16.0,8.0,8.0,0.0,0.0,0.0,6.0,17.0,0.353,3.0,10.0,0.3,1.0,1.0,1.0,13.3,23.0
2026-03-06,DAL,True,False,W,27,15.0,12.0,7.0,1.0,0.0,2.0,6.0,16.0,0.375,3.0,8.0,0.375,0.0,0.0,0.0,13.3,20.0
2026-03-08,CLE,False,False,W,27,20.0,3.0,2.0,0.0,0.0,1.0,6.0,16.0,0.375,2.0,9.0,0.222,6.0,7.0,0.857,12.1,-3.0
2026-03-10,SAS,False,False,L,27,24.0,5.0,2.0,2.0,0.0,1.0,10.0,24.0,0.417,4.0,14.0,0.286,0.0,0.0,0.0,14.7,-1.0
2026-03-14,WAS,True,False,W,32,20.0,14.0,7.0,2.0,0.0,1.0,8.0,19.0,0.421,2.0,9.0,0.222,2.0,2.0,1.0,19.6,18.0
2026-03-16,PHX,True,False,W,32,21.0,7.0,4.0,1.0,0.0,2.0,8.0,18.0,0.444,2.0,8.0,0.25,3.0,3.0,1.0,15.5,11.0
2026-03-18,GSW,True,False,W,31,24.0,10.0,2.0,1.0,0.0,4.0,7.0,15.0,0.467,5.0,11.0,0.455,5.0,6.0,0.833,16.9,18.0
2026-03-20,MEM,False,False,W,31,13.0,9.0,0.0,0.0,0.0,3.0,3.0,15.0,0.2,2.0,9.0,0.222,5.0,6.0,0.833,2.6,-5.0
2026-03-22,MIN,True,False,L,31,16.0,11.0,2.0,2.0,0.0,1.0,6.0,16.0,0.375,2.0,7.0,0.286,2.0,3.0,0.667,12.9,-4.0
2026-03-25,OKC,True,False,W,35,19.0,12.0,7.0,3.0,1.0,5.0,5.0,12.0,0.417,3.0,6.0,0.5,6.0,6.0,1.0,19.0,2.0
2026-03-27,ATL,True,False,W,37,26.0,12.0,5.0,0.0,0.0,2.0,8.0,24.0,0.333,2.0,8.0,0.25,8.0,10.0,0.8,16.3,1.0
2026-03-29,CHA,False,False,W,31,32.0,5.0,8.0,0.0,1.0,0.0,12.0,23.0,0.522,5.0,10.0,0.5,3.0,5.0,0.6,26.9,15.0
2026-04-01,MIA,False,False,W,37,25.0,18.0,11.0,2.0,0.0,2.0,9.0,21.0,0.429,4.0,13.0,0.308,3.0,4.0,0.75,25.8,7.0
2026-04-03,MIL,False,False,W,31,23.0,11.0,9.0,3.0,0.0,2.0,8.0,16.0,0.5,4.0,8.0,0.5,3.0,4.0,0.75,24.8,30.0
