date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2026-02-01,UTA,True,False,W,18,7.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,0.333,0.0,2.0,0.0,5.0,5.0,1.0,6.5,-3.0
2026-02-04,MIN,True,False,L,14,3.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,1.0,-3.0
2026-02-05,CHI,True,True,W,31,12.0,5.0,2.0,2.0,0.0,1.0,6.0,9.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,11.2,14.0
2026-02-08,IND,True,False,W,27,6.0,4.0,2.0,2.0,1.0,0.0,2.0,7.0,0.286,2.0,3.0,0.667,0.0,0.0,0.0,5.6,13.0
2026-02-11,DET,True,False,L,19,3.0,3.0,3.0,1.0,1.0,2.0,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,3.6,-9.0
2026-02-19,CHI,False,False,W,22,14.0,4.0,0.0,3.0,0.0,1.0,4.0,9.0,0.444,2.0,5.0,0.4,4.0,4.0,1.0,12.5,-4.0
2026-02-22,MIL,False,False,W,30,9.0,6.0,3.0,0.0,0.0,0.0,3.0,10.0,0.3,3.0,8.0,0.375,0.0,0.0,0.0,6.7,14.0
2026-02-24,OKC,True,False,L,23,17.0,4.0,1.0,1.0,0.0,2.0,6.0,9.0,0.667,5.0,7.0,0.714,0.0,0.0,0.0,13.2,-9.0
2026-02-25,SAS,True,True,L,19,5.0,7.0,2.0,1.0,0.0,0.0,1.0,4.0,0.25,0.0,2.0,0.0,3.0,3.0,1.0,6.7,-6.0
2026-02-28,WAS,False,False,W,24,6.0,1.0,2.0,0.0,0.0,0.0,2.0,5.0,0.4,2.0,3.0,0.667,0.0,0.0,0.0,4.6,0.0
2026-03-03,NYK,True,False,L,18,0.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.6,-14.0
2026-03-05,MIN,False,False,L,17,2.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,3.0,0.667,-0.6,-4.0
2026-03-08,DAL,True,False,W,26,11.0,3.0,4.0,2.0,0.0,0.0,4.0,11.0,0.364,0.0,5.0,0.0,3.0,3.0,1.0,10.2,24.0
2026-03-10,HOU,False,False,L,21,6.0,2.0,1.0,2.0,1.0,0.0,2.0,5.0,0.4,2.0,4.0,0.5,0.0,0.0,0.0,7.3,-13.0
2026-03-11,NOP,False,True,L,11,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.5,-6.0
2026-03-13,PHX,True,False,W,25,12.0,4.0,1.0,1.0,0.0,0.0,3.0,6.0,0.5,3.0,5.0,0.6,3.0,4.0,0.75,10.3,16.0
2026-03-15,DET,True,False,W,12,3.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,3.0,-8.0
2026-03-18,CHI,False,False,W,21,18.0,4.0,1.0,0.0,1.0,0.0,4.0,6.0,0.667,2.0,4.0,0.5,8.0,9.0,0.889,17.6,20.0
2026-03-20,DEN,False,False,L,23,14.0,2.0,2.0,1.0,1.0,0.0,4.0,6.0,0.667,4.0,5.0,0.8,2.0,2.0,1.0,14.7,-12.0
2026-03-22,PHX,False,False,L,26,13.0,3.0,1.0,0.0,0.0,1.0,5.0,7.0,0.714,3.0,3.0,1.0,0.0,0.0,0.0,9.5,-9.0
2026-03-23,UTA,False,True,W,28,21.0,5.0,2.0,1.0,1.0,1.0,7.0,10.0,0.7,6.0,8.0,0.75,1.0,1.0,1.0,19.2,27.0
2026-03-25,LAC,False,False,L,15,5.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,2.4,-17.0
2026-03-27,NOP,True,False,W,34,18.0,1.0,4.0,0.0,0.0,1.0,6.0,14.0,0.429,4.0,10.0,0.4,2.0,4.0,0.5,11.1,22.0
2026-03-29,ORL,True,False,W,28,11.0,6.0,0.0,1.0,0.0,1.0,4.0,8.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,9.6,31.0
2026-03-31,DET,False,False,L,27,3.0,4.0,4.0,3.0,0.0,1.0,1.0,6.0,0.167,1.0,5.0,0.2,0.0,0.0,0.0,3.2,-1.0
2026-04-01,SAC,True,True,L,32,8.0,4.0,3.0,3.0,0.0,1.0,3.0,4.0,0.75,2.0,3.0,0.667,0.0,0.0,0.0,10.5,-8.0
2026-04-03,MEM,False,False,W,28,7.0,8.0,1.0,2.0,0.0,0.0,2.0,9.0,0.222,0.0,3.0,0.0,3.0,3.0,1.0,7.4,39.0
2026-04-05,BOS,False,False,L,32,16.0,2.0,1.0,2.0,1.0,0.0,6.0,9.0,0.667,4.0,5.0,0.8,0.0,3.0,0.0,14.1,-5.0
2026-04-07,MIA,True,False,W,27,9.0,7.0,3.0,0.0,0.0,0.0,3.0,8.0,0.375,3.0,8.0,0.375,0.0,0.0,0.0,8.0,18.0
2026-04-09,MIA,True,False,W,25,7.0,3.0,2.0,1.0,0.0,0.0,2.0,5.0,0.4,2.0,5.0,0.4,1.0,2.0,0.5,6.4,18.0
2026-04-10,NYK,False,True,L,29,15.0,2.0,1.0,1.0,0.0,1.0,5.0,9.0,0.556,4.0,7.0,0.571,1.0,2.0,0.5,10.8,-20.0
2026-04-12,BKN,True,False,W,24,11.0,0.0,1.0,1.0,1.0,1.0,3.0,5.0,0.6,3.0,5.0,0.6,2.0,2.0,1.0,9.3,9.0
