date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-03-21,MIN,False,False,L,28,5.0,10.0,2.0,0.0,1.0,3.0,1.0,4.0,0.25,0.0,0.0,0.0,3.0,6.0,0.5,3.5,-31.0
2025-03-24,PHI,True,False,W,26,16.0,9.0,2.0,0.0,1.0,0.0,6.0,7.0,0.857,0.0,0.0,0.0,4.0,4.0,1.0,19.5,-9.0
2025-03-28,GSW,True,False,L,28,12.0,10.0,0.0,0.0,1.0,1.0,3.0,7.0,0.429,0.0,0.0,0.0,6.0,8.0,0.75,11.0,-8.0
2025-03-30,CHA,True,False,W,24,8.0,11.0,2.0,0.0,0.0,1.0,3.0,6.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,8.3,-9.0
2025-04-02,LAC,False,False,L,27,6.0,12.0,4.0,0.0,3.0,0.0,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,10.1,-5.0
2025-04-04,LAL,False,False,L,28,13.0,11.0,2.0,1.0,1.0,0.0,5.0,8.0,0.625,0.0,0.0,0.0,3.0,5.0,0.6,17.0,-15.0
2025-04-06,MIL,True,False,L,30,18.0,12.0,3.0,1.0,1.0,1.0,9.0,13.0,0.692,0.0,0.0,0.0,0.0,2.0,0.0,18.5,7.0
2025-04-08,BKN,False,False,L,19,9.0,5.0,0.0,0.0,0.0,1.0,4.0,6.0,0.667,0.0,0.0,0.0,1.0,3.0,0.333,7.3,-21.0
2025-10-22,MEM,False,False,L,23,5.0,7.0,1.0,1.0,1.0,3.0,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,3.3,14.0
2025-10-27,BOS,True,False,L,19,11.0,7.0,3.0,0.0,0.0,1.0,3.0,4.0,0.75,0.0,0.0,0.0,5.0,5.0,1.0,13.0,-9.0
2025-10-29,DEN,False,False,L,24,10.0,4.0,0.0,0.0,2.0,0.0,5.0,6.0,0.833,0.0,0.0,0.0,0.0,5.0,0.0,8.4,-13.0
2025-10-31,LAC,False,False,L,28,6.0,9.0,3.0,0.0,1.0,3.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,8.1,0.0
2025-11-02,OKC,False,False,L,22,7.0,6.0,0.0,0.0,2.0,1.0,2.0,4.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,8.4,-14.0
2025-11-12,POR,True,False,L,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,-1.0
2025-11-14,LAL,True,False,L,10,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.0
2025-11-16,GSW,True,False,L,25,8.0,7.0,2.0,1.0,1.0,1.0,4.0,8.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,9.4,-3.0
2025-11-17,OKC,True,True,L,22,6.0,2.0,2.0,1.0,1.0,2.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.7,-15.0
2025-11-19,DEN,True,False,L,12,7.0,8.0,2.0,0.0,0.0,0.0,2.0,5.0,0.4,0.0,0.0,0.0,3.0,4.0,0.75,8.5,-3.0
2025-11-21,DAL,False,False,L,16,4.0,2.0,0.0,0.0,1.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.3,-5.0
2025-11-22,ATL,True,True,L,21,2.0,3.0,2.0,0.0,2.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-14.0
2025-11-24,CHI,True,False,W,29,14.0,14.0,0.0,0.0,3.0,2.0,7.0,11.0,0.636,0.0,0.0,0.0,0.0,0.0,0.0,15.8,14.0
2025-11-26,MEM,True,False,L,29,6.0,6.0,3.0,0.0,3.0,1.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,8.4,19.0
2025-11-29,GSW,False,False,L,20,9.0,10.0,0.0,0.0,0.0,2.0,4.0,6.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,8.2,1.0
2025-11-30,LAL,False,True,L,24,2.0,6.0,1.0,0.0,0.0,2.0,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,-1.0
2025-12-06,BKN,False,False,L,18,4.0,6.0,2.0,0.0,0.0,1.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-7.0
2025-12-08,SAS,True,False,L,8,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,-2.0
2025-12-11,POR,True,False,W,13,5.0,8.0,0.0,1.0,3.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,9.7,11.0
2025-12-14,CHI,False,False,W,11,4.0,8.0,0.0,0.0,2.0,2.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,0.0,4.1,-1.0
2025-12-18,HOU,True,False,W,6,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-8.0
2025-12-20,IND,True,False,W,3,4.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.4,-1.0
2025-12-23,CLE,False,False,L,13,7.0,2.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,9.5,-1.0
2025-12-26,PHX,True,False,L,18,7.0,3.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,1.0,2.0,0.5,5.1,5.0
2025-12-27,PHX,True,True,L,21,4.0,8.0,1.0,2.0,4.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,11.8,-8.0
2025-12-29,NYK,True,False,L,14,2.0,6.0,2.0,0.0,0.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.4,2.0
2025-12-31,CHI,False,False,L,23,3.0,6.0,0.0,2.0,3.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,1.0,3.0,0.333,6.4,-2.0
2026-01-02,POR,True,False,L,21,5.0,3.0,2.0,1.0,3.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,8.8,-4.0
2026-01-04,MIA,False,False,L,17,6.0,5.0,1.0,0.0,1.0,1.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,5.6,1.0
2026-01-06,LAL,True,False,L,16,8.0,6.0,2.0,0.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,2.0,2.0,1.0,10.8,-4.0
2026-01-07,ATL,False,True,L,24,5.0,4.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,6.9,0.0
2026-01-09,WAS,False,False,W,13,3.0,9.0,2.0,0.0,1.0,0.0,1.0,5.0,0.2,0.0,0.0,0.0,1.0,2.0,0.5,4.3,3.0
2026-01-11,ORL,False,False,L,18,7.0,5.0,0.0,0.0,4.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,1.0,1.0,1.0,9.3,7.0
2026-01-13,DEN,True,False,L,19,8.0,7.0,0.0,1.0,1.0,0.0,2.0,7.0,0.286,0.0,0.0,0.0,4.0,5.0,0.8,8.1,-6.0
2026-01-14,BKN,True,True,W,34,12.0,12.0,4.0,0.0,1.0,0.0,6.0,13.0,0.462,0.0,0.0,0.0,0.0,0.0,0.0,15.6,23.0
2026-01-16,IND,False,False,L,20,2.0,3.0,0.0,0.0,3.0,2.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,2.1,-6.0
2026-01-18,HOU,False,False,L,30,10.0,6.0,3.0,1.0,2.0,0.0,5.0,8.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,13.9,22.0
2026-01-21,DET,True,False,L,26,4.0,6.0,2.0,0.0,2.0,1.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.2,-2.0
2026-01-23,MEM,False,False,W,21,8.0,8.0,0.0,0.0,0.0,1.0,4.0,9.0,0.444,0.0,0.0,0.0,0.0,0.0,0.0,5.5,-1.0
2026-01-25,SAS,False,False,W,30,10.0,14.0,2.0,1.0,2.0,1.0,4.0,11.0,0.364,0.0,0.0,0.0,2.0,2.0,1.0,11.3,9.0
2026-01-27,OKC,False,False,L,21,9.0,6.0,2.0,0.0,4.0,2.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,4.0,0.25,11.0,-9.0
2026-01-30,MEM,True,False,W,14,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.1,-3.0
2026-01-31,PHI,False,True,L,28,7.0,8.0,3.0,0.0,4.0,0.0,3.0,8.0,0.375,0.0,0.0,0.0,1.0,2.0,0.5,9.9,4.0
2026-02-02,CHA,False,False,L,11,4.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.0
2026-02-04,MIL,False,False,L,31,7.0,7.0,1.0,0.0,2.0,0.0,2.0,7.0,0.286,0.0,0.0,0.0,3.0,3.0,1.0,8.3,8.0
2026-02-06,MIN,False,False,W,15,2.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.4,9.0
2026-02-09,SAC,True,False,W,22,7.0,5.0,1.0,0.0,1.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,6.6,9.0
2026-02-28,UTA,False,False,W,12,5.0,3.0,1.0,0.0,3.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,1.0,3.0,0.333,6.6,3.0
2026-03-01,LAC,False,True,L,20,9.0,8.0,0.0,1.0,1.0,1.0,3.0,7.0,0.429,0.0,0.0,0.0,3.0,6.0,0.5,8.0,-2.0
2026-03-03,LAL,False,False,L,6,2.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.6,-2.0
2026-03-05,SAC,False,False,W,16,7.0,2.0,1.0,2.0,4.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,10.6,-7.0
2026-03-06,PHX,False,True,L,16,4.0,8.0,0.0,0.0,0.0,1.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.7,-8.0
2026-03-08,WAS,True,False,W,15,2.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,15.0
2026-03-11,TOR,True,False,W,19,6.0,10.0,2.0,0.0,2.0,1.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,9.4,8.0
2026-03-13,HOU,False,False,L,25,5.0,7.0,0.0,1.0,1.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,3.0,4.0,0.75,6.7,1.0
2026-03-16,DAL,True,False,W,28,4.0,10.0,5.0,0.0,5.0,2.0,1.0,4.0,0.25,0.0,0.0,0.0,2.0,4.0,0.5,9.6,-2.0
2026-03-18,LAC,True,False,W,19,4.0,6.0,1.0,0.0,3.0,1.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,7.1,-7.0
2026-03-19,LAC,True,True,W,27,11.0,11.0,4.0,0.0,1.0,4.0,5.0,5.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,11.1,-12.0
2026-03-21,CLE,True,False,L,24,6.0,10.0,3.0,1.0,3.0,1.0,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,10.3,4.0
2026-03-24,NYK,False,False,L,17,2.0,4.0,2.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3.4,-19.0
2026-03-26,DET,False,False,L,16,2.0,4.0,1.0,0.0,2.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.2,-15.0
2026-03-27,TOR,False,True,L,19,7.0,2.0,1.0,0.0,1.0,1.0,3.0,5.0,0.6,0.0,0.0,0.0,1.0,2.0,0.5,5.3,-6.0
2026-03-29,HOU,True,False,L,31,8.0,5.0,1.0,0.0,4.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,4.0,8.0,0.5,8.6,-5.0
2026-04-02,POR,False,False,L,20,6.0,7.0,0.0,0.0,1.0,1.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.8,-3.0
2026-04-03,SAC,False,True,L,20,6.0,7.0,2.0,0.0,0.0,0.0,2.0,5.0,0.4,0.0,0.0,0.0,2.0,3.0,0.667,6.0,3.0
2026-04-05,ORL,True,False,L,40,18.0,13.0,3.0,0.0,4.0,3.0,8.0,9.0,0.889,0.0,0.0,0.0,2.0,4.0,0.5,19.9,1.0
