date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2023-03-20,MIN,True,False,L,31,10.0,5.0,4.0,2.0,1.0,1.0,5.0,7.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,13.5,-3.0
2023-03-22,MIA,False,False,L,30,12.0,4.0,3.0,2.0,1.0,1.0,3.0,5.0,0.6,2.0,3.0,0.667,4.0,4.0,1.0,14.7,-10.0
2023-03-23,ORL,False,True,L,29,7.0,5.0,2.0,1.0,0.0,1.0,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,5.0,-10.0
2023-03-27,HOU,True,False,W,25,9.0,5.0,2.0,2.0,2.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,12.7,25.0
2023-03-29,MIA,True,False,W,29,13.0,8.0,3.0,2.0,0.0,3.0,6.0,7.0,0.857,1.0,1.0,1.0,0.0,0.0,0.0,14.0,12.0
2023-03-31,CLE,False,False,W,29,11.0,7.0,1.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,3.0,0.667,11.8,18.0
2023-04-02,WAS,True,False,W,26,2.0,6.0,3.0,0.0,1.0,1.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,3.2,4.0
2023-04-05,IND,False,False,W,37,6.0,12.0,7.0,4.0,1.0,3.0,2.0,5.0,0.4,1.0,2.0,0.5,1.0,2.0,0.5,14.3,31.0
2023-04-07,NOP,False,False,L,33,8.0,6.0,2.0,0.0,0.0,1.0,1.0,8.0,0.125,0.0,3.0,0.0,6.0,7.0,0.857,3.4,9.0
2023-04-09,IND,True,False,L,26,10.0,11.0,4.0,1.0,1.0,2.0,5.0,9.0,0.556,0.0,1.0,0.0,0.0,0.0,0.0,11.9,-29.0
2023-10-25,BOS,True,False,L,22,7.0,6.0,0.0,0.0,0.0,1.0,2.0,4.0,0.5,2.0,4.0,0.5,1.0,2.0,0.5,5.4,-1.0
2023-10-27,ATL,False,False,W,22,4.0,3.0,0.0,1.0,0.0,0.0,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.7,-2.0
2023-10-28,NOP,False,True,L,21,3.0,10.0,2.0,1.0,0.0,2.0,1.0,5.0,0.2,1.0,3.0,0.333,0.0,0.0,0.0,3.3,-10.0
2023-10-31,CLE,False,False,W,28,5.0,7.0,3.0,0.0,0.0,1.0,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,4.0,2.0
2023-11-01,CLE,True,True,L,29,11.0,8.0,3.0,0.0,0.0,2.0,5.0,14.0,0.357,1.0,5.0,0.2,0.0,0.0,0.0,6.5,-5.0
2023-11-03,MIL,False,False,L,36,6.0,10.0,5.0,3.0,1.0,0.0,2.0,9.0,0.222,0.0,4.0,0.0,2.0,2.0,1.0,9.9,1.0
2023-11-06,LAC,True,False,W,32,10.0,3.0,7.0,2.0,0.0,2.0,4.0,9.0,0.444,1.0,4.0,0.25,1.0,1.0,1.0,10.3,13.0
2023-11-08,SAS,True,False,W,24,3.0,5.0,0.0,1.0,0.0,0.0,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,3.8,-3.0
2023-11-12,CHA,True,False,W,27,6.0,4.0,2.0,0.0,0.0,0.0,3.0,6.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,5.6,16.0
2023-11-13,BOS,False,True,L,43,16.0,9.0,3.0,1.0,0.0,2.0,6.0,12.0,0.5,3.0,6.0,0.5,1.0,2.0,0.5,12.6,-10.0
2023-11-15,ATL,False,False,W,33,9.0,8.0,5.0,0.0,1.0,2.0,4.0,9.0,0.444,1.0,4.0,0.25,0.0,0.0,0.0,8.1,7.0
2023-11-17,WAS,False,False,W,32,9.0,5.0,2.0,0.0,2.0,1.0,4.0,7.0,0.571,1.0,2.0,0.5,0.0,0.0,0.0,9.0,27.0
2023-11-18,CHA,False,True,W,29,7.0,6.0,4.0,3.0,0.0,0.0,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,12.3,7.0
2023-11-20,MIN,False,False,L,24,4.0,2.0,1.0,2.0,0.0,0.0,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,4.3,-5.0
2023-11-24,MIA,True,False,W,26,10.0,8.0,4.0,1.0,0.0,1.0,4.0,7.0,0.571,1.0,3.0,0.333,1.0,1.0,1.0,11.9,5.0
2023-11-26,PHX,True,False,L,24,4.0,3.0,2.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,2.0,0.0,2.0,2.0,1.0,4.6,1.0
2023-11-28,CHA,True,False,W,30,17.0,6.0,2.0,1.0,1.0,1.0,7.0,10.0,0.7,2.0,3.0,0.667,1.0,1.0,1.0,16.3,25.0
2023-11-30,DET,True,False,W,32,7.0,7.0,2.0,2.0,0.0,1.0,2.0,3.0,0.667,1.0,2.0,0.5,2.0,4.0,0.5,8.6,6.0
2023-12-01,TOR,False,True,W,31,17.0,8.0,2.0,0.0,1.0,3.0,7.0,11.0,0.636,3.0,4.0,0.75,0.0,0.0,0.0,13.6,11.0
2023-12-05,MIL,False,False,L,26,11.0,4.0,1.0,3.0,0.0,0.0,5.0,8.0,0.625,1.0,1.0,1.0,0.0,0.0,0.0,11.5,-14.0
2023-12-08,BOS,False,False,L,27,6.0,6.0,7.0,0.0,0.0,1.0,2.0,4.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,8.5,5.0
2023-12-11,TOR,True,False,W,31,16.0,7.0,8.0,1.0,0.0,1.0,6.0,8.0,0.75,3.0,3.0,1.0,1.0,2.0,0.5,19.7,8.0
2023-12-13,UTA,False,False,L,29,0.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-1.3,-7.0
2023-12-15,PHX,False,False,W,29,6.0,2.0,2.0,0.0,0.0,0.0,3.0,8.0,0.375,0.0,3.0,0.0,0.0,0.0,0.0,4.4,34.0
2023-12-16,LAC,False,True,L,8,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,1.0
2023-12-18,LAL,False,False,W,22,6.0,5.0,2.0,0.0,1.0,4.0,2.0,6.0,0.333,0.0,3.0,0.0,2.0,2.0,1.0,1.8,0.0
2023-12-20,BKN,False,False,W,31,10.0,13.0,3.0,1.0,0.0,2.0,2.0,5.0,0.4,2.0,3.0,0.667,4.0,4.0,1.0,12.3,6.0
2023-12-23,MIL,True,False,L,26,2.0,2.0,3.0,1.0,0.0,1.0,1.0,6.0,0.167,0.0,3.0,0.0,0.0,0.0,0.0,-0.3,-19.0
2023-12-25,MIL,True,False,W,31,10.0,9.0,4.0,2.0,0.0,2.0,5.0,7.0,0.714,0.0,2.0,0.0,0.0,0.0,0.0,12.2,7.0
2023-12-27,OKC,False,False,L,34,4.0,7.0,6.0,0.0,0.0,1.0,1.0,4.0,0.25,0.0,2.0,0.0,2.0,2.0,1.0,7.3,-4.0
2023-12-29,ORL,False,False,L,31,5.0,4.0,0.0,0.0,0.0,2.0,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.4,6.0
2023-12-30,IND,False,True,L,38,10.0,10.0,1.0,1.0,0.0,0.0,4.0,9.0,0.444,1.0,2.0,0.5,1.0,2.0,0.5,9.6,-19.0
2024-01-01,MIN,True,False,W,29,8.0,11.0,2.0,0.0,0.0,1.0,3.0,7.0,0.429,2.0,3.0,0.667,0.0,0.0,0.0,8.0,-12.0
2024-01-03,CHI,True,False,W,25,3.0,5.0,3.0,0.0,0.0,2.0,1.0,5.0,0.2,1.0,2.0,0.5,0.0,0.0,0.0,1.1,2.0
2024-01-05,PHI,False,False,W,30,10.0,15.0,6.0,0.0,1.0,2.0,4.0,7.0,0.571,0.0,2.0,0.0,2.0,2.0,1.0,14.5,46.0
2024-01-06,WAS,False,True,W,32,9.0,4.0,1.0,0.0,0.0,2.0,3.0,8.0,0.375,1.0,4.0,0.25,2.0,2.0,1.0,4.9,24.0
2024-01-09,POR,True,False,W,26,2.0,7.0,4.0,0.0,0.0,3.0,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.7,12.0
2024-01-11,DAL,False,False,L,23,4.0,4.0,2.0,0.0,0.0,1.0,1.0,4.0,0.25,0.0,3.0,0.0,2.0,3.0,0.667,2.8,-11.0
2024-01-13,MEM,False,False,W,29,8.0,7.0,3.0,2.0,0.0,2.0,3.0,7.0,0.429,2.0,4.0,0.5,0.0,0.0,0.0,7.7,7.0
2024-01-15,ORL,True,False,L,24,4.0,6.0,1.0,0.0,0.0,1.0,2.0,7.0,0.286,0.0,2.0,0.0,0.0,0.0,0.0,1.0,-13.0
2024-01-17,HOU,True,False,W,30,10.0,14.0,1.0,0.0,0.0,0.0,5.0,11.0,0.455,0.0,2.0,0.0,0.0,0.0,0.0,10.4,10.0
2024-01-20,TOR,True,False,W,26,10.0,9.0,1.0,0.0,1.0,3.0,3.0,5.0,0.6,2.0,3.0,0.667,2.0,2.0,1.0,8.8,20.0
2024-01-23,BKN,False,False,W,28,2.0,5.0,1.0,2.0,1.0,1.0,1.0,7.0,0.143,0.0,3.0,0.0,0.0,0.0,0.0,1.4,9.0
2024-01-25,DEN,True,False,W,26,4.0,7.0,3.0,1.0,1.0,0.0,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,7.2,6.0
2024-01-27,MIA,True,False,W,32,14.0,9.0,5.0,0.0,0.0,1.0,5.0,7.0,0.714,2.0,3.0,0.667,2.0,2.0,1.0,16.3,30.0
2024-01-29,CHA,False,False,W,39,8.0,12.0,7.0,0.0,0.0,1.0,3.0,7.0,0.429,0.0,3.0,0.0,2.0,2.0,1.0,12.6,15.0
2024-01-30,UTA,True,True,W,43,10.0,10.0,10.0,2.0,2.0,3.0,4.0,10.0,0.4,0.0,3.0,0.0,2.0,2.0,1.0,14.6,2.0
2024-02-01,IND,True,False,W,38,5.0,12.0,3.0,0.0,1.0,2.0,0.0,6.0,0.0,0.0,3.0,0.0,5.0,6.0,0.833,4.8,0.0
2024-02-03,LAL,True,False,L,42,12.0,11.0,4.0,1.0,0.0,2.0,5.0,16.0,0.313,2.0,6.0,0.333,0.0,0.0,0.0,8.3,-12.0
2024-02-06,MEM,True,False,W,37,10.0,10.0,4.0,0.0,0.0,1.0,3.0,7.0,0.429,1.0,2.0,0.5,3.0,4.0,0.75,10.7,20.0
2024-02-08,DAL,True,False,L,39,23.0,10.0,12.0,1.0,0.0,2.0,8.0,22.0,0.364,3.0,8.0,0.375,4.0,4.0,1.0,20.4,-12.0
2024-02-10,IND,True,False,L,36,4.0,10.0,5.0,1.0,0.0,1.0,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,5.9,-20.0
2024-02-12,HOU,False,False,L,42,17.0,11.0,5.0,2.0,0.0,2.0,7.0,11.0,0.636,3.0,5.0,0.6,0.0,0.0,0.0,18.5,2.0
2024-02-14,ORL,False,False,L,30,4.0,3.0,2.0,2.0,0.0,2.0,2.0,8.0,0.25,0.0,4.0,0.0,0.0,0.0,0.0,1.1,-13.0
2024-02-22,PHI,False,False,W,44,18.0,12.0,3.0,0.0,1.0,3.0,7.0,13.0,0.538,2.0,5.0,0.4,2.0,2.0,1.0,14.7,13.0
2024-02-24,BOS,True,False,L,42,16.0,8.0,6.0,0.0,0.0,3.0,6.0,10.0,0.6,2.0,5.0,0.4,2.0,3.0,0.667,15.0,-8.0
2024-02-26,DET,True,False,W,42,23.0,8.0,6.0,2.0,1.0,1.0,8.0,17.0,0.471,3.0,5.0,0.6,4.0,7.0,0.571,21.4,-1.0
2024-02-27,NOP,True,True,L,40,15.0,10.0,5.0,2.0,0.0,1.0,6.0,15.0,0.4,1.0,4.0,0.25,2.0,6.0,0.333,12.4,-22.0
2024-02-29,GSW,True,False,L,47,14.0,18.0,7.0,2.0,0.0,0.0,4.0,17.0,0.235,3.0,9.0,0.333,3.0,4.0,0.75,16.4,-11.0
2024-03-03,CLE,False,False,W,45,13.0,19.0,10.0,2.0,2.0,2.0,5.0,12.0,0.417,3.0,6.0,0.5,0.0,0.0,0.0,20.3,16.0
2024-03-05,ATL,True,False,L,43,14.0,8.0,6.0,1.0,2.0,3.0,5.0,12.0,0.417,3.0,7.0,0.429,1.0,2.0,0.5,13.6,-26.0
2024-03-08,ORL,True,False,W,42,19.0,7.0,4.0,0.0,0.0,2.0,8.0,12.0,0.667,3.0,5.0,0.6,0.0,0.0,0.0,16.7,23.0
2024-03-10,PHI,True,False,L,43,9.0,11.0,2.0,2.0,0.0,6.0,4.0,13.0,0.308,1.0,7.0,0.143,0.0,0.0,0.0,2.6,-2.0
2024-03-12,PHI,True,False,W,39,20.0,19.0,10.0,1.0,1.0,1.0,8.0,16.0,0.5,1.0,6.0,0.167,3.0,4.0,0.75,25.0,32.0
2024-03-14,POR,False,False,W,42,7.0,15.0,2.0,3.0,0.0,0.0,3.0,8.0,0.375,0.0,2.0,0.0,1.0,1.0,1.0,11.9,1.0
2024-03-16,SAC,False,False,W,39,9.0,13.0,3.0,1.0,0.0,0.0,2.0,7.0,0.286,0.0,2.0,0.0,5.0,6.0,0.833,10.3,1.0
2024-03-18,GSW,False,False,W,48,10.0,11.0,11.0,1.0,0.0,2.0,5.0,18.0,0.278,0.0,6.0,0.0,0.0,0.0,0.0,9.0,7.0
2024-03-21,DEN,False,False,L,36,2.0,3.0,1.0,0.0,0.0,1.0,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,-1.7,-21.0
2024-03-23,BKN,True,False,W,44,6.0,13.0,5.0,1.0,1.0,0.0,3.0,8.0,0.375,0.0,3.0,0.0,0.0,1.0,0.0,10.7,15.0
2024-03-25,DET,True,False,W,40,11.0,14.0,10.0,1.0,0.0,3.0,4.0,10.0,0.4,1.0,3.0,0.333,2.0,2.0,1.0,16.0,26.0
2024-03-27,TOR,False,False,W,34,7.0,6.0,10.0,1.0,0.0,2.0,3.0,5.0,0.6,1.0,3.0,0.333,0.0,0.0,0.0,13.3,32.0
2024-03-29,SAS,False,False,L,42,12.0,12.0,8.0,1.0,0.0,2.0,4.0,13.0,0.308,2.0,5.0,0.4,2.0,2.0,1.0,13.1,20.0
2024-03-31,OKC,True,False,L,45,13.0,15.0,6.0,1.0,0.0,4.0,4.0,9.0,0.444,0.0,1.0,0.0,5.0,6.0,0.833,13.2,4.0
2024-04-02,MIA,False,False,L,46,2.0,6.0,7.0,2.0,0.0,2.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,6.2,-4.0
2024-04-04,SAC,True,False,W,43,31.0,9.0,8.0,2.0,0.0,4.0,14.0,19.0,0.737,0.0,0.0,0.0,3.0,4.0,0.75,28.4,22.0
2024-04-05,CHI,False,True,L,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,-12.0
2024-04-07,MIL,False,False,W,37,7.0,9.0,9.0,0.0,0.0,0.0,2.0,9.0,0.222,1.0,2.0,0.5,2.0,2.0,1.0,10.5,8.0
2024-04-09,CHI,False,False,W,46,17.0,13.0,7.0,1.0,0.0,1.0,6.0,7.0,0.857,1.0,1.0,1.0,4.0,4.0,1.0,22.9,17.0
2024-04-11,BOS,False,False,W,32,16.0,16.0,5.0,1.0,0.0,1.0,7.0,15.0,0.467,1.0,4.0,0.25,1.0,1.0,1.0,16.6,18.0
2024-04-12,BKN,True,True,W,40,16.0,7.0,1.0,3.0,0.0,2.0,6.0,9.0,0.667,2.0,3.0,0.667,2.0,2.0,1.0,14.3,1.0
2024-04-14,CHI,True,False,W,40,12.0,10.0,4.0,1.0,1.0,3.0,6.0,10.0,0.6,0.0,2.0,0.0,0.0,0.0,0.0,11.1,-4.0
