date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2018-03-08,PHX,True,False,W,29,27.0,8.0,9.0,0.0,0.0,2.0,11.0,14.0,0.786,0.0,0.0,0.0,5.0,7.0,0.714,27.1,27.0
2018-03-10,SAS,True,False,W,36,21.0,12.0,10.0,1.0,0.0,5.0,7.0,15.0,0.467,0.0,1.0,0.0,7.0,11.0,0.636,18.3,1.0
2018-03-12,SAC,True,False,W,36,17.0,10.0,11.0,0.0,0.0,2.0,7.0,19.0,0.368,2.0,3.0,0.667,1.0,3.0,0.333,13.6,4.0
2018-03-13,ATL,False,True,W,35,32.0,12.0,12.0,1.0,1.0,4.0,12.0,20.0,0.6,0.0,0.0,0.0,8.0,10.0,0.8,32.1,20.0
2018-03-16,LAC,True,False,W,37,16.0,10.0,11.0,0.0,0.0,6.0,7.0,17.0,0.412,0.0,1.0,0.0,2.0,2.0,1.0,10.8,-1.0
2018-03-18,TOR,False,False,W,37,37.0,13.0,14.0,2.0,0.0,5.0,15.0,22.0,0.682,1.0,1.0,1.0,6.0,8.0,0.75,38.3,17.0
2018-03-20,BOS,False,False,L,37,27.0,8.0,7.0,1.0,0.0,5.0,9.0,21.0,0.429,2.0,5.0,0.4,7.0,11.0,0.636,17.6,5.0
2018-03-23,MIA,True,False,W,36,29.0,13.0,8.0,1.0,0.0,5.0,9.0,15.0,0.6,2.0,2.0,1.0,9.0,10.0,0.9,25.6,-3.0
2018-03-25,POR,True,False,L,36,23.0,8.0,9.0,4.0,0.0,3.0,9.0,20.0,0.45,1.0,2.0,0.5,4.0,6.0,0.667,19.5,-2.0
2018-03-29,SAS,False,False,L,38,19.0,11.0,5.0,3.0,1.0,7.0,7.0,19.0,0.368,0.0,4.0,0.0,5.0,8.0,0.625,9.2,7.0
2018-03-30,DEN,True,True,L,44,33.0,9.0,13.0,2.0,1.0,2.0,12.0,32.0,0.375,4.0,9.0,0.444,5.0,8.0,0.625,27.1,2.0
2018-04-01,NOP,False,False,W,37,26.0,15.0,13.0,2.0,0.0,7.0,9.0,17.0,0.529,0.0,1.0,0.0,8.0,11.0,0.727,23.5,15.0
2018-04-03,GSW,True,False,L,41,44.0,16.0,6.0,2.0,0.0,6.0,15.0,26.0,0.577,3.0,7.0,0.429,11.0,12.0,0.917,37.2,3.0
2018-04-07,HOU,False,False,W,38,24.0,7.0,10.0,4.0,1.0,4.0,10.0,28.0,0.357,1.0,3.0,0.333,3.0,5.0,0.6,17.8,3.0
