date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2022-03-07,HOU,True,False,W,3,7.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,0.6,1.0,3.0,0.333,0.0,0.0,0.0,5.4,-1.0
2022-03-09,PHX,True,False,L,30,5.0,1.0,2.0,2.0,0.0,3.0,2.0,10.0,0.2,1.0,5.0,0.2,0.0,0.0,0.0,-1.3,-15.0
2022-03-11,CLE,True,False,W,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
2022-03-12,MIN,True,True,L,25,2.0,1.0,3.0,2.0,0.0,1.0,1.0,8.0,0.125,0.0,5.0,0.0,0.0,0.0,0.0,-0.6,-22.0
2022-03-15,DET,True,False,W,13,0.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.8,6.0
2022-03-18,OKC,True,False,W,30,2.0,2.0,4.0,1.0,0.0,2.0,1.0,9.0,0.111,0.0,6.0,0.0,0.0,0.0,0.0,-3.1,8.0
2022-03-28,SAC,True,False,W,20,5.0,0.0,2.0,2.0,0.0,2.0,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,2.9,2.0
2022-03-30,BOS,False,False,W,13,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9,-5.0
2022-04-02,CHI,False,False,W,21,13.0,1.0,3.0,0.0,0.0,0.0,4.0,6.0,0.667,3.0,4.0,0.75,2.0,2.0,1.0,12.4,8.0
2022-04-05,CHA,True,False,W,23,2.0,1.0,5.0,1.0,0.0,1.0,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,1.9,3.0
2022-04-08,ATL,True,False,W,17,11.0,1.0,0.0,0.0,0.0,1.0,4.0,7.0,0.571,3.0,6.0,0.5,0.0,0.0,0.0,6.2,2.0
2022-04-10,ORL,False,False,L,12,6.0,2.0,2.0,0.0,0.0,0.0,2.0,4.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,5.2,-10.0
2022-10-19,CHI,True,False,L,16,2.0,0.0,3.0,0.0,0.0,4.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,-2.7,7.0
2022-10-21,BOS,True,False,L,24,17.0,0.0,2.0,1.0,0.0,2.0,7.0,13.0,0.538,3.0,5.0,0.6,0.0,0.0,0.0,9.9,-6.0
2022-10-22,TOR,True,True,W,24,9.0,7.0,4.0,0.0,0.0,3.0,3.0,7.0,0.429,1.0,5.0,0.2,2.0,2.0,1.0,6.4,0.0
2022-10-24,TOR,True,False,L,26,3.0,1.0,4.0,1.0,1.0,2.0,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,3.3,-18.0
2022-10-26,POR,False,False,W,20,8.0,1.0,7.0,0.0,0.0,1.0,2.0,5.0,0.4,0.0,2.0,0.0,4.0,4.0,1.0,9.9,11.0
2022-10-27,GSW,False,True,L,18,9.0,1.0,3.0,1.0,0.0,0.0,3.0,8.0,0.375,1.0,4.0,0.25,2.0,3.0,0.667,6.4,-3.0
2022-10-29,SAC,False,False,L,20,3.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,-14.0
2022-11-01,GSW,True,False,W,31,4.0,8.0,3.0,2.0,0.0,2.0,2.0,7.0,0.286,0.0,4.0,0.0,0.0,0.0,0.0,4.0,29.0
2022-11-02,SAC,True,True,W,29,10.0,1.0,4.0,1.0,0.0,0.0,3.0,12.0,0.25,2.0,7.0,0.286,2.0,3.0,0.667,4.9,8.0
2022-11-04,IND,False,False,L,26,15.0,3.0,0.0,3.0,0.0,1.0,6.0,10.0,0.6,3.0,6.0,0.5,0.0,0.0,0.0,11.3,1.0
2022-11-07,POR,True,False,L,35,15.0,1.0,3.0,2.0,1.0,3.0,5.0,13.0,0.385,3.0,9.0,0.333,2.0,3.0,0.667,8.4,-5.0
2022-11-10,CHA,True,False,W,38,12.0,4.0,2.0,1.0,0.0,0.0,3.0,11.0,0.273,2.0,7.0,0.286,4.0,4.0,1.0,7.5,2.0
2022-11-12,CHA,True,False,W,30,20.0,0.0,2.0,1.0,0.0,0.0,7.0,13.0,0.538,3.0,8.0,0.375,3.0,3.0,1.0,15.7,-6.0
