date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-03-28,MIL,False,False,W,36,31.0,2.0,2.0,3.0,0.0,1.0,9.0,21.0,0.429,3.0,10.0,0.3,10.0,10.0,1.0,22.3,-2.0
2025-03-30,POR,True,False,W,37,28.0,7.0,2.0,3.0,2.0,1.0,11.0,16.0,0.688,2.0,5.0,0.4,4.0,4.0,1.0,27.7,10.0
2025-04-01,PHI,True,False,W,33,27.0,5.0,0.0,2.0,0.0,6.0,7.0,16.0,0.438,2.0,9.0,0.222,11.0,13.0,0.846,14.9,17.0
2025-04-02,CLE,False,True,L,34,23.0,6.0,6.0,0.0,0.0,1.0,9.0,17.0,0.529,5.0,8.0,0.625,0.0,0.0,0.0,18.9,-14.0
2025-04-05,ATL,False,False,W,35,24.0,4.0,4.0,1.0,3.0,0.0,9.0,17.0,0.529,2.0,4.0,0.5,4.0,5.0,0.8,22.0,24.0
2025-04-06,PHX,True,True,W,36,32.0,6.0,3.0,0.0,0.0,2.0,13.0,17.0,0.765,6.0,8.0,0.75,0.0,0.0,0.0,26.4,9.0
2025-04-08,BOS,True,False,L,41,13.0,8.0,1.0,2.0,2.0,4.0,5.0,13.0,0.385,0.0,5.0,0.0,3.0,6.0,0.5,8.4,-7.0
2025-04-11,CLE,True,False,L,35,15.0,4.0,4.0,2.0,0.0,1.0,6.0,18.0,0.333,2.0,9.0,0.222,1.0,2.0,0.5,8.2,-2.0
2025-10-22,CLE,True,False,W,38,24.0,14.0,2.0,3.0,1.0,4.0,9.0,17.0,0.529,4.0,9.0,0.444,2.0,4.0,0.5,21.0,10.0
2025-10-24,BOS,True,False,W,29,10.0,2.0,1.0,2.0,0.0,1.0,3.0,10.0,0.3,2.0,7.0,0.286,2.0,2.0,1.0,5.7,10.0
2025-10-26,MIA,False,False,L,37,14.0,6.0,1.0,3.0,1.0,2.0,4.0,13.0,0.308,4.0,12.0,0.333,2.0,2.0,1.0,9.5,4.0
2025-10-28,MIL,False,False,L,34,9.0,6.0,5.0,1.0,1.0,2.0,3.0,11.0,0.273,1.0,6.0,0.167,2.0,3.0,0.667,6.3,-6.0
2025-10-31,CHI,False,False,L,36,26.0,4.0,3.0,1.0,1.0,1.0,10.0,13.0,0.769,5.0,7.0,0.714,1.0,2.0,0.5,23.3,6.0
2025-11-02,CHI,True,False,W,35,21.0,2.0,4.0,2.0,1.0,1.0,8.0,17.0,0.471,3.0,7.0,0.429,2.0,2.0,1.0,17.0,22.0
2025-11-03,WAS,True,True,W,32,16.0,6.0,2.0,5.0,0.0,2.0,7.0,13.0,0.538,2.0,5.0,0.4,0.0,0.0,0.0,15.9,9.0
2025-11-05,MIN,True,False,W,32,25.0,8.0,1.0,2.0,1.0,1.0,10.0,17.0,0.588,3.0,5.0,0.6,2.0,2.0,1.0,23.5,14.0
2025-11-09,BKN,True,False,W,27,19.0,8.0,3.0,1.0,0.0,1.0,6.0,11.0,0.545,4.0,6.0,0.667,3.0,4.0,0.75,19.0,32.0
2025-11-11,MEM,True,False,W,36,16.0,4.0,3.0,2.0,0.0,4.0,7.0,17.0,0.412,1.0,10.0,0.1,1.0,2.0,0.5,5.8,24.0
2025-11-12,ORL,True,True,L,34,8.0,4.0,1.0,1.0,2.0,3.0,2.0,4.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,6.1,1.0
2025-11-14,MIA,True,False,W,5,2.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.9,1.0
2025-12-05,UTA,True,False,W,23,11.0,0.0,1.0,0.0,0.0,2.0,4.0,8.0,0.5,0.0,2.0,0.0,3.0,4.0,0.75,4.9,7.0
2025-12-07,ORL,True,False,W,28,21.0,7.0,0.0,3.0,0.0,0.0,8.0,14.0,0.571,5.0,7.0,0.714,0.0,0.0,0.0,18.3,20.0
2025-12-09,TOR,False,False,W,36,13.0,6.0,1.0,2.0,2.0,3.0,4.0,11.0,0.364,1.0,6.0,0.167,4.0,4.0,1.0,9.0,6.0
2025-12-13,ORL,False,False,W,40,24.0,6.0,4.0,3.0,1.0,4.0,8.0,13.0,0.615,3.0,4.0,0.75,5.0,6.0,0.833,21.6,14.0
2025-12-18,IND,False,False,W,34,16.0,6.0,1.0,2.0,0.0,3.0,5.0,13.0,0.385,2.0,7.0,0.286,4.0,7.0,0.571,8.4,11.0
2025-12-19,PHI,True,True,L,32,2.0,3.0,1.0,0.0,1.0,2.0,1.0,9.0,0.111,0.0,4.0,0.0,0.0,0.0,0.0,-3.6,-11.0
2025-12-21,MIA,True,False,W,34,18.0,2.0,3.0,1.0,2.0,4.0,6.0,12.0,0.5,2.0,6.0,0.333,4.0,5.0,0.8,11.1,3.0
2025-12-25,CLE,True,False,W,33,8.0,2.0,2.0,0.0,1.0,1.0,3.0,7.0,0.429,1.0,4.0,0.25,1.0,1.0,1.0,5.6,-3.0
2025-12-27,ATL,False,False,W,38,15.0,10.0,5.0,3.0,1.0,1.0,3.0,10.0,0.3,2.0,5.0,0.4,7.0,7.0,1.0,18.0,0.0
2025-12-29,NOP,False,False,W,37,23.0,11.0,1.0,3.0,1.0,2.0,8.0,22.0,0.364,1.0,8.0,0.125,6.0,6.0,1.0,16.1,16.0
2025-12-31,SAS,False,False,L,34,9.0,5.0,2.0,2.0,1.0,2.0,3.0,10.0,0.3,0.0,5.0,0.0,3.0,4.0,0.75,4.8,-25.0
2026-01-02,ATL,True,False,L,35,19.0,10.0,1.0,2.0,0.0,3.0,5.0,13.0,0.385,1.0,6.0,0.167,8.0,10.0,0.8,13.0,-14.0
2026-01-03,PHI,True,True,L,37,19.0,6.0,6.0,1.0,1.0,4.0,6.0,11.0,0.545,3.0,5.0,0.6,4.0,4.0,1.0,17.8,-8.0
2026-01-05,DET,False,False,L,29,5.0,2.0,1.0,3.0,1.0,2.0,1.0,4.0,0.25,0.0,2.0,0.0,3.0,4.0,0.75,4.4,-31.0
2026-01-07,LAC,True,False,W,32,20.0,3.0,0.0,1.0,0.0,2.0,8.0,10.0,0.8,2.0,3.0,0.667,2.0,2.0,1.0,14.9,7.0
2026-01-09,PHX,False,False,L,38,15.0,8.0,3.0,0.0,0.0,1.0,3.0,9.0,0.333,2.0,5.0,0.4,7.0,9.0,0.778,13.4,5.0
2026-01-11,POR,False,False,W,34,24.0,7.0,3.0,1.0,0.0,1.0,9.0,15.0,0.6,4.0,7.0,0.571,2.0,2.0,1.0,20.5,10.0
2026-01-14,SAC,False,False,L,27,15.0,3.0,4.0,0.0,2.0,1.0,5.0,13.0,0.385,0.0,6.0,0.0,5.0,8.0,0.625,9.6,-16.0
