date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2023-02-04,HOU,True,False,W,23,11.0,2.0,5.0,1.0,0.0,0.0,4.0,10.0,0.4,1.0,6.0,0.167,2.0,4.0,0.5,8.7,0.0
2023-02-06,GSW,False,False,L,25,18.0,2.0,1.0,0.0,0.0,1.0,8.0,17.0,0.471,2.0,6.0,0.333,0.0,0.0,0.0,9.2,-10.0
2023-02-07,LAL,False,True,W,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-3.0
2023-02-10,POR,False,False,W,20,9.0,1.0,3.0,1.0,1.0,2.0,3.0,8.0,0.375,2.0,4.0,0.5,1.0,1.0,1.0,7.1,5.0
2023-02-15,HOU,True,False,W,10,4.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.25,1.0,3.0,0.333,1.0,2.0,0.5,0.2,0.0
2023-02-23,UTA,False,False,L,14,6.0,1.0,1.0,1.0,0.0,0.0,2.0,7.0,0.286,1.0,5.0,0.2,1.0,1.0,1.0,3.1,8.0
2023-02-24,PHX,False,True,L,16,11.0,5.0,3.0,0.0,0.0,1.0,4.0,7.0,0.571,2.0,3.0,0.667,1.0,1.0,1.0,10.7,-4.0
2023-02-26,SAC,True,False,L,14,0.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-2.2,2.0
2023-02-28,SAC,True,False,L,21,10.0,3.0,6.0,0.0,0.0,1.0,3.0,9.0,0.333,1.0,3.0,0.333,3.0,3.0,1.0,8.2,-2.0
2023-03-01,LAL,True,True,L,9,4.0,2.0,2.0,1.0,0.0,0.0,1.0,3.0,0.333,0.0,2.0,0.0,2.0,2.0,1.0,4.9,14.0
2023-03-03,UTA,True,False,W,15,6.0,2.0,4.0,0.0,0.0,0.0,2.0,6.0,0.333,2.0,2.0,1.0,0.0,0.0,0.0,5.6,8.0
2023-03-08,PHX,False,False,L,28,14.0,4.0,4.0,1.0,1.0,3.0,4.0,9.0,0.444,2.0,5.0,0.4,4.0,5.0,0.8,11.2,-2.0
2023-03-16,TOR,False,False,L,21,12.0,2.0,1.0,0.0,0.0,1.0,5.0,9.0,0.556,2.0,3.0,0.667,0.0,0.0,0.0,8.0,-6.0
2023-03-19,PHX,True,False,W,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-2.5,-2.0
2023-03-23,LAC,False,False,L,9,5.0,2.0,2.0,0.0,0.0,2.0,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,2.0,-4.0
2023-03-26,POR,False,False,W,15,5.0,2.0,2.0,0.0,0.0,0.0,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,2.8,17.0
2023-03-28,CHA,True,False,L,18,7.0,2.0,2.0,2.0,0.0,0.0,3.0,7.0,0.429,1.0,1.0,1.0,0.0,0.0,0.0,5.7,-12.0
2023-03-29,DET,True,True,W,9,3.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,1.2,-7.0
2023-04-04,GSW,False,False,L,3,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2023-04-06,UTA,False,False,W,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
2023-04-09,MEM,True,False,W,47,24.0,12.0,12.0,2.0,0.0,5.0,9.0,16.0,0.563,1.0,4.0,0.25,5.0,5.0,1.0,25.0,13.0
2023-10-25,CHI,False,False,W,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0
