date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2021-12-09,MEM,False,False,L,23,6.0,4.0,2.0,1.0,1.0,3.0,2.0,7.0,0.286,2.0,5.0,0.4,0.0,0.0,0.0,2.8,-16.0
2021-12-10,OKC,False,True,W,18,6.0,4.0,2.0,1.0,0.0,1.0,2.0,9.0,0.222,1.0,6.0,0.167,1.0,2.0,0.5,2.3,-2.0
2021-12-12,ORL,True,False,W,18,2.0,3.0,3.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,2.6,2.0
2021-12-25,BKN,True,False,L,35,20.0,4.0,3.0,0.0,1.0,2.0,8.0,13.0,0.615,3.0,7.0,0.429,1.0,1.0,1.0,15.7,9.0
2021-12-28,HOU,False,False,W,40,25.0,2.0,2.0,1.0,2.0,0.0,7.0,14.0,0.5,3.0,7.0,0.429,8.0,8.0,1.0,22.0,11.0
2021-12-29,MEM,False,True,L,31,15.0,3.0,1.0,1.0,0.0,1.0,6.0,9.0,0.667,2.0,5.0,0.4,1.0,1.0,1.0,13.1,12.0
2021-12-31,POR,True,False,W,30,18.0,4.0,1.0,0.0,1.0,1.0,6.0,11.0,0.545,2.0,5.0,0.4,4.0,4.0,1.0,13.9,28.0
2022-01-02,MIN,True,False,W,33,22.0,0.0,1.0,1.0,2.0,2.0,8.0,14.0,0.571,4.0,9.0,0.444,2.0,2.0,1.0,16.1,6.0
2022-01-04,SAC,True,False,W,37,24.0,4.0,4.0,1.0,1.0,1.0,8.0,15.0,0.533,6.0,11.0,0.545,2.0,4.0,0.5,20.6,-2.0
2022-01-07,ATL,True,False,W,35,29.0,4.0,3.0,2.0,0.0,0.0,11.0,20.0,0.55,7.0,12.0,0.583,0.0,0.0,0.0,23.5,14.0
2022-01-09,MEM,True,False,L,29,7.0,5.0,3.0,0.0,3.0,3.0,3.0,13.0,0.231,1.0,3.0,0.333,0.0,0.0,0.0,1.4,-15.0
2022-01-12,SAC,False,False,L,29,22.0,7.0,3.0,0.0,2.0,2.0,7.0,13.0,0.538,6.0,9.0,0.667,2.0,2.0,1.0,18.1,-14.0
2022-01-15,DEN,False,False,L,25,4.0,4.0,6.0,0.0,0.0,2.0,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,4.3,-13.0
2022-01-17,UTA,True,False,W,25,14.0,7.0,1.0,1.0,0.0,2.0,6.0,12.0,0.5,2.0,6.0,0.333,0.0,0.0,0.0,10.6,17.0
2022-01-19,IND,True,False,L,28,10.0,1.0,2.0,0.0,0.0,0.0,4.0,6.0,0.667,1.0,1.0,1.0,1.0,2.0,0.5,8.3,-3.0
